48.984608819,8.391501336
48.984604677,8.391513468
48.984600535,8.391525600
48.984596392,8.391537732
48.984592250,8.391549864
48.984588108,8.391561996
48.984583966,8.391574128
48.984579823,8.391586260
48.984575681,8.391598392
48.984571539,8.391610525
48.984567397,8.391622657
48.984563254,8.391634789
48.984559112,8.391646921
48.984554970,8.391659053
48.984550827,8.391671185
48.984546685,8.391683317
48.984542543,8.391695449
48.984538400,8.391707581
48.984534258,8.391719713
48.984530116,8.391731845
48.984525974,8.391743977
48.984521831,8.391756109
48.984517689,8.391768241
48.984513547,8.391780373
48.984509404,8.391792505
48.984505262,8.391804637
48.984501120,8.391816769
48.984496978,8.391828901
48.984496500,8.391830300
48.984492369,8.391842441
48.984488238,8.391854582
48.984484107,8.391866723
48.984479976,8.391878863
48.984478500,8.391883200
48.983584600,8.390020000
48.983593439,8.390022537
48.983602278,8.390025075
48.983611117,8.390027612
48.983619956,8.390030150
48.983628795,8.390032687
48.983637634,8.390035225
48.983646473,8.390037762
48.983655312,8.390040300
48.983664151,8.390042837
48.983672990,8.390045375
48.983681829,8.390047912
48.983690668,8.390050450
48.983699507,8.390052987
48.983708346,8.390055525
48.983717185,8.390058062
48.983726024,8.390060600
48.983734863,8.390063137
48.983743702,8.390065675
48.983752541,8.390068212
48.983761380,8.390070750
48.983770219,8.390073287
48.983779058,8.390075825
48.983787897,8.390078362
48.983796737,8.390080900
48.983805576,8.390083437
48.983814415,8.390085975
48.983823254,8.390088512
48.983832093,8.390091050
48.983840932,8.390093588
48.983849771,8.390096125
48.983858610,8.390098663
48.983867449,8.390101200
48.983876288,8.390103738
48.983885127,8.390106275
48.983893966,8.390108813
48.983902805,8.390111350
48.983911644,8.390113888
48.983920483,8.390116425
48.983929322,8.390118963
48.983938161,8.390121500
48.983947000,8.390124038
48.983955839,8.390126575
48.983964678,8.390129113
48.983973517,8.390131650
48.983982356,8.390134188
48.983991195,8.390136725
48.984000034,8.390139263
48.984008873,8.390141800
48.984017712,8.390144338
48.984026551,8.390146875
48.984035390,8.390149413
48.984044229,8.390151951
48.984053068,8.390154488
48.984061907,8.390157026
48.984070746,8.390159563
48.984079585,8.390162101
48.984088424,8.390164638
48.984097263,8.390167176
48.984106102,8.390169713
48.984114941,8.390172251
48.984123780,8.390174788
48.984132619,8.390177326
48.984141458,8.390179863
48.984150297,8.390182401
48.984159136,8.390184939
48.984167975,8.390187476
48.984176814,8.390190014
48.984185653,8.390192551
48.984190700,8.390194000
48.984199469,8.390197048
48.984208238,8.390200096
48.984217007,8.390203144
48.984225775,8.390206192
48.984234544,8.390209240
48.984243313,8.390212288
48.984252082,8.390215336
48.984260851,8.390218384
48.984269620,8.390221432
48.984278389,8.390224480
48.984284200,8.390226500
48.984292802,8.390230499
48.984301403,8.390234498
48.984310005,8.390238498
48.984318607,8.390242497
48.984327209,8.390246496
48.984334100,8.390249700
48.984342556,8.390254362
48.984351012,8.390259024
48.984359468,8.390263686
48.984367924,8.390268348
48.984376379,8.390273010
48.984384835,8.390277673
48.984393291,8.390282335
48.984397400,8.390284600
48.984405469,8.390290641
48.984413538,8.390296682
48.984421607,8.390302723
48.984429676,8.390308764
48.984437745,8.390314805
48.984445814,8.390320846
48.984453883,8.390326887
48.984461952,8.390332928
48.984470021,8.390338969
48.984478090,8.390345010
48.984486159,8.390351051
48.984494228,8.390357092
48.984502297,8.390363133
48.984510366,8.390369174
48.984518435,8.390375215
48.984526504,8.390381256
48.984534573,8.390387297
48.984542642,8.390393338
48.984550711,8.390399379
48.984558780,8.390405420
48.984566849,8.390411462
48.984574918,8.390417503
48.984582987,8.390423544
48.984591056,8.390429585
48.984599125,8.390435626
48.984607194,8.390441667
48.984615263,8.390447708
48.984623332,8.390453749
48.984631401,8.390459790
48.984639470,8.390465831
48.984647539,8.390471872
48.984655608,8.390477913
48.984663677,8.390483954
48.984671746,8.390489995
48.984679815,8.390496036
48.984687884,8.390502077
48.984695953,8.390508118
48.984704022,8.390514160
48.984712091,8.390520201
48.984720160,8.390526242
48.984728229,8.390532283
48.984736298,8.390538324
48.984736400,8.390538400
48.982067876,8.396690389
48.982076313,8.396656596
48.982084926,8.396656492
48.982093539,8.396656388
48.982102152,8.396656284
48.982110765,8.396656180
48.982119378,8.396656076
48.982127991,8.396655972
48.982136604,8.396655868
48.982141324,8.396655811
48.981639051,8.396661874
48.981643298,8.396135915
48.981650297,8.396135831
48.981657295,8.396135746
48.981664293,8.396135662
48.981671292,8.396135577
48.981678290,8.396135493
48.981685288,8.396135408
48.981692287,8.396135324
48.981699285,8.396135239
48.981706284,8.396135154
48.981713282,8.396135070
48.981720280,8.396134985
48.981727279,8.396134901
48.981734277,8.396134816
48.981741275,8.396134732
48.981748274,8.396134647
48.981755272,8.396134563
48.981762270,8.396134478
48.981769269,8.396134394
48.981776267,8.396134309
48.981783265,8.396134224
48.981790264,8.396134140
48.981797262,8.396134055
48.981804260,8.396133971
48.981811259,8.396133886
48.981818257,8.396133802
48.981825256,8.396133717
48.981832254,8.396133633
48.981839252,8.396133548
48.981846251,8.396133463
48.981853249,8.396133379
48.981860247,8.396133294
48.981867246,8.396133210
48.981874244,8.396133125
48.981881242,8.396133041
48.981888241,8.396132956
48.981895239,8.396132872
48.981902237,8.396132787
48.981909236,8.396132702
48.981916234,8.396132618
48.981923232,8.396132533
48.981930231,8.396132449
48.981937229,8.396132364
48.981944227,8.396132280
48.981951226,8.396132195
48.981958224,8.396132111
48.981965223,8.396132026
48.981972221,8.396131941
48.981979219,8.396131857
48.981986218,8.396131772
48.981993216,8.396131688
48.982000214,8.396131603
48.982007213,8.396131519
48.982014211,8.396131434
48.982021209,8.396131350
48.982028208,8.396131265
48.982035206,8.396131180
48.982042204,8.396131096
48.982049203,8.396131011
48.982056201,8.396130927
48.982063199,8.396130842
48.982064949,8.396130821
48.979966161,8.396156177
48.979962017,8.394046516
48.979968934,8.394046432
48.979975850,8.394046348
48.979982767,8.394046265
48.979989684,8.394046181
48.979996601,8.394046097
48.980003517,8.394046013
48.980010434,8.394045929
48.980017351,8.394045845
48.980024268,8.394045761
48.980031184,8.394045678
48.980038101,8.394045594
48.980045018,8.394045510
48.980051935,8.394045426
48.980058852,8.394045342
48.980065768,8.394045258
48.980072685,8.394045175
48.980079602,8.394045091
48.980086519,8.394045007
48.980093435,8.394044923
48.980100352,8.394044839
48.980107269,8.394044755
48.980114186,8.394044671
48.980121103,8.394044588
48.980128019,8.394044504
48.980134936,8.394044420
48.980141853,8.394044336
48.980148770,8.394044252
48.980155686,8.394044168
48.980162603,8.394044084
48.980169520,8.394044001
48.980176437,8.394043917
48.980183353,8.394043833
48.980190270,8.394043749
48.980197187,8.394043665
48.980204104,8.394043581
48.980211021,8.394043497
48.980217937,8.394043414
48.980224854,8.394043330
48.980231771,8.394043246
48.980238688,8.394043162
48.980245604,8.394043078
48.980252521,8.394042994
48.980259438,8.394042911
48.980266355,8.394042827
48.980273272,8.394042743
48.980280188,8.394042659
48.980287105,8.394042575
48.980294022,8.394042491
48.980300939,8.394042407
48.980307855,8.394042324
48.980314772,8.394042240
48.980321689,8.394042156
48.980328606,8.394042072
48.980335522,8.394041988
48.980342439,8.394041904
48.980349356,8.394041820
48.980356273,8.394041737
48.980363190,8.394041653
48.980370106,8.394041569
48.980377023,8.394041485
48.980383940,8.394041401
48.980390857,8.394041317
48.980397773,8.394041233
48.980404690,8.394041150
48.980411607,8.394041066
48.980418524,8.394040982
48.980425440,8.394040898
48.980432357,8.394040814
48.980439274,8.394040730
48.980446191,8.394040647
48.980453108,8.394040563
48.980460024,8.394040479
48.980466941,8.394040395
48.980473858,8.394040311
48.980480775,8.394040227
48.980487691,8.394040143
48.980494608,8.394040060
48.980501525,8.394039976
48.980508442,8.394039892
48.980515359,8.394039808
48.980522275,8.394039724
48.980529192,8.394039640
48.980536109,8.394039556
48.980543026,8.394039473
48.980549942,8.394039389
48.980556859,8.394039305
48.980563776,8.394039221
48.980570693,8.394039137
48.980577609,8.394039053
48.980584526,8.394038969
48.980591443,8.394038886
48.980598360,8.394038802
48.980605277,8.394038718
48.980612193,8.394038634
48.980619110,8.394038550
48.980626027,8.394038466
48.980632944,8.394038382
48.980639860,8.394038299
48.980646777,8.394038215
48.980653694,8.394038131
48.980660611,8.394038047
48.980667527,8.394037963
48.980674444,8.394037879
48.980681361,8.394037795
48.980688278,8.394037712
48.980695195,8.394037628
48.980702111,8.394037544
48.980709028,8.394037460
48.980715945,8.394037376
48.980722862,8.394037292
48.980729778,8.394037209
48.980736695,8.394037125
48.980743612,8.394037041
48.980750529,8.394036957
48.980757446,8.394036873
48.980764362,8.394036789
48.980771279,8.394036705
48.980778196,8.394036622
48.980785113,8.394036538
48.980792029,8.394036454
48.980798946,8.394036370
48.980805863,8.394036286
48.980812780,8.394036202
48.980819696,8.394036118
48.980826613,8.394036035
48.980833530,8.394035951
48.980840447,8.394035867
48.980847364,8.394035783
48.980854280,8.394035699
48.980861197,8.394035615
48.980868114,8.394035531
48.980875031,8.394035448
48.980881947,8.394035364
48.980888864,8.394035280
48.980895781,8.394035196
48.980902698,8.394035112
48.980909614,8.394035028
48.980916531,8.394034944
48.980923448,8.394034861
48.980930365,8.394034777
48.980937282,8.394034693
48.980944198,8.394034609
48.980951115,8.394034525
48.980958032,8.394034441
48.980964949,8.394034357
48.980971865,8.394034274
48.980978782,8.394034190
48.980985699,8.394034106
48.980992616,8.394034022
48.980999533,8.394033938
48.981006449,8.394033854
48.981013366,8.394033770
48.981020283,8.394033687
48.981027200,8.394033603
48.981034116,8.394033519
48.981041033,8.394033435
48.981047950,8.394033351
48.981054867,8.394033267
48.981061783,8.394033183
48.981068700,8.394033100
48.981075617,8.394033016
48.981082534,8.394032932
48.981089451,8.394032848
48.981096367,8.394032764
48.981103284,8.394032680
48.981110201,8.394032596
48.981117118,8.394032513
48.981124034,8.394032429
48.981130951,8.394032345
48.981137868,8.394032261
48.981144785,8.394032177
48.981151701,8.394032093
48.981158618,8.394032009
48.981165535,8.394031926
48.981172452,8.394031842
48.981179369,8.394031758
48.981186285,8.394031674
48.981193202,8.394031590
48.981200119,8.394031506
48.981207036,8.394031422
48.981213952,8.394031339
48.981220869,8.394031255
48.981227786,8.394031171
48.981234703,8.394031087
48.981241619,8.394031003
48.981248536,8.394030919
48.981255453,8.394030835
48.981262370,8.394030752
48.981269287,8.394030668
48.981276203,8.394030584
48.981283120,8.394030500
48.981290037,8.394030416
48.981296954,8.394030332
48.981303870,8.394030248
48.981310787,8.394030165
48.981317704,8.394030081
48.981324621,8.394029997
48.981331538,8.394029913
48.981338454,8.394029829
48.981345371,8.394029745
48.981352288,8.394029661
48.981359205,8.394029578
48.981366121,8.394029494
48.981373038,8.394029410
48.981379955,8.394029326
48.981386872,8.394029242
48.981393788,8.394029158
48.981400705,8.394029074
48.981407622,8.394028991
48.981414539,8.394028907
48.981421456,8.394028823
48.981428372,8.394028739
48.981435289,8.394028655
48.981442206,8.394028571
48.981449123,8.394028487
48.981456039,8.394028404
48.981462956,8.394028320
48.981469873,8.394028236
48.981476790,8.394028152
48.981483706,8.394028068
48.981490623,8.394027984
48.981497540,8.394027900
48.981504457,8.394027817
48.981511374,8.394027733
48.981518290,8.394027649
48.981525207,8.394027565
48.981532124,8.394027481
48.981539041,8.394027397
48.981545957,8.394027313
48.981552874,8.394027230
48.981559791,8.394027146
48.981566708,8.394027062
48.981573624,8.394026978
48.981580541,8.394026894
48.981587458,8.394026810
48.981594375,8.394026726
48.981601292,8.394026643
48.981608208,8.394026559
48.981615125,8.394026475
48.981622042,8.394026391
48.981625238,8.394026352
48.981344833,8.394740984
48.981346684,8.393706112
48.981353968,8.393706023
48.981361253,8.393705935
48.981368537,8.393705847
48.981375821,8.393705758
48.981383105,8.393705670
48.981390389,8.393705581
48.981397674,8.393705493
48.981404958,8.393705405
48.981412242,8.393705316
48.981419526,8.393705228
48.981426810,8.393705140
48.981434094,8.393705051
48.981441379,8.393704963
48.981448663,8.393704875
48.981455947,8.393704786
48.981463231,8.393704698
48.981470515,8.393704610
48.981477800,8.393704521
48.981485084,8.393704433
48.981492368,8.393704344
48.981499652,8.393704256
48.981506936,8.393704168
48.981514221,8.393704079
48.981521505,8.393703991
48.981528789,8.393703903
48.981536073,8.393703814
48.981543357,8.393703726
48.981550642,8.393703638
48.981557926,8.393703549
48.981565210,8.393703461
48.981572494,8.393703372
48.981579778,8.393703284
48.981587063,8.393703196
48.981594347,8.393703107
48.981601631,8.393703019
48.981608915,8.393702931
48.981616199,8.393702842
48.981623483,8.393702754
48.981630768,8.393702666
48.981638052,8.393702577
48.981645336,8.393702489
48.981652620,8.393702401
48.981659904,8.393702312
48.981667189,8.393702224
48.981674473,8.393702135
48.981681757,8.393702047
48.981689041,8.393701959
48.981696325,8.393701870
48.981703610,8.393701782
48.981710894,8.393701694
48.981718178,8.393701605
48.981725462,8.393701517
48.981732746,8.393701429
48.981740031,8.393701340
48.981747315,8.393701252
48.981754599,8.393701163
48.981761883,8.393701075
48.981769167,8.393700987
48.981776451,8.393700898
48.981783736,8.393700810
48.981791020,8.393700722
48.981798304,8.393700633
48.981805588,8.393700545
48.981812872,8.393700457
48.981820157,8.393700368
48.981827441,8.393700280
48.981834725,8.393700192
48.981842009,8.393700103
48.981849293,8.393700015
48.981856578,8.393699926
48.981863862,8.393699838
48.981871146,8.393699750
48.981878430,8.393699661
48.981885714,8.393699573
48.981892999,8.393699485
48.981900283,8.393699396
48.981907567,8.393699308
48.981914851,8.393699220
48.981922135,8.393699131
48.981929419,8.393699043
48.981936704,8.393698954
48.981943988,8.393698866
48.981951272,8.393698778
48.981958556,8.393698689
48.981965840,8.393698601
48.981973125,8.393698513
48.981980409,8.393698424
48.981987693,8.393698336
48.981994977,8.393698248
48.982002261,8.393698159
48.982009546,8.393698071
48.982016830,8.393697982
48.982024114,8.393697894
48.982031398,8.393697806
48.982038682,8.393697717
48.982045967,8.393697629
48.982053251,8.393697541
48.982060535,8.393697452
48.982067819,8.393697364
48.982075103,8.393697276
48.982082387,8.393697187
48.982089672,8.393697099
48.982096956,8.393697010
48.982104240,8.393696922
48.982111524,8.393696834
48.982118808,8.393696745
48.982126093,8.393696657
48.982133377,8.393696569
48.982140661,8.393696480
48.982147945,8.393696392
48.982155229,8.393696304
48.982162514,8.393696215
48.982169798,8.393696127
48.982177082,8.393696038
48.982184366,8.393695950
48.982191650,8.393695862
48.982198935,8.393695773
48.982206219,8.393695685
48.982213503,8.393695597
48.982220787,8.393695508
48.982228071,8.393695420
48.982235355,8.393695332
48.982242640,8.393695243
48.982249924,8.393695155
48.982257208,8.393695066
48.982264492,8.393694978
48.982271776,8.393694890
48.982279061,8.393694801
48.982279466,8.393694796
48.980519731,8.393716143
48.980522445,8.392835511
48.980529789,8.392835422
48.980537134,8.392835332
48.980544478,8.392835243
48.980551823,8.392835154
48.980559167,8.392835065
48.980566512,8.392834975
48.980573856,8.392834886
48.980581201,8.392834797
48.980588545,8.392834708
48.980595890,8.392834619
48.980603234,8.392834529
48.980610579,8.392834440
48.980617923,8.392834351
48.980625268,8.392834262
48.980632612,8.392834173
48.980639957,8.392834083
48.980647301,8.392833994
48.980654646,8.392833905
48.980661990,8.392833816
48.980669335,8.392833726
48.980676679,8.392833637
48.980684024,8.392833548
48.980691368,8.392833459
48.980698713,8.392833370
48.980706057,8.392833280
48.980713402,8.392833191
48.980720746,8.392833102
48.980728091,8.392833013
48.980735435,8.392832924
48.980742780,8.392832834
48.980750124,8.392832745
48.980757469,8.392832656
48.980764813,8.392832567
48.980772158,8.392832477
48.980779502,8.392832388
48.980786847,8.392832299
48.980794191,8.392832210
48.980801536,8.392832121
48.980808880,8.392832031
48.980816225,8.392831942
48.980823569,8.392831853
48.980830914,8.392831764
48.980838258,8.392831674
48.980845603,8.392831585
48.980852947,8.392831496
48.980860292,8.392831407
48.980867637,8.392831318
48.980874981,8.392831228
48.980882326,8.392831139
48.980889670,8.392831050
48.980897015,8.392830961
48.980904359,8.392830872
48.980911704,8.392830782
48.980919048,8.392830693
48.980926393,8.392830604
48.980933737,8.392830515
48.980941082,8.392830425
48.980948426,8.392830336
48.980955771,8.392830247
48.980963115,8.392830158
48.980970460,8.392830069
48.980977804,8.392829979
48.980985149,8.392829890
48.980992493,8.392829801
48.980999838,8.392829712
48.981007182,8.392829622
48.981014527,8.392829533
48.981021871,8.392829444
48.981029216,8.392829355
48.981036560,8.392829266
48.981043905,8.392829176
48.981051249,8.392829087
48.981058594,8.392828998
48.981065938,8.392828909
48.981073283,8.392828819
48.981080627,8.392828730
48.981087972,8.392828641
48.981095316,8.392828552
48.981102661,8.392828463
48.981110005,8.392828373
48.981117350,8.392828284
48.981124694,8.392828195
48.981132039,8.392828106
48.981139383,8.392828017
48.981146728,8.392827927
48.981154072,8.392827838
48.981161417,8.392827749
48.981168761,8.392827660
48.981176106,8.392827570
48.981183450,8.392827481
48.981190795,8.392827392
48.981198139,8.392827303
48.981205484,8.392827214
48.981212829,8.392827124
48.981220173,8.392827035
48.981227518,8.392826946
48.981234862,8.392826857
48.981242207,8.392826767
48.981249551,8.392826678
48.981256896,8.392826589
48.981264240,8.392826500
48.981271585,8.392826411
48.981278929,8.392826321
48.981286274,8.392826232
48.981293618,8.392826143
48.981300963,8.392826054
48.981308307,8.392825964
48.981315652,8.392825875
48.981322996,8.392825786
48.981330341,8.392825697
48.981334769,8.392825643
48.982193207,8.392105447
48.982202402,8.392236897
48.982210903,8.392236793
48.982219405,8.392236690
48.982227906,8.392236586
48.982236408,8.392236483
48.982244909,8.392236380
48.982253411,8.392236276
48.982261912,8.392236173
48.982270414,8.392236070
48.982278915,8.392235966
48.982287417,8.392235863
48.982295919,8.392235759
48.982304420,8.392235656
48.982312922,8.392235553
48.982321423,8.392235449
48.982329925,8.392235346
48.982338426,8.392235243
48.982346928,8.392235139
48.982355429,8.392235036
48.982363931,8.392234932
48.982372433,8.392234829
48.982380934,8.392234726
48.982389436,8.392234622
48.982397937,8.392234519
48.982406439,8.392234416
48.982414940,8.392234312
48.982423442,8.392234209
48.982431943,8.392234105
48.982440445,8.392234002
48.982444393,8.392233954
48.981948846,8.392239980
48.981957947,8.392402000
48.981966194,8.392401899
48.981974442,8.392401799
48.981982689,8.392401699
48.981990936,8.392401599
48.981999183,8.392401498
48.982007430,8.392401398
48.982015677,8.392401298
48.982023925,8.392401198
48.982032172,8.392401097
48.982040419,8.392400997
48.982048666,8.392400897
48.982056913,8.392400797
48.982065160,8.392400696
48.982073408,8.392400596
48.982081655,8.392400496
48.982089902,8.392400396
48.982098149,8.392400295
48.982106396,8.392400195
48.982114643,8.392400095
48.982122891,8.392399995
48.982131138,8.392399894
48.982139385,8.392399794
48.982147632,8.392399694
48.982155879,8.392399594
48.982164126,8.392399493
48.982172374,8.392399393
48.982180621,8.392399293
48.982188868,8.392399193
48.982194754,8.392399121
48.981940753,8.392417206
48.981948506,8.392417112
48.981949779,8.392417096
48.981927123,8.392427647
48.981921246,8.392437994
48.981915370,8.392448341
48.981914200,8.392450400
48.981909064,8.392461620
48.981903929,8.392472841
48.981898793,8.392484061
48.981893657,8.392495282
48.981888522,8.392506502
48.981883386,8.392517723
48.981878250,8.392528943
48.981873115,8.392540163
48.981867979,8.392551384
48.981862843,8.392562604
48.981857708,8.392573825
48.981852572,8.392585045
48.981847436,8.392596265
48.981842301,8.392607486
48.981837165,8.392618706
48.981832029,8.392629926
48.981826894,8.392641147
48.981821758,8.392652367
48.981816622,8.392663588
48.981811487,8.392674808
48.981806351,8.392686028
48.981801215,8.392697249
48.981796080,8.392708469
48.981790944,8.392719690
48.981785808,8.392730910
48.981780673,8.392742130
48.981775537,8.392753351
48.981770401,8.392764571
48.981765266,8.392775791
48.981760130,8.392787012
48.981754994,8.392798232
48.981749859,8.392809452
48.981744723,8.392820673
48.981739587,8.392831893
48.981734452,8.392843113
48.981729316,8.392854334
48.981724180,8.392865554
48.981719045,8.392876774
48.981713909,8.392887995
48.981708773,8.392899215
48.981703637,8.392910435
48.981698502,8.392921656
48.981693366,8.392932876
48.981688230,8.392944096
48.981683095,8.392955317
48.981677959,8.392966537
48.981672823,8.392977757
48.981667688,8.392988978
48.981662552,8.393000198
48.981657416,8.393011418
48.981652280,8.393022639
48.981647145,8.393033859
48.981642009,8.393045079
48.981636873,8.393056300
48.981631738,8.393067520
48.981626602,8.393078740
48.981621466,8.393089960
48.981616330,8.393101181
48.981611195,8.393112401
48.981606059,8.393123621
48.981600923,8.393134842
48.981595788,8.393146062
48.981590652,8.393157282
48.981585516,8.393168502
48.981580380,8.393179723
48.981575245,8.393190943
48.981570109,8.393202163
48.981564973,8.393213384
48.981559838,8.393224604
48.981554702,8.393235824
48.981549566,8.393247044
48.981544430,8.393258265
48.981539295,8.393269485
48.981534159,8.393280705
48.981529023,8.393291925
48.981523887,8.393303146
48.981518752,8.393314366
48.981513616,8.393325586
48.981508480,8.393336806
48.981503345,8.393348027
48.981498209,8.393359247
48.981493073,8.393370467
48.981487937,8.393381687
48.981482802,8.393392908
48.981477666,8.393404128
48.981472530,8.393415348
48.981467394,8.393426568
48.981462259,8.393437788
48.981457123,8.393449009
48.981451987,8.393460229
48.981446851,8.393471449
48.981441716,8.393482669
48.981436580,8.393493890
48.981431444,8.393505110
48.981426308,8.393516330
48.981421173,8.393527550
48.981416037,8.393538770
48.981410901,8.393549991
48.981405765,8.393561211
48.981400630,8.393572431
48.981395494,8.393583651
48.981390358,8.393594871
48.981385222,8.393606092
48.981380087,8.393617312
48.981374951,8.393628532
48.981369815,8.393639752
48.981364679,8.393650972
48.981359543,8.393662192
48.981354408,8.393673413
48.981349272,8.393684633
48.981344136,8.393695853
48.981339400,8.393706200
48.983102600,8.389605300
48.983111176,8.389601175
48.983119752,8.389597051
48.983128328,8.389592926
48.983136904,8.389588802
48.983145480,8.389584677
48.983154056,8.389580553
48.983162632,8.389576428
48.983171208,8.389572304
48.983179784,8.389568179
48.983188360,8.389564054
48.983196936,8.389559930
48.983205512,8.389555805
48.983214088,8.389551681
48.983222664,8.389547556
48.983231240,8.389543432
48.983239816,8.389539307
48.983248392,8.389535182
48.983256968,8.389531058
48.983265544,8.389526933
48.983274120,8.389522809
48.983282696,8.389518684
48.983291272,8.389514560
48.983299848,8.389510435
48.983308424,8.389506310
48.983317000,8.389502186
48.983325576,8.389498061
48.983334152,8.389493937
48.983342728,8.389489812
48.983351304,8.389485687
48.983359880,8.389481563
48.983368456,8.389477438
48.983377032,8.389473314
48.983385608,8.389469189
48.983394184,8.389465064
48.983402760,8.389460940
48.983411336,8.389456815
48.983419912,8.389452691
48.983428488,8.389448566
48.983437064,8.389444441
48.983445640,8.389440317
48.983454216,8.389436192
48.983462792,8.389432068
48.983471368,8.389427943
48.983475200,8.389426100
48.983483702,8.389421637
48.983492204,8.389417173
48.983500707,8.389412710
48.983509209,8.389408247
48.983517711,8.389403783
48.983526213,8.389399320
48.983534715,8.389394856
48.983543218,8.389390393
48.983551720,8.389385930
48.983560222,8.389381466
48.983568724,8.389377003
48.983577226,8.389372540
48.983585729,8.389368076
48.983594231,8.389363613
48.983602733,8.389359149
48.983611235,8.389354686
48.983619738,8.389350223
48.983628240,8.389345759
48.983636742,8.389341296
48.983645244,8.389336833
48.983653746,8.389332369
48.983662249,8.389327906
48.983670751,8.389323442
48.983679253,8.389318979
48.983687755,8.389314516
48.983696257,8.389310052
48.983704760,8.389305589
48.983713262,8.389301125
48.983721764,8.389296662
48.983730266,8.389292199
48.983738768,8.389287735
48.983747271,8.389283272
48.983755773,8.389278808
48.983764275,8.389274345
48.983772777,8.389269882
48.983781279,8.389265418
48.983787600,8.389262100
48.983796185,8.389258020
48.983804771,8.389253940
48.983813356,8.389249860
48.983821941,8.389245780
48.983830526,8.389241700
48.983839112,8.389237620
48.983847697,8.389233540
48.983856282,8.389229461
48.983864867,8.389225381
48.983873453,8.389221301
48.983882038,8.389217221
48.983890623,8.389213141
48.983899208,8.389209061
48.983907794,8.389204981
48.983916379,8.389200901
48.983924964,8.389196821
48.983933549,8.389192741
48.983942135,8.389188661
48.983950720,8.389184581
48.983959305,8.389180501
48.983967890,8.389176421
48.983976476,8.389172341
48.983985061,8.389168261
48.983993646,8.389164181
48.984002231,8.389160101
48.984010817,8.389156021
48.984019402,8.389151941
48.984027987,8.389147861
48.984036572,8.389143781
48.984045158,8.389139701
48.984053743,8.389135621
48.984062328,8.389131542
48.984070913,8.389127462
48.984079499,8.389123382
48.984088084,8.389119302
48.984094400,8.389116300
48.984103059,8.389112599
48.984111719,8.389108898
48.984120378,8.389105196
48.984129037,8.389101495
48.984137696,8.389097794
48.984146356,8.389094093
48.984155015,8.389090392
48.984163674,8.389086690
48.984172334,8.389082989
48.984180993,8.389079288
48.984189652,8.389075587
48.984198311,8.389071885
48.984206971,8.389068184
48.984215630,8.389064483
48.984224289,8.389060782
48.984232949,8.389057080
48.984241608,8.389053379
48.984250267,8.389049678
48.984258926,8.389045977
48.984267586,8.389042276
48.984276245,8.389038574
48.984284904,8.389034873
48.984293564,8.389031172
48.984302223,8.389027471
48.984310882,8.389023769
48.984319542,8.389020068
48.984328201,8.389016367
48.984336860,8.389012666
48.984345519,8.389008964
48.984354179,8.389005263
48.984362838,8.389001562
48.984371497,8.388997861
48.984380157,8.388994159
48.984388816,8.388990458
48.984397475,8.388986757
48.984406134,8.388983056
48.984414794,8.388979354
48.984419600,8.388977300
48.984428303,8.388973846
48.984437007,8.388970391
48.984445710,8.388966937
48.984454413,8.388963483
48.984463117,8.388960028
48.984471820,8.388956574
48.984480524,8.388953119
48.984489227,8.388949665
48.984497930,8.388946211
48.984503500,8.388944000
48.984512406,8.388942074
48.984521311,8.388940149
48.984530217,8.388938223
48.984539123,8.388936298
48.984548028,8.388934372
48.984556934,8.388932447
48.984565840,8.388930521
48.984574746,8.388928596
48.984583651,8.388926670
48.984584900,8.388926400
48.984593843,8.388924926
48.984602786,8.388923452
48.984611729,8.388921979
48.984620672,8.388920505
48.984629615,8.388919031
48.984638558,8.388917557
48.984647501,8.388916084
48.984656444,8.388914610
48.984665387,8.388913136
48.984674330,8.388911662
48.984683273,8.388910189
48.984692216,8.388908715
48.984701159,8.388907241
48.984710102,8.388905767
48.984719045,8.388904294
48.984727988,8.388902820
48.984736930,8.388901346
48.984745873,8.388899872
48.984754200,8.388898500
48.984763183,8.388897778
48.984772166,8.388897056
48.984781149,8.388896334
48.984790131,8.388895612
48.984799114,8.388894890
48.984808097,8.388894168
48.984817080,8.388893446
48.984826063,8.388892725
48.984835046,8.388892003
48.984844029,8.388891281
48.984853011,8.388890559
48.984861994,8.388889837
48.984870977,8.388889115
48.984879960,8.388888393
48.984888943,8.388887671
48.984897926,8.388886949
48.984906909,8.388886227
48.984915892,8.388885505
48.984917200,8.388885400
48.984926195,8.388885538
48.984935190,8.388885676
48.984944185,8.388885814
48.984953180,8.388885951
48.984962175,8.388886089
48.984971170,8.388886227
48.984980165,8.388886365
48.984989160,8.388886503
48.984998155,8.388886641
48.985007150,8.388886779
48.985016145,8.388886916
48.985025140,8.388887054
48.985034134,8.388887192
48.985043129,8.388887330
48.985052124,8.388887468
48.985061119,8.388887606
48.985070114,8.388887744
48.985073800,8.388887800
48.985082755,8.388889097
48.985091710,8.388890394
48.985100664,8.388891691
48.985109619,8.388892988
48.985118574,8.388894285
48.985127529,8.388895582
48.985136484,8.388896880
48.985145439,8.388898177
48.985154393,8.388899474
48.985163348,8.388900771
48.985172303,8.388902068
48.985181258,8.388903365
48.985190213,8.388904662
48.985199167,8.388905959
48.985208122,8.388907256
48.985217077,8.388908553
48.985226032,8.388909850
48.985234987,8.388911147
48.985243942,8.388912444
48.985252896,8.388913742
48.985261851,8.388915039
