48.9517858,8.46523393
48.9517905,8.46524559
48.9517952,8.46525725
48.9517999,8.46526891
48.9518046,8.46528058
48.9518093,8.46529224
48.9518139,8.4653039
48.9518186,8.46531556
48.9518233,8.46532722
48.951828,8.46533888
48.9518327,8.46535054
48.9518374,8.46536221
48.951842,8.46537387
48.9518467,8.46538553
48.9518514,8.46539719
48.9518561,8.46540885
48.9518608,8.46542051
48.9518655,8.46543217
48.9518701,8.46544384
48.9518748,8.4654555
48.9518795,8.46546716
48.9518842,8.46547882
48.9518889,8.46549048
48.9518936,8.46550214
48.9518982,8.4655138
48.9519029,8.46552547
48.9519076,8.46553713
48.9519123,8.46554879
48.951917,8.46556045
48.9519217,8.46557211
48.9519263,8.46558377
48.951931,8.46559543
48.9519357,8.4656071
48.9519404,8.46561876
48.9519451,8.46563042
48.9519498,8.46564208
48.9519544,8.46565374
48.9519591,8.4656654
48.9519638,8.46567707
48.9519685,8.46568873
48.9519732,8.46570039
48.9519779,8.46571205
48.9519825,8.46572371
48.9519872,8.46573537
48.9519919,8.46574703
48.9519966,8.4657587
48.9520013,8.46577036
48.952006,8.46578202
48.9520106,8.46579368
48.9520153,8.46580534
48.95202,8.465817
48.9520247,8.46582866
48.9520294,8.46584033
48.9520341,8.46585199
48.9520387,8.46586365
48.9520434,8.46587531
48.9520481,8.46588697
48.9520528,8.46589863
48.9520575,8.4659103
48.9520604,8.4659176
48.9520642,8.46592999
48.952068,8.46594238
48.9520718,8.46595476
48.9520756,8.46596715
48.9520794,8.46597953
48.9520832,8.46599192
48.952087,8.4660043
48.9520907,8.46601669
48.9520945,8.46602907
48.9520983,8.46604146
48.9521021,8.46605384
48.9521059,8.46606623
48.9521097,8.46607861
48.9521135,8.466091
48.9521173,8.46610339
48.9521211,8.46611577
48.9521249,8.46612816
48.9521287,8.46614054
48.9521325,8.46615293
48.9521363,8.46616531
48.95214,8.4661777
48.9521438,8.46619008
48.9521476,8.46620247
48.9521514,8.46621485
48.9521552,8.46622724
48.952159,8.46623963
48.9521628,8.46625201
48.9521666,8.4662644
48.9521704,8.46627678
48.9521742,8.46628917
48.952178,8.46630155
48.9521818,8.46631394
48.9521856,8.46632632
48.9521893,8.46633871
48.9521931,8.46635109
48.9521969,8.46636348
48.9522007,8.46637587
48.9522045,8.46638825
48.9522083,8.46640064
48.9522121,8.46641302
48.9522159,8.46642541
48.9522197,8.46643779
48.9522235,8.46645018
48.9522273,8.46646256
48.9522293,8.4664692
48.9522322,8.46648214
48.9522351,8.46649507
48.952238,8.46650801
48.9522409,8.46652094
48.9522438,8.46653387
48.9522467,8.46654681
48.9522495,8.46655974
48.9522524,8.46657268
48.9522553,8.46658561
48.9522582,8.46659854
48.9522611,8.46661148
48.952264,8.46662441
48.9522669,8.46663734
48.9522698,8.46665028
48.9522727,8.46666321
48.9522756,8.46667615
48.9522785,8.46668908
48.9522813,8.46670201
48.9522842,8.46671495
48.9522871,8.46672788
48.9522893,8.4667376
48.9522914,8.46675089
48.9522935,8.46676418
48.9522956,8.46677746
48.9522977,8.46679075
48.9522997,8.46680403
48.9523018,8.46681732
48.9523039,8.46683061
48.952306,8.46684389
48.9523081,8.46685718
48.9523102,8.46687046
48.9523123,8.46688375
48.9523143,8.46689704
48.9523164,8.46691032
48.9523185,8.46692361
48.9523206,8.46693689
48.9523227,8.46695018
48.9523248,8.46696347
48.9523269,8.46697675
48.952329,8.46699004
48.952331,8.46700333
48.9523331,8.46701661
48.9523332,8.4670171
48.952335,8.46703049
48.9523368,8.46704388
48.9523386,8.46705726
48.9523404,8.46707065
48.9523422,8.46708403
48.9523439,8.46709742
48.9523457,8.4671108
48.9523475,8.46712419
48.9523493,8.46713757
48.9523511,8.46715096
48.9523529,8.46716434
48.9523547,8.46717773
48.9523565,8.46719111
48.9523583,8.4672045
48.9523601,8.46721789
48.9523618,8.46723127
48.9523636,8.46724466
48.9523654,8.46725804
48.9523672,8.46727143
48.952369,8.46728481
48.9523708,8.4672982
48.9523726,8.46731158
48.9523744,8.46732497
48.9523762,8.46733835
48.952378,8.46735174
48.9523798,8.46736512
48.9523815,8.46737851
48.9523833,8.4673919
48.9523851,8.46740528
48.9523869,8.46741867
48.9523887,8.46743205
48.9523905,8.46744544
48.9523923,8.46745882
48.9523941,8.46747221
48.9523947,8.4674769
48.9523972,8.46749004
48.9523996,8.46750318
48.9524021,8.46751632
48.9524045,8.46752946
48.952407,8.46754259
48.9524095,8.46755573
48.9524119,8.46756887
48.9524144,8.46758201
48.9524168,8.46759514
48.9524193,8.46760828
48.9524218,8.46762142
48.9524242,8.46763456
48.9524267,8.46764769
48.9524292,8.46766083
48.9524316,8.46767397
48.9524341,8.46768711
48.9524365,8.46770025
48.952439,8.46771338
48.9524415,8.46772652
48.9524439,8.46773966
48.9524464,8.4677528
48.9524488,8.46776593
48.9524513,8.46777907
48.9524538,8.46779221
48.9524562,8.46780535
48.9524587,8.46781849
48.9524611,8.46783162
48.9524636,8.46784476
48.9524661,8.4678579
48.9524685,8.46787104
48.952471,8.46788417
48.9524734,8.46789731
48.9524737,8.4678987
48.9524779,8.4679108
48.9524821,8.4679229
48.9524862,8.46793499
48.9524904,8.46794709
48.9524946,8.46795918
48.9524988,8.46797128
48.952503,8.46798337
48.9525071,8.46799547
48.9525113,8.46800756
48.9525155,8.46801966
48.9525197,8.46803176
48.9525238,8.46804385
48.952528,8.46805595
48.9525322,8.46806804
48.9525364,8.46808014
48.9525406,8.46809223
48.9525447,8.46810433
48.9525489,8.46811643
48.9525531,8.46812852
48.9525573,8.46814062
48.9525615,8.46815271
48.9525656,8.46816481
48.9525698,8.4681769
48.952574,8.468189
48.9525782,8.46820109
48.9525823,8.46821319
48.9525838,8.4682174
48.9525838,8.4682174
48.9525921,8.46822254
48.9526005,8.46822767
48.9526088,8.46823281
48.9526171,8.46823794
48.9526255,8.46824308
48.9526338,8.46824821
48.9526422,8.46825335
48.9526505,8.46825848
48.9526588,8.46826362
48.9526672,8.46826875
48.9526755,8.46827389
48.9526838,8.46827902
48.9526922,8.46828416
48.9527005,8.46828929
48.9527088,8.46829442
48.9527172,8.46829956
48.9527255,8.46830469
48.9527338,8.46830983
48.9527422,8.46831496
48.9527505,8.4683201
48.9527589,8.46832523
48.9527672,8.46833037
48.9527755,8.4683355
48.9527839,8.46834064
48.9527922,8.46834577
48.9528005,8.46835091
48.9528089,8.46835604
48.9528172,8.46836118
48.9528255,8.46836631
48.9528339,8.46837145
48.9528422,8.46837658
48.9528505,8.46838171
48.9528589,8.46838685
48.9528672,8.46839198
48.9528756,8.46839712
48.9528839,8.46840225
48.9528922,8.46840739
48.9529006,8.46841252
48.9529089,8.46841766
48.9529172,8.46842279
48.9529256,8.46842793
48.9529339,8.46843306
48.9529422,8.4684382
48.9529506,8.46844333
48.9529589,8.46844847
48.9529672,8.4684536
48.9529756,8.46845874
48.9529839,8.46846387
48.952989,8.468467
48.9529974,8.46847199
48.9530058,8.46847698
48.9530141,8.46848197
48.9530225,8.46848695
48.9530309,8.46849194
48.9530393,8.46849693
48.9530476,8.46850192
48.953056,8.4685069
48.9530644,8.46851189
48.9530727,8.46851688
48.9530811,8.46852187
48.9530895,8.46852686
48.9530979,8.46853184
48.9531062,8.46853683
48.9531146,8.46854182
48.953123,8.46854681
48.9531314,8.46855179
48.9531397,8.46855678
48.9531481,8.46856177
48.9531565,8.46856676
48.9531649,8.46857174
48.9531732,8.46857673
48.9531816,8.46858172
48.95319,8.46858671
48.9531984,8.46859169
48.9532067,8.46859668
48.9532151,8.46860167
48.9532235,8.46860666
48.9532319,8.46861164
48.9532402,8.46861663
48.9532486,8.46862162
48.953257,8.46862661
48.9532654,8.4686316
48.9532737,8.46863658
48.9532821,8.46864157
48.9532877,8.4686449
48.953296,8.46865001
48.9533044,8.46865511
48.9533127,8.46866022
48.9533211,8.46866532
48.9533294,8.46867042
48.9533378,8.46867553
48.9533461,8.46868063
48.9533545,8.46868574
48.9533628,8.46869084
48.9533711,8.46869594
48.9533795,8.46870105
48.9533878,8.46870615
48.9533962,8.46871126
48.9534045,8.46871636
48.9534129,8.46872146
48.9534212,8.46872657
48.9534296,8.46873167
48.9534379,8.46873678
48.9534462,8.46874188
48.9534546,8.46874698
48.9534629,8.46875209
48.9534713,8.46875719
48.9534796,8.4687623
48.953488,8.4687674
48.9534963,8.4687725
48.9535046,8.46877761
48.953513,8.46878271
48.9535213,8.46878781
48.9535297,8.46879292
48.953538,8.46879802
48.9535464,8.46880313
48.9535547,8.46880823
48.9535631,8.46881333
48.9535714,8.46881844
48.9535797,8.46882354
48.9535881,8.46882865
48.9535964,8.46883375
48.9536048,8.46883885
48.9536131,8.46884396
48.9536215,8.46884906
48.9536298,8.46885417
48.9536381,8.46885927
48.9536465,8.46886437
48.9536548,8.46886948
48.9536552,8.4688697
48.9536639,8.46887334
48.9536725,8.46887698
48.9536812,8.46888061
48.9536899,8.46888425
48.9536986,8.46888788
48.9537072,8.46889152
48.9537159,8.46889515
48.9537246,8.46889879
48.9537332,8.46890242
48.9537419,8.46890606
48.9537506,8.4689097
48.9537593,8.46891333
48.9537679,8.46891697
48.9537766,8.4689206
48.9537853,8.46892424
48.9537939,8.46892787
48.9538026,8.46893151
48.9538113,8.46893514
48.95382,8.46893878
48.9538243,8.4689406
48.9538333,8.46894194
48.9538422,8.46894328
48.9538512,8.46894462
48.9538601,8.46894596
48.9538691,8.4689473
48.953878,8.46894864
48.953887,8.46894998
48.9538959,8.46895132
48.9539049,8.46895266
48.9539138,8.468954
48.9539228,8.46895534
48.9539317,8.46895668
48.9539407,8.46895802
48.9539496,8.46895936
48.9539586,8.4689607
48.9539675,8.46896204
48.9539765,8.46896338
48.9539854,8.46896472
48.9539944,8.46896606
48.9540033,8.4689674
48.9540123,8.46896874
48.9540213,8.46897008
48.9540302,8.46897142
48.9540392,8.46897276
48.9540401,8.4689729
48.9542401,8.4689578
48.9542311,8.46895848
48.9542221,8.46895916
48.9542132,8.46895984
48.9542042,8.46896052
48.9541952,8.4689612
48.9541862,8.46896187
48.9541772,8.46896255
48.9541682,8.46896323
48.9541592,8.46896391
48.9541503,8.46896459
48.9541413,8.46896527
48.9541323,8.46896594
48.9541233,8.46896662
48.9541143,8.4689673
48.9541053,8.46896798
48.9540964,8.46896866
48.9540874,8.46896934
48.9540784,8.46897001
48.9540694,8.46897069
48.9540604,8.46897137
48.9540514,8.46897205
48.9540424,8.46897273
48.9540401,8.4689729
48.9545027,8.4688987
48.9544938,8.46890071
48.9544849,8.46890271
48.954476,8.46890471
48.9544671,8.46890671
48.9544582,8.46890872
48.9544493,8.46891072
48.9544404,8.46891272
48.9544315,8.46891473
48.9544226,8.46891673
48.9544137,8.46891873
48.9544048,8.46892073
48.9543959,8.46892274
48.954387,8.46892474
48.9543781,8.46892674
48.9543692,8.46892874
48.9543603,8.46893075
48.9543514,8.46893275
48.9543425,8.46893475
48.9543336,8.46893675
48.9543247,8.46893876
48.9543158,8.46894076
48.9543069,8.46894276
48.954298,8.46894476
48.9542891,8.46894677
48.9542802,8.46894877
48.9542713,8.46895077
48.9542624,8.46895278
48.9542536,8.46895478
48.9542447,8.46895678
48.9542401,8.4689578
48.9545199,8.4688926
48.9545111,8.46889571
48.9545027,8.4688987
48.9550569,8.468775
48.955048,8.46877695
48.9550391,8.4687789
48.9550302,8.46878085
48.9550213,8.4687828
48.9550124,8.46878475
48.9550035,8.4687867
48.9549946,8.46878865
48.9549857,8.4687906
48.9549768,8.46879255
48.9549679,8.4687945
48.954959,8.46879645
48.9549501,8.4687984
48.9549412,8.46880035
48.9549323,8.4688023
48.9549234,8.46880425
48.9549144,8.4688062
48.9549055,8.46880815
48.9548966,8.4688101
48.9548877,8.46881205
48.9548788,8.468814
48.9548699,8.46881595
48.954861,8.4688179
48.9548521,8.46881985
48.9548432,8.4688218
48.9548343,8.46882375
48.9548254,8.4688257
48.9548165,8.46882765
48.9548076,8.4688296
48.9547987,8.46883155
48.9547898,8.4688335
48.9547809,8.46883545
48.954772,8.4688374
48.9547631,8.46883935
48.9547542,8.4688413
48.9547453,8.46884325
48.9547364,8.4688452
48.9547275,8.46884715
48.9547186,8.4688491
48.9547097,8.46885105
48.9547008,8.468853
48.9546919,8.46885495
48.954683,8.4688569
48.9546741,8.46885885
48.9546652,8.4688608
48.9546563,8.46886275
48.9546473,8.4688647
48.9546384,8.46886664
48.9546295,8.46886859
48.9546206,8.46887054
48.9546117,8.46887249
48.9546028,8.46887444
48.9545939,8.46887639
48.954585,8.46887834
48.9545761,8.46888029
48.9545672,8.46888224
48.9545583,8.46888419
48.9545494,8.46888614
48.9545405,8.46888809
48.9545316,8.46889004
48.9545227,8.46889199
48.9545199,8.4688926
48.9551864,8.4687658
48.9551774,8.46876644
48.9551684,8.46876708
48.9551594,8.46876772
48.9551505,8.46876836
48.9551415,8.468769
48.9551325,8.46876963
48.9551235,8.46877027
48.9551145,8.46877091
48.9551055,8.46877155
48.9550965,8.46877219
48.9550876,8.46877283
48.9550786,8.46877346
48.9550696,8.4687741
48.9550606,8.46877474
48.9550569,8.468775
48.9551864,8.4687658
48.9551954,8.46876604
48.9552044,8.46876627
48.9552134,8.4687665
48.9552224,8.46876673
48.9552314,8.46876696
48.9552404,8.4687672
48.9552484,8.4687674
48.9523867,8.4669994
48.9523779,8.46700231
48.9523691,8.46700522
48.9523603,8.46700813
48.9523515,8.46701104
48.9523428,8.46701394
48.952334,8.46701685
48.9523332,8.4670171
48.9523867,8.4669994
48.9523951,8.46700447
48.9524034,8.46700954
48.9524118,8.46701461
48.9524201,8.46701968
48.9524285,8.46702475
48.9524368,8.46702982
48.9524452,8.46703488
48.9524535,8.46703995
48.9524619,8.46704502
48.9524702,8.46705009
48.9524786,8.46705516
48.9524869,8.46706023
48.9524953,8.4670653
48.9525036,8.46707036
48.952512,8.46707543
48.9525204,8.4670805
48.9525287,8.46708557
48.9525371,8.46709064
48.9525454,8.46709571
48.9525538,8.46710078
48.9525621,8.46710584
48.9525705,8.46711091
48.9525788,8.46711598
48.9525872,8.46712105
48.9525955,8.46712612
48.9526039,8.46713119
48.9526122,8.46713626
48.9526206,8.46714132
48.9526289,8.46714639
48.9526373,8.46715146
48.9526457,8.46715653
48.952654,8.4671616
48.9526624,8.46716667
48.9526707,8.46717174
48.9526791,8.4671768
48.9526874,8.46718187
48.9526958,8.46718694
48.9527041,8.46719201
48.9527125,8.46719708
48.9527208,8.46720215
48.9527292,8.46720722
48.9527375,8.46721228
48.9527459,8.46721735
48.9527542,8.46722242
48.9527626,8.46722749
48.952771,8.46723256
48.9527793,8.46723763
48.9527877,8.4672427
48.952796,8.46724776
48.9528044,8.46725283
48.9528127,8.4672579
48.9528211,8.46726297
48.9528294,8.46726804
48.9528378,8.46727311
48.9528461,8.46727818
48.9528545,8.46728324
48.9528628,8.46728831
48.9528712,8.46729338
48.9528795,8.46729845
48.9528879,8.46730352
48.9528963,8.46730859
48.9529046,8.46731366
48.952913,8.46731872
48.9529213,8.46732379
48.9529297,8.46732886
48.952938,8.46733393
48.9529464,8.467339
48.9529547,8.46734407
48.9529631,8.46734914
48.9529714,8.46735421
48.9529798,8.46735927
48.9529881,8.46736434
48.9529965,8.46736941
48.9530048,8.46737448
48.9530118,8.4673787
48.9530204,8.4673829
48.9530289,8.4673871
48.9530375,8.4673913
48.953046,8.4673955
48.9530546,8.4673997
48.9530632,8.4674039
48.9530717,8.4674081
48.9530803,8.4674123
48.9530888,8.4674165
48.9530974,8.4674207
48.953106,8.4674249
48.9531145,8.4674291
48.9531231,8.4674333
48.9531316,8.4674375
48.9531402,8.4674417
48.9531488,8.4674459
48.9531573,8.4674501
48.9531659,8.4674543
48.9531744,8.4674585
48.953183,8.46746269
48.9531916,8.46746689
48.9532001,8.46747109
48.9532087,8.46747529
48.9532172,8.46747949
48.9532258,8.46748369
48.9532344,8.46748789
48.9532429,8.46749209
48.9532515,8.46749629
48.95326,8.46750049
48.9532686,8.46750469
48.9532772,8.46750889
48.9532857,8.46751309
48.9532943,8.46751729
48.9533028,8.46752149
48.9533114,8.46752569
48.95332,8.46752989
48.9533285,8.46753409
48.9533371,8.46753829
48.9533456,8.46754249
48.9533542,8.46754669
48.9533628,8.46755088
48.9533713,8.46755508
48.9533799,8.46755928
48.9533884,8.46756348
48.953397,8.46756768
48.9534056,8.46757188
48.9534141,8.46757608
48.9534227,8.46758028
48.9534312,8.46758448
48.9534398,8.46758868
48.9534484,8.46759288
48.9534569,8.46759708
48.9534655,8.46760128
48.953474,8.46760548
48.9534826,8.46760968
48.9534912,8.46761388
48.9534997,8.46761808
48.9535083,8.46762228
48.9535168,8.46762648
48.9535254,8.46763068
48.953534,8.46763488
48.9535425,8.46763908
48.9535511,8.46764328
48.9535596,8.46764748
48.9535682,8.46765167
48.9535768,8.46765587
48.9535853,8.46766007
48.9535939,8.46766427
48.9536024,8.46766847
48.9536084,8.4676714
48.9536283,8.4675793
48.9536255,8.46759228
48.9536227,8.46760526
48.9536199,8.46761824
48.9536171,8.46763122
48.9536143,8.4676442
48.9536115,8.46765717
48.9536087,8.46767015
48.9536084,8.4676714
48.9530118,8.4673787
48.9530104,8.46739219
48.953009,8.46740568
48.9530076,8.46741917
48.9530062,8.46743266
48.9530048,8.46744615
48.9530033,8.46745964
48.9530019,8.46747313
48.9530005,8.46748662
48.9529991,8.46750011
48.9529977,8.4675136
48.9529963,8.46752709
48.9529949,8.46754058
48.9529935,8.46755407
48.9529921,8.46756756
48.9529907,8.46758105
48.9529892,8.46759454
48.9529889,8.4675978
48.9529884,8.46761144
48.9529879,8.46762508
48.9529875,8.46763872
48.952987,8.46765236
48.9529865,8.467666
48.952986,8.46767964
48.9529855,8.46769328
48.9529851,8.46770692
48.9529846,8.46772056
48.9529841,8.4677342
48.9529836,8.46774784
48.9529831,8.46776148
48.9529827,8.46777512
48.9529822,8.46778875
48.9529817,8.46780239
48.9529812,8.46781603
48.9529807,8.46782967
48.9529802,8.46784331
48.9529798,8.46785695
48.9529793,8.46787059
48.9529788,8.46788423
48.9529783,8.46789787
48.9529778,8.46791151
48.9529774,8.46792515
48.9529769,8.46793879
48.9529764,8.46795243
48.9529759,8.46796607
48.9529757,8.4679722
48.9529782,8.46798531
48.9529808,8.46799841
48.9529833,8.46801152
48.9529859,8.46802462
48.9529884,8.46803773
48.9529909,8.46805083
48.9529935,8.46806393
48.952996,8.46807704
48.9529985,8.46809014
48.9530011,8.46810325
48.9530017,8.4681065
48.9530058,8.46811867
48.9530099,8.46813084
48.953014,8.46814301
48.953018,8.46815519
48.9530221,8.46816736
48.9530262,8.46817953
48.9530303,8.4681917
48.9530344,8.46820387
48.9530385,8.46821604
48.9530425,8.46822821
48.9530466,8.46824038
48.9530507,8.46825255
48.9530548,8.46826472
48.9530589,8.46827689
48.9530623,8.4682871
48.9530681,8.46829759
48.9530738,8.46830808
48.9530796,8.46831857
48.9530854,8.46832905
48.9530911,8.46833954
48.9530969,8.46835003
48.9531026,8.46836052
48.953105,8.4683648
48.9531133,8.46837008
48.9531216,8.46837535
48.9531299,8.46838062
48.9531382,8.4683859
48.9531465,8.46839117
48.9531548,8.46839644
48.9531631,8.46840172
48.9531714,8.46840699
48.9531797,8.46841226
48.9531851,8.4684157
48.9531934,8.46842088
48.9532018,8.46842606
48.9532101,8.46843123
48.9532184,8.46843641
48.9532267,8.46844158
48.9532351,8.46844676
48.9532434,8.46845194
48.9532517,8.46845711
48.95326,8.46846229
48.9532684,8.46846746
48.9532767,8.46847264
48.953285,8.46847781
48.9532933,8.46848299
48.9533016,8.46848817
48.95331,8.46849334
48.9533183,8.46849852
48.9533266,8.46850369
48.9533349,8.46850887
48.9533433,8.46851405
48.9533516,8.46851922
48.9533599,8.4685244
48.9533682,8.46852957
48.9533766,8.46853475
48.9533849,8.46853993
48.9533932,8.4685451
48.9534015,8.46855028
48.9534099,8.46855545
48.9534182,8.46856063
48.9534265,8.4685658
48.9534348,8.46857098
48.9534432,8.46857616
48.9534515,8.46858133
48.9534598,8.46858651
48.9534681,8.46859168
48.9534765,8.46859686
48.9534848,8.46860204
48.9534931,8.46860721
48.9535014,8.46861239
48.9535098,8.46861756
48.9535124,8.4686192
48.9535211,8.46862294
48.9535297,8.46862668
48.9535384,8.46863042
48.953547,8.46863416
48.9535557,8.4686379
48.9535643,8.46864164
48.953573,8.46864538
48.9535816,8.46864912
48.9535903,8.46865286
48.9535989,8.4686566
48.9536076,8.46866034
48.9536112,8.4686619
48.9536198,8.46866613
48.9536283,8.46867037
48.9536369,8.4686746
48.9536454,8.46867883
48.953654,8.46868306
48.9536625,8.46868729
48.9536711,8.46869152
48.9536796,8.46869575
48.9536882,8.46869998
48.9536967,8.46870421
48.9537053,8.46870844
48.9537138,8.46871267
48.9537224,8.4687169
48.9537309,8.46872113
48.9537395,8.46872536
48.9537481,8.46872959
48.9537566,8.46873383
48.9537602,8.4687356
48.953769,8.46873832
48.9537778,8.46874103
48.9537867,8.46874374
48.9537955,8.46874646
48.9538043,8.46874917
48.9538131,8.46875188
48.9538219,8.4687546
48.9538307,8.46875731
48.9538396,8.46876002
48.9538484,8.46876274
48.9538572,8.46876545
48.953866,8.46876816
48.9538748,8.46877088
48.9538836,8.46877359
48.9538924,8.4687763
48.9539013,8.46877901
48.9539074,8.4687809
48.9539164,8.46878209
48.9539253,8.46878328
48.9539343,8.46878447
48.9539432,8.46878565
48.9539522,8.46878684
48.9539612,8.46878803
48.9539701,8.46878922
48.9539791,8.46879041
48.9539881,8.46879159
48.9539904,8.4687919
48.9539994,8.46879243
48.9540084,8.46879295
48.9540174,8.46879347
48.9540264,8.468794
48.9540353,8.46879452
48.9540443,8.46879504
48.9540533,8.46879556
48.9540623,8.46879609
48.9540713,8.46879661
48.9540803,8.46879713
48.9540893,8.46879766
48.954097,8.4687981
48.9543707,8.4687601
48.9543617,8.46876135
48.9543528,8.46876259
48.9543438,8.46876384
48.9543349,8.46876508
48.9543259,8.46876632
48.954317,8.46876757
48.954308,8.46876881
48.954299,8.46877005
48.9542901,8.4687713
48.9542811,8.46877254
48.9542722,8.46877379
48.9542632,8.46877503
48.9542542,8.46877627
48.9542453,8.46877752
48.9542363,8.46877876
48.9542274,8.46878
48.9542184,8.46878125
48.9542095,8.46878249
48.9542005,8.46878374
48.9541915,8.46878498
48.9541826,8.46878622
48.9541736,8.46878747
48.9541647,8.46878871
48.9541557,8.46878995
48.9541468,8.4687912
48.9541378,8.46879244
48.9541288,8.46879369
48.9541199,8.46879493
48.9541109,8.46879617
48.954102,8.46879742
48.954097,8.4687981
48.9545027,8.4687259
48.9544938,8.4687282
48.954485,8.4687305
48.9544761,8.4687328
48.9544672,8.46873509
48.9544584,8.46873739
48.9544495,8.46873969
48.9544406,8.46874199
48.9544318,8.46874428
48.9544229,8.46874658
48.954414,8.46874888
48.9544052,8.46875118
48.9543963,8.46875347
48.9543874,8.46875577
48.9543786,8.46875807
48.9543707,8.4687601
48.9547844,8.4686521
48.9547755,8.46865443
48.9547667,8.46865675
48.9547578,8.46865907
48.9547489,8.46866139
48.9547401,8.46866372
48.9547312,8.46866604
48.9547224,8.46866836
48.9547135,8.46867068
48.9547046,8.46867301
48.9546958,8.46867533
48.9546869,8.46867765
48.954678,8.46867997
48.9546692,8.46868229
48.9546603,8.46868462
48.9546514,8.46868694
48.9546426,8.46868926
48.9546337,8.46869158
48.9546248,8.46869391
48.954616,8.46869623
48.9546071,8.46869855
48.9545982,8.46870087
48.9545894,8.4687032
48.9545805,8.46870552
48.9545717,8.46870784
48.9545628,8.46871016
48.9545539,8.46871249
48.9545451,8.46871481
48.9545362,8.46871713
48.9545273,8.46871945
48.9545185,8.46872177
48.9545096,8.4687241
48.9545027,8.4687259
48.9547844,8.4686521
48.9547934,8.46865219
48.9548024,8.46865228
48.9548114,8.46865237
48.9548204,8.46865246
48.9548294,8.46865255
48.9548384,8.46865264
48.9548474,8.46865273
48.9548564,8.46865282
48.9548654,8.46865291
48.9548744,8.46865299
48.9548753,8.468653
48.9548842,8.46865446
48.9548932,8.46865592
48.9549021,8.46865738
48.9549111,8.46865883
48.95492,8.46866029
48.954929,8.46866175
48.9549379,8.4686632
48.9549469,8.46866466
48.9549558,8.46866612
48.9549647,8.46866758
48.9549737,8.46866903
48.9549826,8.46867049
48.9549916,8.46867195
48.9550005,8.4686734
48.9550095,8.46867486
48.9550184,8.46867632
48.9550274,8.46867777
48.9550363,8.46867923
48.9550452,8.46868069
48.9550542,8.46868215
48.9550631,8.4686836
48.9550721,8.46868506
48.955081,8.46868652
48.95509,8.46868797
48.9550989,8.46868943
48.9551079,8.46869089
48.9551168,8.46869235
48.9551257,8.4686938
48.9551347,8.46869526
48.9551436,8.46869672
48.9551503,8.4686978
48.9551588,8.46870229
48.9551673,8.46870678
48.9551758,8.46871127
48.9551838,8.4687155
48.9551845,8.46872912
48.9551852,8.46874274
48.9551859,8.46875636
48.9551864,8.4687658
48.9562411,8.4598341
48.9562321,8.45983465
48.9562231,8.45983519
48.9562141,8.45983574
48.956213,8.4598358
48.9562049,8.45984168
48.9561968,8.45984756
48.9561886,8.45985343
48.9561805,8.45985931
48.9561724,8.45986519
48.9561643,8.45987106
48.9561562,8.45987694
48.956148,8.45988282
48.9561399,8.45988869
48.9561318,8.45989457
48.9561237,8.45990045
48.9561156,8.45990632
48.9561074,8.4599122
48.9560993,8.45991808
48.9560912,8.45992395
48.9560831,8.45992983
48.956075,8.45993571
48.9560668,8.45994158
48.9560587,8.45994746
48.9560506,8.45995334
48.9560425,8.45995922
48.9560344,8.45996509
48.9560262,8.45997097
48.9560181,8.45997685
48.95601,8.45998272
48.9560019,8.4599886
48.9559973,8.4599919
48.9559899,8.45999958
48.9559824,8.46000725
48.955975,8.46001492
48.9559675,8.4600226
48.9559601,8.46003027
48.9559527,8.46003795
48.9559452,8.46004562
48.9559378,8.46005329
48.9559303,8.46006097
48.9559229,8.46006864
48.9559154,8.46007631
48.955908,8.46008399
48.9559009,8.4600913
48.9558937,8.46009953
48.9558865,8.46010775
48.9558794,8.46011598
48.9558722,8.4601242
48.955865,8.46013243
48.9558578,8.46014065
48.9558506,8.46014888
48.9558434,8.46015711
48.9558363,8.46016533
48.9558291,8.46017356
48.9558219,8.46018178
48.9558147,8.46019001
48.9558075,8.46019823
48.9558004,8.46020646
48.9557932,8.46021468
48.955786,8.46022291
48.9557788,8.46023113
48.9557716,8.46023936
48.9557644,8.46024758
48.9557577,8.4602553
48.9557509,8.46026422
48.9557441,8.46027314
48.9557373,8.46028206
48.9557305,8.46029098
48.9557236,8.4602999
48.9557168,8.46030882
48.95571,8.46031774
48.9557032,8.46032666
48.9556964,8.46033558
48.9556896,8.4603445
48.955683,8.4603531
48.955676,8.46036169
48.955669,8.46037028
48.955662,8.46037887
48.955655,8.46038746
48.955648,8.46039605
48.955641,8.46040464
48.955634,8.46041323
48.9556271,8.46042182
48.9556212,8.460429
48.9556151,8.460439
48.9556089,8.46044899
48.9556028,8.46045899
48.9555967,8.46046898
48.9555905,8.46047897
48.9555844,8.46048897
48.9555783,8.46049896
48.9555721,8.46050895
48.955566,8.46051895
48.9555599,8.46052894
48.9555537,8.46053893
48.9555476,8.46054893
48.9555415,8.46055892
48.9555354,8.46056891
48.9555292,8.46057891
48.9555231,8.4605889
48.955517,8.46059889
48.9555108,8.46060889
48.9555047,8.46061888
48.9554986,8.46062888
48.9554924,8.46063887
48.9554863,8.46064886
48.9554802,8.46065886
48.955474,8.46066885
48.9554679,8.46067884
48.9554618,8.46068884
48.9554556,8.46069883
48.9554495,8.46070882
48.9554434,8.46071882
48.9554372,8.46072881
48.9554311,8.4607388
48.955425,8.4607488
48.9554188,8.46075879
48.9554127,8.46076878
48.9554066,8.46077878
