48.9849495,8.39447801
48.9849453,8.39449013
48.9849412,8.39450225
48.984937,8.39451437
48.9849329,8.39452649
48.9849287,8.39453861
48.9849245,8.39455073
48.9849204,8.39456285
48.9849162,8.39457497
48.9849121,8.39458709
48.9849079,8.39459921
48.9849037,8.39461133
48.9848996,8.39462345
48.9848954,8.39463557
48.9848913,8.39464769
48.9848871,8.3946598
48.984883,8.39467192
48.9848788,8.39468404
48.9848746,8.39469616
48.9848729,8.3947012
48.9855348,8.3927997
48.9855305,8.39281175
48.9855263,8.39282379
48.985522,8.39283583
48.9855178,8.39284787
48.9855135,8.39285992
48.9855093,8.39287196
48.985505,8.392884
48.9855008,8.39289604
48.9854965,8.39290808
48.9854923,8.39292013
48.985488,8.39293217
48.9854837,8.39294421
48.9854795,8.39295625
48.9854752,8.39296829
48.985471,8.39298034
48.9854667,8.39299238
48.9854625,8.39300442
48.9854582,8.39301646
48.985454,8.3930285
48.9854497,8.39304055
48.9854455,8.39305259
48.9854412,8.39306463
48.9854369,8.39307667
48.9854327,8.39308872
48.9854284,8.39310076
48.9854242,8.3931128
48.9854199,8.39312484
48.9854157,8.39313688
48.9854114,8.39314893
48.9854072,8.39316097
48.9854029,8.39317301
48.9853987,8.39318505
48.9853944,8.39319709
48.9853901,8.39320914
48.9853859,8.39322118
48.9853816,8.39323322
48.9853774,8.39324526
48.9853731,8.3932573
48.9853689,8.39326935
48.9853646,8.39328139
48.9853604,8.39329343
48.9853561,8.39330547
48.9853518,8.39331751
48.9853476,8.39332956
48.9853433,8.3933416
48.9853391,8.39335364
48.9853348,8.39336568
48.9853306,8.39337772
48.9853263,8.39338977
48.9853221,8.39340181
48.9853178,8.39341385
48.9853136,8.39342589
48.9853093,8.39343793
48.985305,8.39344998
48.9853008,8.39346202
48.9852965,8.39347406
48.9852923,8.3934861
48.985288,8.39349814
48.9852838,8.39351019
48.9852795,8.39352223
48.9852753,8.39353427
48.985271,8.39354631
48.9852668,8.39355835
48.9852625,8.3935704
48.9852582,8.39358244
48.985254,8.39359448
48.9852497,8.39360652
48.9852455,8.39361856
48.9852412,8.39363061
48.985237,8.39364265
48.9852327,8.39365469
48.9852285,8.39366673
48.9852242,8.39367877
48.9852199,8.39369082
48.9852157,8.39370286
48.9852114,8.3937149
48.9852073,8.3937266
48.9855631,8.3927195
48.9855589,8.39273155
48.9855546,8.3927436
48.9855504,8.39275564
48.9855461,8.39276769
48.9855419,8.39277973
48.9855376,8.39279178
48.9855348,8.3927997
48.9855814,8.3926649
48.9855773,8.39267708
48.9855732,8.39268926
48.9855692,8.39270144
48.9855651,8.39271362
48.9855631,8.3927195
48.9859062,8.3916966
48.9859021,8.39170878
48.985898,8.39172096
48.985894,8.39173314
48.9858899,8.39174531
48.9858858,8.39175749
48.9858817,8.39176967
48.9858776,8.39178185
48.9858735,8.39179402
48.9858694,8.3918062
48.9858654,8.39181838
48.9858613,8.39183056
48.9858572,8.39184273
48.9858531,8.39185491
48.985849,8.39186709
48.9858449,8.39187927
48.9858408,8.39189144
48.9858368,8.39190362
48.9858327,8.3919158
48.9858286,8.39192798
48.9858245,8.39194015
48.9858204,8.39195233
48.9858163,8.39196451
48.9858123,8.39197669
48.9858082,8.39198886
48.9858041,8.39200104
48.9858,8.39201322
48.9857959,8.39202539
48.9857918,8.39203757
48.9857877,8.39204975
48.9857837,8.39206193
48.9857796,8.3920741
48.9857755,8.39208628
48.9857714,8.39209846
48.9857673,8.39211064
48.9857632,8.39212281
48.9857592,8.39213499
48.9857551,8.39214717
48.985751,8.39215935
48.9857469,8.39217152
48.9857428,8.3921837
48.9857387,8.39219588
48.9857346,8.39220806
48.9857306,8.39222023
48.9857265,8.39223241
48.9857224,8.39224459
48.9857183,8.39225676
48.9857142,8.39226894
48.9857101,8.39228112
48.9857061,8.3922933
48.985702,8.39230547
48.9856979,8.39231765
48.9856938,8.39232983
48.9856897,8.39234201
48.9856856,8.39235418
48.9856815,8.39236636
48.9856775,8.39237854
48.9856734,8.39239072
48.9856693,8.39240289
48.9856652,8.39241507
48.9856611,8.39242725
48.985657,8.39243942
48.985653,8.3924516
48.9856489,8.39246378
48.9856448,8.39247596
48.9856407,8.39248813
48.9856366,8.39250031
48.9856325,8.39251249
48.9856284,8.39252467
48.9856244,8.39253684
48.9856203,8.39254902
48.9856162,8.3925612
48.9856121,8.39257337
48.985608,8.39258555
48.9856039,8.39259773
48.9855999,8.39260991
48.9855958,8.39262208
48.9855917,8.39263426
48.9855876,8.39264644
48.9855835,8.39265862
48.9855814,8.3926649
48.9862369,8.3907028
48.9862328,8.390715
48.9862288,8.3907272
48.9862247,8.3907394
48.9862207,8.39075159
48.9862166,8.39076379
48.9862126,8.39077599
48.9862085,8.39078819
48.9862044,8.39080038
48.9862004,8.39081258
48.9861963,8.39082478
48.9861923,8.39083698
48.9861882,8.39084917
48.9861841,8.39086137
48.9861801,8.39087357
48.986176,8.39088577
48.986172,8.39089796
48.9861679,8.39091016
48.9861638,8.39092236
48.9861598,8.39093456
48.9861557,8.39094675
48.9861517,8.39095895
48.9861476,8.39097115
48.9861436,8.39098335
48.9861395,8.39099554
48.9861354,8.39100774
48.9861314,8.39101994
48.9861273,8.39103214
48.9861233,8.39104433
48.9861192,8.39105653
48.9861151,8.39106873
48.9861111,8.39108092
48.986107,8.39109312
48.986103,8.39110532
48.9860989,8.39111752
48.9860948,8.39112971
48.9860908,8.39114191
48.9860867,8.39115411
48.9860827,8.39116631
48.9860786,8.3911785
48.9860746,8.3911907
48.9860705,8.3912029
48.9860664,8.3912151
48.9860624,8.39122729
48.9860583,8.39123949
48.9860543,8.39125169
48.9860502,8.39126389
48.9860461,8.39127608
48.9860421,8.39128828
48.986038,8.39130048
48.986034,8.39131268
48.9860299,8.39132487
48.9860258,8.39133707
48.9860218,8.39134927
48.9860177,8.39136146
48.9860137,8.39137366
48.9860096,8.39138586
48.9860056,8.39139806
48.9860015,8.39141025
48.9859974,8.39142245
48.9859934,8.39143465
48.9859893,8.39144685
48.9859853,8.39145904
48.9859812,8.39147124
48.9859771,8.39148344
48.9859731,8.39149564
48.985969,8.39150783
48.985965,8.39152003
48.9859609,8.39153223
48.9859568,8.39154442
48.9859528,8.39155662
48.9859487,8.39156882
48.9859447,8.39158102
48.9859406,8.39159321
48.9859366,8.39160541
48.9859325,8.39161761
48.9859284,8.39162981
48.9859244,8.391642
48.9859203,8.3916542
48.9859163,8.3916664
48.9859122,8.39167859
48.9859081,8.39169079
48.9859062,8.3916966
48.9863133,8.3904947
48.9863089,8.39050664
48.9863045,8.39051858
48.9863002,8.39053051
48.9862958,8.39054245
48.9862914,8.39055439
48.986287,8.39056632
48.9862826,8.39057826
48.9862782,8.3905902
48.9862739,8.39060213
48.9862695,8.39061407
48.9862651,8.390626
48.9862607,8.39063794
48.9862563,8.39064988
48.986252,8.39066181
48.9862476,8.39067375
48.9862432,8.39068569
48.9862388,8.39069762
48.9862369,8.3907028
48.9863774,8.3903352
48.9863727,8.39034687
48.986368,8.39035854
48.9863633,8.3903702
48.9863587,8.39038187
48.986354,8.39039353
48.9863493,8.3904052
48.9863446,8.39041686
48.9863399,8.39042853
48.9863352,8.39044019
48.9863305,8.39045186
48.9863258,8.39046352
48.9863211,8.39047519
48.9863165,8.39048685
48.9863133,8.3904947
48.9864175,8.3902419
48.9864126,8.39025335
48.9864077,8.39026479
48.9864027,8.39027624
48.9863978,8.39028768
48.9863929,8.39029912
48.986388,8.39031057
48.9863831,8.39032201
48.9863782,8.39033346
48.9863774,8.3903352
48.9864619,8.3901465
48.9864567,8.39015766
48.9864515,8.39016882
48.9864463,8.39017998
48.9864411,8.39019114
48.9864359,8.3902023
48.9864307,8.39021346
48.9864255,8.39022462
48.9864204,8.39023578
48.9864175,8.3902419
48.9866416,8.3898073
48.986636,8.38981795
48.9866303,8.3898286
48.9866247,8.38983925
48.986619,8.38984989
48.9866134,8.38986054
48.9866078,8.38987119
48.9866021,8.38988183
48.9865965,8.38989248
48.9865908,8.38990313
48.9865852,8.38991378
48.9865796,8.38992442
48.9865739,8.38993507
48.9865683,8.38994572
48.9865626,8.38995636
48.986557,8.38996701
48.9865514,8.38997766
48.9865457,8.38998831
48.9865401,8.38999895
48.9865344,8.3900096
48.9865288,8.39002025
48.9865232,8.39003089
48.9865175,8.39004154
48.9865119,8.39005219
48.9865062,8.39006283
48.9865006,8.39007348
48.9864949,8.39008413
48.9864893,8.39009478
48.9864837,8.39010542
48.986478,8.39011607
48.9864724,8.39012672
48.9864667,8.39013736
48.9864619,8.3901465
48.9858066,8.3942016
48.9858025,8.39421375
48.9857983,8.39422589
48.9857942,8.39423803
48.9857901,8.39425017
48.985786,8.39426231
48.9857818,8.39427446
48.9857777,8.3942866
48.9857736,8.39429874
48.9857694,8.39431088
48.9857653,8.39432302
48.9857612,8.39433516
48.985757,8.39434731
48.9857529,8.39435945
48.9857488,8.39437159
48.9857446,8.39438373
48.9857405,8.39439587
48.9857364,8.39440802
48.9857323,8.39442016
48.9857281,8.3944323
48.985724,8.39444444
48.9857199,8.39445658
48.9857157,8.39446872
48.9857116,8.39448087
48.9857075,8.39449301
48.9857033,8.39450515
48.9856992,8.39451729
48.9856951,8.39452943
48.985691,8.39454157
48.9856868,8.39455372
48.9856827,8.39456586
48.9856786,8.394578
48.9856744,8.39459014
48.9856703,8.39460228
48.9856662,8.39461442
48.985662,8.39462657
48.9856579,8.39463871
48.9856538,8.39465085
48.9856497,8.39466299
48.9856455,8.39467513
48.9856414,8.39468728
48.9856373,8.39469942
48.9856331,8.39471156
48.985629,8.3947237
48.9856249,8.39473584
48.9856207,8.39474798
48.9856166,8.39476013
48.9856125,8.39477227
48.9856083,8.39478441
48.9856042,8.39479655
48.9856001,8.39480869
48.985596,8.39482083
48.9855918,8.39483298
48.9855877,8.39484512
48.9855836,8.39485726
48.9855794,8.3948694
48.9855753,8.39488154
48.9855712,8.39489368
48.985567,8.39490583
48.9855629,8.39491797
48.9855588,8.39493011
48.9855547,8.39494225
48.9855505,8.39495439
48.9855464,8.39496653
48.9855423,8.39497868
48.9855382,8.3949906
48.9855347,8.39500319
48.9855312,8.39501577
48.9855277,8.39502836
48.9855242,8.39504094
48.9855206,8.39505352
48.9855171,8.39506611
48.9855136,8.39507869
48.9855101,8.39509127
48.9855066,8.39510386
48.9855031,8.39511644
48.9854996,8.39512902
48.9854961,8.39514161
48.9854926,8.39515419
48.9854918,8.3951569
48.985489,8.39516988
48.9854861,8.39518285
48.9854833,8.39519582
48.9854805,8.3952088
48.9854777,8.39522177
48.9854748,8.39523474
48.985472,8.39524772
48.9854692,8.39526069
48.9854663,8.39527366
48.9854635,8.39528664
48.9854607,8.39529961
48.9854587,8.3953086
48.9854568,8.39532198
48.985455,8.39533535
48.9854531,8.39534872
48.9854513,8.39536209
48.9854494,8.39537546
48.9854475,8.39538883
48.9854466,8.3953955
48.9854457,8.3954091
48.9854447,8.39542269
48.9854437,8.39543628
48.9854428,8.39544987
48.9854418,8.39546346
48.9854409,8.39547705
48.98544,8.3954897
48.9854391,8.3955033
48.9854382,8.3955169
48.9854372,8.39553049
48.9854367,8.3955383
48.9854367,8.39555197
48.9854367,8.39556564
48.9854367,8.39557931
48.9854367,8.3955895
48.9854376,8.39560311
48.9854385,8.39561671
48.9854394,8.39563031
48.9854402,8.39564391
48.9854411,8.39565751
48.985442,8.39567111
48.9854429,8.39568471
48.9854438,8.39569832
48.9854447,8.39571192
48.9854456,8.39572552
48.9854464,8.39573912
48.9854473,8.39575272
48.9854482,8.39576632
48.9854491,8.39577992
48.98545,8.39579353
48.9854509,8.39580713
48.9854517,8.39582073
48.9854526,8.39583433
48.9854535,8.39584793
48.9854544,8.39586153
48.9854544,8.3958616
48.9867326,8.3915035
48.9867284,8.39151557
48.9867241,8.39152763
48.9867199,8.39153969
48.9867157,8.39155176
48.9867115,8.39156382
48.9867072,8.39157588
48.986703,8.39158795
48.9866988,8.39160001
48.9866945,8.39161207
48.9866903,8.39162414
48.9866861,8.3916362
48.9866819,8.39164826
48.9866776,8.39166032
48.9866734,8.39167239
48.9866692,8.39168445
48.9866649,8.39169651
48.9866607,8.39170858
48.9866565,8.39172064
48.9866522,8.3917327
48.986648,8.39174477
48.9866438,8.39175683
48.9866396,8.39176889
48.9866353,8.39178096
48.9866311,8.39179302
48.9866269,8.39180508
48.9866226,8.39181714
48.9866184,8.39182921
48.9866142,8.39184127
48.98661,8.39185333
48.9866057,8.3918654
48.9866015,8.39187746
48.9865973,8.39188952
48.986593,8.39190159
48.9865888,8.39191365
48.9865846,8.39192571
48.9865803,8.39193777
48.9865761,8.39194984
48.9865719,8.3919619
48.9865677,8.39197396
48.9865634,8.39198603
48.9865592,8.39199809
48.986555,8.39201015
48.9865507,8.39202222
48.9865465,8.39203428
48.9865423,8.39204634
48.9865381,8.3920584
48.9865338,8.39207047
48.9865296,8.39208253
48.9865254,8.39209459
48.9865211,8.39210666
48.9865169,8.39211872
48.9865127,8.39213078
48.9865084,8.39214285
48.9865042,8.39215491
48.9865005,8.3921655
48.9868208,8.3912571
48.9868165,8.39126911
48.9868122,8.39128112
48.9868079,8.39129313
48.9868036,8.39130513
48.9867993,8.39131714
48.986795,8.39132915
48.9867907,8.39134115
48.9867864,8.39135316
48.9867821,8.39136517
48.9867778,8.39137717
48.9867735,8.39138918
48.9867692,8.39140119
48.9867649,8.3914132
48.9867606,8.3914252
48.9867563,8.39143721
48.986752,8.39144922
48.9867477,8.39146122
48.9867434,8.39147323
48.9867391,8.39148524
48.9867348,8.39149724
48.9867326,8.3915035
48.9868704,8.3911603
48.9868649,8.39117109
48.9868594,8.39118187
48.9868538,8.39119266
48.9868483,8.39120344
48.9868428,8.39121423
48.9868372,8.39122501
48.9868317,8.3912358
48.9868262,8.39124658
48.9868208,8.3912571
48.9869335,8.391057
48.9869274,8.39106702
48.9869213,8.39107704
48.9869151,8.39108706
48.986909,8.39109708
48.9869029,8.39110709
48.9868968,8.39111711
48.9868907,8.39112713
48.9868845,8.39113715
48.9868784,8.39114717
48.9868723,8.39115718
48.9868704,8.3911603
48.9869814,8.390967
48.9869757,8.39097763
48.9869701,8.39098826
48.9869644,8.39099889
48.9869588,8.39100952
48.9869531,8.39102014
48.9869475,8.39103077
48.9869418,8.3910414
48.9869362,8.39105203
48.9869335,8.391057
48.9870346,8.3908996
48.9870277,8.39090836
48.9870208,8.39091711
48.9870139,8.39092586
48.987007,8.39093462
48.9870001,8.39094337
48.9869932,8.39095212
48.9869862,8.39096088
48.9869814,8.390967
48.9871753,8.3907427
48.9871681,8.39075079
48.9871608,8.39075888
48.9871535,8.39076697
48.9871463,8.39077505
48.987139,8.39078314
48.9871318,8.39079123
48.9871245,8.39079931
48.9871173,8.3908074
48.98711,8.39081549
48.9871028,8.39082357
48.9870955,8.39083166
48.9870883,8.39083975
48.987081,8.39084784
48.9870738,8.39085592
48.9870665,8.39086401
48.9870593,8.3908721
48.987052,8.39088018
48.9870448,8.39088827
48.9870375,8.39089636
48.9870346,8.3908996
48.9850228,8.3897435
48.9850185,8.38975549
48.9850142,8.38976748
48.9850098,8.38977947
48.9850055,8.38979146
48.9850012,8.38980345
48.9849969,8.38981544
48.9849926,8.38982743
48.9849882,8.38983941
48.9849839,8.3898514
48.9849796,8.38986339
48.9849753,8.38987538
48.984971,8.38988737
48.9849667,8.38989936
48.9849623,8.38991135
48.984958,8.38992334
48.9849537,8.38993532
48.9849494,8.38994731
48.9849451,8.3899593
48.9849407,8.38997129
48.9849364,8.38998328
48.9849321,8.38999527
48.9849278,8.39000726
48.9849235,8.39001924
48.9849191,8.39003123
48.9849148,8.39004322
48.9849105,8.39005521
48.9849062,8.3900672
48.9849019,8.39007919
48.9848975,8.39009118
48.9848932,8.39010317
48.9848889,8.39011515
48.9848846,8.39012714
48.9848803,8.39013913
48.9848759,8.39015112
48.9848716,8.39016311
48.9848673,8.3901751
48.984863,8.39018709
48.9848587,8.39019907
48.9848543,8.39021106
48.98485,8.39022305
48.9848457,8.39023504
48.9848414,8.39024703
48.9848371,8.39025902
48.9848327,8.39027101
48.9848284,8.390283
48.9848241,8.39029498
48.9848198,8.39030697
48.9848155,8.39031896
48.9848112,8.39033095
48.9848068,8.39034294
48.9848025,8.39035493
48.9847982,8.39036692
48.9847939,8.3903789
48.9847896,8.39039089
48.9847852,8.39040288
48.9847809,8.39041487
48.9847766,8.39042686
48.9847723,8.39043885
48.984768,8.39045084
48.9847636,8.39046282
48.9847593,8.39047481
48.984755,8.3904868
48.9847507,8.39049879
48.9847464,8.39051078
48.984742,8.39052277
48.9847377,8.39053476
48.9847364,8.3905384
48.9847328,8.39055093
48.9847292,8.39056345
48.9847256,8.39057597
48.984722,8.39058849
48.9847184,8.39060101
48.9847158,8.3906099
48.984715,8.39062352
48.9847142,8.39063713
48.9847134,8.39065074
48.9847125,8.39066435
48.9847117,8.39067796
48.984711,8.3906901
48.984715,8.39070233
48.9847191,8.39071455
48.9847231,8.39072677
48.9847271,8.39073899
48.9847311,8.39075121
48.9847336,8.3907587
48.9847413,8.39076578
48.984749,8.39077286
48.9847567,8.39077994
48.9847644,8.39078702
48.9847721,8.3907941
48.9847798,8.39080118
48.9847875,8.39080826
48.9847936,8.3908139
48.9848015,8.39082046
48.9848094,8.39082701
48.9848173,8.39083357
48.9848252,8.39084012
48.9848325,8.3908462
48.9850445,8.3896676
48.9850409,8.38968014
48.9850373,8.38969268
48.9850338,8.38970521
48.9850302,8.38971775
48.9850266,8.38973028
48.985023,8.38974282
48.9850228,8.3897435
48.9850532,8.3896259
48.9850505,8.38963893
48.9850478,8.38965196
48.985045,8.38966499
48.9850445,8.3896676
48.9850738,8.3888878
48.9850734,8.38890146
48.985073,8.38891512
48.9850727,8.38892877
48.9850723,8.38894243
48.9850719,8.38895608
48.9850715,8.38896974
48.9850711,8.38898339
48.9850708,8.38899705
48.9850704,8.3890107
48.98507,8.38902436
48.9850696,8.38903801
48.9850692,8.38905167
48.9850689,8.38906532
48.9850685,8.38907898
48.9850681,8.38909263
48.9850677,8.38910629
48.9850673,8.38911994
48.9850669,8.3891336
48.9850666,8.38914725
48.9850662,8.38916091
48.9850658,8.38917457
48.9850654,8.38918822
48.985065,8.38920188
48.9850647,8.38921553
48.9850643,8.38922919
48.9850639,8.38924284
48.9850635,8.3892565
48.9850631,8.38927015
48.9850628,8.38928381
48.9850624,8.38929746
48.985062,8.38931112
48.9850616,8.38932477
48.9850612,8.38933843
48.9850608,8.38935208
48.9850605,8.38936574
48.9850601,8.38937939
48.9850597,8.38939305
48.9850593,8.3894067
48.9850589,8.38942036
48.9850586,8.38943401
48.9850582,8.38944767
48.9850578,8.38946133
48.9850574,8.38947498
48.985057,8.38948864
48.9850567,8.38950229
48.9850563,8.38951595
48.9850559,8.3895296
48.9850555,8.38954326
48.9850551,8.38955691
48.9850547,8.38957057
48.9850544,8.38958422
48.985054,8.38959788
48.9850536,8.38961153
48.9850532,8.38962519
48.9850532,8.3896259
48.9840329,8.3940479
48.9840409,8.39405413
48.9840489,8.39406036
48.9840569,8.39406659
48.9840649,8.39407281
48.9840729,8.39407904
48.9840809,8.39408527
48.984089,8.3940915
48.984097,8.39409772
48.984105,8.39410395
48.984113,8.39411018
48.984121,8.39411641
48.984129,8.39412264
48.984137,8.39412886
48.984145,8.39413509
48.984153,8.39414132
48.984161,8.39414755
48.984169,8.39415377
48.984177,8.39416
48.984185,8.39416623
48.9841931,8.39417246
48.9842011,8.39417868
48.9842091,8.39418491
48.9842171,8.39419114
48.9842251,8.39419737
48.9842331,8.39420359
48.9842411,8.39420982
48.9842491,8.39421605
48.9842571,8.39422228
48.9842651,8.3942285
48.9842731,8.39423473
48.9842811,8.39424096
48.9842891,8.39424719
48.9842971,8.39425341
48.9843052,8.39425964
48.9843132,8.39426587
48.9843212,8.3942721
48.9843292,8.39427832
48.9843372,8.39428455
48.9843452,8.39429078
48.9843532,8.39429701
48.9843612,8.39430323
48.9843692,8.39430946
48.9843772,8.39431569
48.9843852,8.39432192
48.9843932,8.39432814
48.9844012,8.39433437
48.9844092,8.3943406
48.9844173,8.39434683
48.9844253,8.39435305
48.9844333,8.39435928
48.9844413,8.39436551
48.9844493,8.39437174
48.9844573,8.39437797
48.9844653,8.39438419
48.9844733,8.39439042
48.9844813,8.39439665
48.9844893,8.39440288
48.9844973,8.3944091
48.9845053,8.39441533
48.9845133,8.39442156
48.9845214,8.39442779
48.9845294,8.39443401
48.9845374,8.39444024
48.9845454,8.39444647
48.9845534,8.3944527
48.9845614,8.39445892
48.9845694,8.39446515
48.9845774,8.39447138
48.9845854,8.39447761
48.9845934,8.39448383
48.9846014,8.39449006
48.9846094,8.39449629
48.9846174,8.39450252
48.9846254,8.39450875
48.9846335,8.39451497
48.9846415,8.3945212
48.9846495,8.39452743
48.9846575,8.39453366
48.9846655,8.39453988
48.9846735,8.39454611
48.9846815,8.39455234
48.9846895,8.39455857
48.9846975,8.39456479
48.9847055,8.39457102
48.9847135,8.39457725
48.9847215,8.39458348
48.9847295,8.39458971
48.9847375,8.39459593
48.9847456,8.39460216
48.9847536,8.39460839
48.9847616,8.39461462
48.9847696,8.39462084
48.9847776,8.39462707
48.9847856,8.3946333
48.9847936,8.39463953
48.9848016,8.39464575
48.9848096,8.39465198
48.9848176,8.39465821
48.9848256,8.39466444
48.9848336,8.39467067
48.9848416,8.39467689
48.9848497,8.39468312
48.9848577,8.39468935
48.9848657,8.39469558
48.9848729,8.3947012
48.9838458,8.3939025
48.9838538,8.39390873
48.9838618,8.39391495
48.9838698,8.39392118
48.9838778,8.3939274
48.9838858,8.39393362
48.9838939,8.39393985
48.9839019,8.39394607
48.9839099,8.39395229
48.9839179,8.39395852
48.9839259,8.39396474
48.9839339,8.39397097
48.9839419,8.39397719
48.9839499,8.39398341
48.9839579,8.39398964
48.9839659,8.39399586
48.9839739,8.39400208
48.983982,8.39400831
48.98399,8.39401453
48.983998,8.39402076
48.984006,8.39402698
48.984014,8.3940332
48.984022,8.39403943
48.98403,8.39404565
48.9840329,8.3940479
48.9837621,8.3938373
48.9837701,8.39384354
48.9837781,8.39384978
48.9837861,8.39385601
48.9837941,8.39386225
48.9838021,8.39386848
48.9838101,8.39387472
48.9838181,8.39388095
48.9838261,8.39388719
48.9838341,8.39389342
48.9838422,8.39389966
48.9838458,8.3939025
48.9836586,8.3937575
48.9836666,8.39376369
48.9836746,8.39376987
48.9836827,8.39377606
48.9836907,8.39378224
48.9836987,8.39378843
48.9837067,8.39379461
48.9837148,8.3938008
48.9837228,8.39380698
48.9837308,8.39381317
48.9837388,8.39381935
48.9837468,8.39382554
48.9837549,8.39383172
48.9837621,8.3938373
48.9835864,8.3937007
48.9835944,8.39370699
48.9836024,8.39371327
48.9836104,8.39371956
48.9836184,8.39372584
48.9836263,8.39373213
48.9836343,8.39373841
48.9836423,8.39374469
48.9836503,8.39375098
48.9836583,8.39375726
48.9836586,8.3937575
48.9848325,8.3908462
48.9848284,8.39085834
48.9848242,8.39087047
48.9848201,8.3908826
48.9848159,8.39089473
48.9848118,8.39090687
48.9848077,8.390919
48.9848035,8.39093113
48.9847994,8.39094326
48.9847952,8.39095539
48.9847911,8.39096753
48.9847869,8.39097966
48.9847828,8.39099179
48.9847787,8.39100392
48.9847745,8.39101606
48.9847704,8.39102819
48.9847662,8.39104032
48.9847621,8.39105245
48.9847579,8.39106458
48.9847538,8.39107672
48.9847497,8.39108885
48.9847455,8.39110098
48.9847414,8.39111311
48.9847372,8.39112524
48.9847331,8.39113738
48.9847289,8.39114951
48.9847248,8.39116164
48.9847207,8.39117377
48.9847165,8.39118591
48.9847124,8.39119804
48.9847082,8.39121017
48.9847041,8.3912223
48.9847,8.39123443
48.9846958,8.39124657
48.9846917,8.3912587
48.9846875,8.39127083
48.9846834,8.39128296
48.9846792,8.39129509
48.9846751,8.39130723
48.984671,8.39131936
48.9846668,8.39133149
48.9846627,8.39134362
48.9846585,8.39135576
48.9846544,8.39136789
48.9846502,8.39138002
48.9846461,8.39139215
48.984642,8.39140428
48.9846378,8.39141642
48.9846337,8.39142855
48.9846295,8.39144068
48.9846254,8.39145281
48.9846213,8.39146494
48.9846171,8.39147708
48.984613,8.39148921
48.9846088,8.39150134
48.9846047,8.39151347
48.9846005,8.3915256
48.9845964,8.39153774
48.9845923,8.39154987
48.9845881,8.391562
48.984584,8.39157413
48.9845798,8.39158627
48.9845757,8.3915984
48.9845715,8.39161053
48.9845674,8.39162266
48.9845633,8.39163479
48.9845591,8.39164693
48.984555,8.39165906
48.9845508,8.39167119
48.9845467,8.39168332
48.9845425,8.39169545
48.9845384,8.39170759
48.9845343,8.39171972
48.9845301,8.39173185
48.984526,8.39174398
48.9845218,8.39175611
48.9845177,8.39176825
48.9845136,8.39178038
48.9845094,8.39179251
48.9845053,8.39180464
48.9845011,8.39181677
48.984497,8.39182891
48.9844965,8.3918303
48.9844924,8.39184245
48.9844882,8.39185459
48.9844841,8.39186673
48.98448,8.39187887
48.9844785,8.3918832
48.9835846,8.39002
48.9835934,8.39002254
48.9836023,8.39002508
48.9836111,8.39002762
48.98362,8.39003015
48.9836288,8.39003269
48.9836376,8.39003523
48.9836465,8.39003777
48.9836553,8.3900403
48.9836642,8.39004284
48.983673,8.39004538
48.9836818,8.39004792
48.9836907,8.39005045
48.9836995,8.39005299
48.9837084,8.39005553
48.9837172,8.39005807
48.983726,8.3900606
48.9837349,8.39006314
48.9837437,8.39006568
48.9837525,8.39006822
48.9837614,8.39007075
48.9837702,8.39007329
48.9837791,8.39007583
48.9837879,8.39007837
48.9837967,8.3900809
48.9838056,8.39008344
48.9838144,8.39008598
48.9838233,8.39008852
48.9838321,8.39009105
48.9838409,8.39009359
48.9838498,8.39009613
48.9838586,8.39009867
48.9838675,8.3901012
48.9838763,8.39010374
48.9838851,8.39010628
48.983894,8.39010882
48.9839028,8.39011136
48.9839116,8.39011389
48.9839205,8.39011643
48.9839293,8.39011897
48.9839382,8.39012151
48.983947,8.39012404
48.9839558,8.39012658
48.9839647,8.39012912
48.9839735,8.39013166
48.9839824,8.39013419
48.9839912,8.39013673
48.984,8.39013927
48.9840089,8.39014181
48.9840177,8.39014434
48.9840266,8.39014688
48.9840354,8.39014942
48.9840442,8.39015196
48.9840531,8.39015449
48.9840619,8.39015703
48.9840708,8.39015957
48.9840796,8.39016211
48.9840884,8.39016464
48.9840973,8.39016718
48.9841061,8.39016972
48.9841149,8.39017226
48.9841238,8.39017479
48.9841326,8.39017733
48.9841415,8.39017987
48.9841503,8.39018241
48.9841591,8.39018494
48.984168,8.39018748
48.9841768,8.39019002
48.9841857,8.39019256
48.9841907,8.390194
48.9841995,8.39019705
48.9842082,8.3902001
48.984217,8.39020315
48.9842258,8.3902062
48.9842345,8.39020924
48.9842433,8.39021229
48.9842521,8.39021534
48.9842609,8.39021839
48.9842696,8.39022144
48.9842784,8.39022448
48.9842842,8.3902265
48.9842928,8.3902305
48.9843014,8.3902345
48.98431,8.3902385
48.9843186,8.3902425
48.9843272,8.3902465
48.9843341,8.3902497
48.9843426,8.39025437
48.984351,8.39025903
48.9843595,8.39026369
48.9843679,8.39026835
48.9843764,8.39027302
48.9843848,8.39027768
48.9843933,8.39028234
48.9843974,8.3902846
48.9844055,8.39029065
48.9844135,8.39029669
48.9844216,8.39030273
48.9844297,8.39030877
48.9844377,8.39031481
48.9844458,8.39032085
48.9844539,8.39032689
48.984462,8.39033293
48.98447,8.39033897
48.9844781,8.39034502
48.9844862,8.39035106
48.9844942,8.3903571
48.9845023,8.39036314
48.9845104,8.39036918
48.9845184,8.39037522
48.9845265,8.39038126
48.9845346,8.3903873
48.9845426,8.39039334
48.9845507,8.39039938
48.9845588,8.39040543
48.9845669,8.39041147
