48.952981206,8.467816029
48.952980725,8.467829668
48.952980244,8.467843307
48.952979764,8.467856947
48.952979283,8.467870586
48.952978802,8.467884225
48.952978321,8.467897865
48.952977840,8.467911504
48.952977359,8.467925143
48.952976878,8.467938783
48.952976397,8.467952422
48.952975916,8.467966061
48.952975700,8.467972200
48.952978237,8.467985304
48.952980774,8.467998409
48.952983311,8.468011513
48.952985848,8.468024618
48.952988385,8.468037722
48.952990922,8.468050826
48.952993459,8.468063931
48.952995996,8.468077035
48.952998533,8.468090139
48.953001070,8.468103244
48.953001700,8.468106500
48.953005784,8.468118670
48.953009867,8.468130840
48.953013951,8.468143011
48.953018035,8.468155181
48.953022119,8.468167351
48.953026202,8.468179521
48.953030286,8.468191692
48.953034370,8.468203862
48.953038453,8.468216032
48.953042537,8.468228202
48.953046621,8.468240373
48.953050705,8.468252543
48.953054788,8.468264713
48.953058872,8.468276884
48.953062300,8.468287100
48.953068063,8.468297587
48.953073827,8.468308075
48.953079590,8.468318562
48.953085353,8.468329049
48.953091117,8.468339537
48.953096880,8.468350024
48.953102643,8.468360511
48.953105000,8.468364800
48.953113298,8.468370073
48.953121596,8.468375346
48.953129894,8.468380619
48.953138193,8.468385892
48.953146491,8.468391165
48.953154789,8.468396439
48.953163087,8.468401712
48.953171385,8.468406985
48.953179683,8.468412258
48.953185100,8.468415700
48.953193425,8.468420876
48.953201749,8.468426052
48.953210074,8.468431228
48.953218399,8.468436403
48.953226723,8.468441579
48.953235048,8.468446755
48.953243373,8.468451931
48.953251697,8.468457107
48.953260022,8.468462283
48.953268347,8.468467459
48.953276671,8.468472634
48.953284996,8.468477810
48.953293321,8.468482986
48.953301645,8.468488162
48.953309970,8.468493338
48.953318295,8.468498514
48.953326619,8.468503690
48.953334944,8.468508866
48.953343268,8.468514041
48.953351593,8.468519217
48.953359918,8.468524393
48.953368242,8.468529569
48.953376567,8.468534745
48.953384892,8.468539921
48.953393216,8.468545097
48.953401541,8.468550273
48.953409866,8.468555449
48.953418190,8.468560625
48.953426515,8.468565800
48.953434840,8.468570976
48.953443164,8.468576152
48.953451489,8.468581328
48.953459814,8.468586504
48.953468138,8.468591680
48.953476463,8.468596856
48.953484788,8.468602032
48.953493112,8.468607208
48.953501437,8.468612384
48.953509762,8.468617560
48.953512400,8.468619200
48.953521052,8.468622939
48.953529704,8.468626678
48.953538356,8.468630418
48.953547008,8.468634157
48.953555659,8.468637896
48.953564311,8.468641635
48.953572963,8.468645375
48.953581615,8.468649114
48.953590267,8.468652853
48.953598919,8.468656592
48.953607571,8.468660331
48.953611200,8.468661900
48.953619753,8.468666131
48.953628306,8.468670361
48.953636859,8.468674592
48.953645413,8.468678823
48.953653966,8.468683053
48.953662519,8.468687284
48.953671072,8.468691515
48.953679625,8.468695745
48.953688178,8.468699976
48.953696732,8.468704206
48.953705285,8.468708437
48.953713838,8.468712668
48.953722391,8.468716898
48.953730944,8.468721129
48.953739497,8.468725360
48.953748050,8.468729590
48.953756604,8.468733821
48.953760200,8.468735600
48.953769016,8.468738313
48.953777833,8.468741026
48.953786649,8.468743739
48.953795465,8.468746453
48.953804281,8.468749166
48.953813098,8.468751879
48.953821914,8.468754592
48.953830730,8.468757305
48.953839546,8.468760018
48.953848363,8.468762732
48.953857179,8.468765445
48.953865995,8.468768158
48.953874812,8.468770871
48.953883628,8.468773584
48.953892444,8.468776297
48.953901260,8.468779011
48.953907400,8.468780900
48.953916361,8.468782088
48.953925323,8.468783275
48.953934284,8.468784463
48.953943246,8.468785651
48.953952207,8.468786838
48.953961169,8.468788026
48.953970130,8.468789214
48.953979092,8.468790401
48.953988053,8.468791589
48.953990400,8.468791900
48.953999389,8.468792423
48.954008378,8.468792946
48.954017367,8.468793468
48.954026356,8.468793991
48.954035345,8.468794514
48.954044334,8.468795037
48.954053323,8.468795560
48.954062311,8.468796082
48.954071300,8.468796605
48.954080289,8.468797128
48.954089278,8.468797651
48.954097000,8.468798100
48.954105958,8.468796856
48.954114916,8.468795613
48.954123874,8.468794369
48.954132833,8.468793125
48.954141791,8.468791881
48.954150749,8.468790638
48.954159707,8.468789394
48.954168665,8.468788150
48.954177623,8.468786906
48.954186582,8.468785663
48.954195540,8.468784419
48.954204498,8.468783175
48.954213456,8.468781932
48.954222414,8.468780688
48.954231372,8.468779444
48.954240330,8.468778200
48.954249289,8.468776957
48.954258247,8.468775713
48.954267205,8.468774469
48.954276163,8.468773225
48.954285121,8.468771982
48.954294079,8.468770738
48.954303038,8.468769494
48.954311996,8.468768250
48.954320954,8.468767007
48.954329912,8.468765763
48.954338870,8.468764519
48.954347828,8.468763275
48.954356786,8.468762032
48.954365745,8.468760788
48.954370700,8.468760100
48.954379567,8.468757803
48.954388435,8.468755505
48.954397302,8.468753208
48.954406169,8.468750910
48.954415037,8.468748613
48.954423904,8.468746315
48.954432772,8.468744018
48.954441639,8.468741720
48.954450506,8.468739423
48.954459374,8.468737125
48.954468241,8.468734828
48.954477108,8.468732531
48.954485976,8.468730233
48.954494843,8.468727936
48.954502700,8.468725900
48.954511565,8.468723578
48.954520429,8.468721255
48.954529294,8.468718933
48.954538158,8.468716611
48.954547023,8.468714288
48.954555887,8.468711966
48.954564752,8.468709644
48.954573616,8.468707321
48.954582481,8.468704999
48.954591346,8.468702677
48.954600210,8.468700354
48.954609075,8.468698032
48.954617939,8.468695710
48.954626804,8.468693387
48.954635668,8.468691065
48.954644533,8.468688743
48.954653397,8.468686420
48.954662262,8.468684098
48.954671126,8.468681776
48.954679991,8.468679453
48.954688856,8.468677131
48.954697720,8.468674809
48.954706585,8.468672486
48.954715449,8.468670164
48.954724314,8.468667842
48.954733178,8.468665519
48.954742043,8.468663197
48.954750907,8.468660874
48.954759772,8.468658552
48.954768637,8.468656230
48.954777501,8.468653907
48.954784400,8.468652100
48.954793395,8.468652189
48.954802391,8.468652278
48.954811386,8.468652367
48.954820381,8.468652456
48.954829377,8.468652545
48.954838372,8.468652634
48.954847367,8.468652723
48.954856363,8.468652813
48.954865358,8.468652902
48.954874353,8.468652991
48.954875300,8.468653000
48.954884244,8.468654457
48.954893188,8.468655914
48.954902133,8.468657371
48.954911077,8.468658828
48.954920021,8.468660285
48.954928965,8.468661743
48.954937909,8.468663200
48.954946854,8.468664657
48.954955798,8.468666114
48.954964742,8.468667571
48.954973686,8.468669028
48.954982630,8.468670485
48.954991575,8.468671942
48.955000519,8.468673399
48.955009463,8.468674856
48.955018407,8.468676313
48.955027351,8.468677770
48.955036295,8.468679228
48.955045240,8.468680685
48.955054184,8.468682142
48.955063128,8.468683599
48.955072072,8.468685056
48.955081016,8.468686513
48.955089961,8.468687970
48.955098905,8.468689427
48.955107849,8.468690884
48.955116793,8.468692341
48.955125737,8.468693799
48.955134682,8.468695256
48.955143626,8.468696713
48.955150300,8.468697800
48.955158796,8.468702289
48.955167292,8.468706778
48.955175788,8.468711267
48.955183800,8.468715500
48.955184504,8.468729118
48.955185208,8.468742735
48.955185912,8.468756353
48.955186400,8.468765800
48.956212993,8.459834403
48.956221990,8.459835703
48.956230981,8.459835606
48.956239971,8.459835509
48.956241107,8.459835497
48.956005448,8.459991812
48.956013595,8.459991724
48.956021743,8.459991636
48.956029890,8.459991548
48.956038038,8.459991460
48.956046185,8.459991372
48.956054333,8.459991284
48.956062480,8.459991196
48.956070628,8.459991108
48.956078776,8.459991021
48.956086923,8.459990933
48.956095071,8.459990845
48.956103218,8.459990757
48.956111366,8.459990669
48.956119513,8.459990581
48.956127661,8.459990493
48.956135809,8.459990405
48.956143956,8.459990317
48.956152104,8.459990229
48.956160251,8.459990141
48.956168399,8.459990053
48.956176546,8.459989965
48.956184694,8.459989877
48.956192841,8.459989789
48.956200989,8.459989701
48.956209137,8.459989613
48.956213720,8.459989564
48.955908377,8.460091219
48.955915855,8.460091139
48.955923332,8.460091058
48.955930810,8.460090977
48.955938287,8.460090897
48.955945765,8.460090816
48.955953242,8.460090735
48.955960720,8.460090654
48.955968197,8.460090574
48.955975675,8.460090493
48.955983152,8.460090412
48.955990630,8.460090332
48.955997760,8.460090255
48.955764920,8.460255222
48.955772140,8.460255144
48.955779360,8.460255066
48.955786580,8.460254988
48.955793800,8.460254911
48.955801020,8.460254833
48.955808240,8.460254755
48.955815460,8.460254677
48.955822680,8.460254599
48.955829900,8.460254521
48.955837120,8.460254443
48.955844340,8.460254365
48.955851560,8.460254287
48.955858780,8.460254209
48.955866000,8.460254132
48.955873220,8.460254054
48.955880440,8.460253976
48.955887660,8.460253898
48.955894880,8.460253820
48.955901660,8.460253747
48.955689854,8.460353026
48.955696708,8.460352952
48.955703563,8.460352878
48.955710417,8.460352804
48.955717271,8.460352730
48.955724125,8.460352656
48.955730980,8.460352582
48.955737834,8.460352509
48.955744688,8.460352435
48.955751542,8.460352361
48.955758154,8.460352289
48.955628234,8.460428924
48.955635268,8.460428848
48.955642302,8.460428772
48.955649336,8.460428697
48.955656370,8.460428621
48.955663404,8.460428545
48.955670438,8.460428469
48.955677472,8.460428393
48.955683352,8.460428330
48.955615068,8.460438994
48.955608935,8.460448987
48.955602803,8.460458981
48.955596670,8.460468974
48.955590538,8.460478968
48.955584406,8.460488961
48.955578273,8.460498955
48.955572141,8.460508948
48.955566009,8.460518942
48.955559876,8.460528936
48.955553744,8.460538929
48.955547611,8.460548923
48.955541479,8.460558916
48.955535347,8.460568910
48.955529214,8.460578903
48.955523082,8.460588897
48.955516950,8.460598890
48.955510817,8.460608884
48.955504685,8.460618877
48.955498552,8.460628871
48.955492420,8.460638864
48.955486288,8.460648858
48.955480155,8.460658851
48.955474023,8.460668845
48.955467890,8.460678838
48.955461758,8.460688832
48.955455626,8.460698825
48.955449493,8.460708819
48.955443361,8.460718812
48.955437228,8.460728806
48.955431096,8.460738799
48.955424964,8.460748793
48.955418831,8.460758786
48.955412699,8.460768780
48.955406566,8.460778773
48.955400434,8.460788767
48.955394400,8.460798600
48.955388655,8.460809110
48.955382909,8.460819621
48.955377164,8.460830131
48.955371418,8.460840641
48.955365673,8.460851152
48.955359927,8.460861662
48.955354182,8.460872172
48.955348436,8.460882683
48.955342691,8.460893193
48.955336945,8.460903703
48.955331200,8.460914214
48.955325454,8.460924724
48.955319709,8.460935234
48.955313963,8.460945744
48.955308218,8.460956255
48.955307100,8.460958300
48.955303006,8.460970463
48.955298912,8.460982626
48.955294818,8.460994789
48.955290724,8.461006952
48.955286630,8.461019114
48.955282536,8.461031277
48.955278443,8.461043440
48.955274349,8.461055603
48.955270255,8.461067766
48.955266161,8.461079929
48.955262067,8.461092092
48.955258900,8.461101500
48.953716200,8.460769100
48.953723209,8.460777662
48.953730218,8.460786223
48.953737227,8.460794785
48.953744236,8.460803346
48.953751245,8.460811908
48.953758254,8.460820470
48.953765263,8.460829031
48.953772273,8.460837593
48.953779282,8.460846154
48.953786291,8.460854716
48.953793300,8.460863278
48.953800309,8.460871839
48.953807318,8.460880401
48.953809200,8.460882700
48.953816974,8.460889571
48.953824749,8.460896442
48.953832523,8.460903314
48.953840298,8.460910185
48.953848072,8.460917056
48.953855847,8.460923927
48.953863621,8.460930799
48.953871395,8.460937670
48.953879170,8.460944541
48.953886944,8.460951412
48.953894719,8.460958284
48.953902493,8.460965155
48.953910267,8.460972026
48.953918042,8.460978898
48.953925816,8.460985769
48.953933591,8.460992640
48.953941365,8.460999511
48.953949139,8.461006383
48.953956914,8.461013254
48.953964688,8.461020125
48.953972463,8.461026996
48.953980237,8.461033868
48.953988012,8.461040739
48.953995786,8.461047610
48.954000300,8.461051600
48.954008236,8.461058030
48.954016173,8.461064461
48.954024109,8.461070891
48.954032045,8.461077321
48.954039982,8.461083751
48.954047918,8.461090182
48.954055854,8.461096612
48.954063791,8.461103042
48.954071727,8.461109473
48.954079663,8.461115903
48.954087600,8.461122333
48.954094100,8.461127600
48.954102241,8.461133411
48.954110381,8.461139223
48.954118522,8.461145034
48.954126663,8.461150846
48.954134804,8.461156657
48.954142944,8.461162468
48.954151085,8.461168280
48.954159226,8.461174091
48.954161900,8.461176000
48.954170061,8.461181747
48.954178221,8.461187493
48.954186382,8.461193240
48.954194543,8.461198986
48.954202703,8.461204733
48.954210864,8.461210479
48.954219025,8.461216226
48.954227185,8.461221972
48.954235346,8.461227719
48.954243507,8.461233466
48.954251668,8.461239212
48.954259828,8.461244959
48.954267989,8.461250705
48.954276150,8.461256452
48.954284310,8.461262198
48.954292471,8.461267945
48.954300632,8.461273691
48.954308792,8.461279438
48.954316953,8.461285185
48.954325114,8.461290931
48.954333274,8.461296678
48.954341435,8.461302424
48.954349596,8.461308171
48.954357756,8.461313918
48.954365917,8.461319664
48.954374078,8.461325411
48.954382238,8.461331157
48.954390399,8.461336904
48.954396500,8.461341200
48.954076300,8.460284400
48.954080771,8.460296252
48.954085243,8.460308104
48.954089714,8.460319957
48.954094186,8.460331809
48.954098657,8.460343661
48.954103128,8.460355513
48.954107600,8.460367365
48.954112071,8.460379217
48.954116543,8.460391070
48.954121014,8.460402922
48.954125485,8.460414774
48.954128400,8.460422500
48.954134887,8.460431963
48.954141374,8.460441427
48.954147860,8.460450890
48.954154347,8.460460353
48.954160834,8.460469816
48.954167321,8.460479280
48.954173807,8.460488743
48.954180294,8.460498206
48.954186781,8.460507670
48.954193268,8.460517133
48.954199755,8.460526596
48.954206241,8.460536060
48.954212728,8.460545523
48.954219215,8.460554986
48.954225702,8.460564450
48.954232188,8.460573913
48.954238675,8.460583376
48.954245162,8.460592839
48.954251649,8.460602303
48.954254800,8.460606900
48.954262063,8.460614959
48.954269326,8.460623019
48.954276588,8.460631078
48.954283851,8.460639137
48.954291114,8.460647197
48.954298377,8.460655256
48.954305640,8.460663315
48.954312903,8.460671374
48.954320165,8.460679434
48.954327428,8.460687493
48.954334691,8.460695552
48.954341954,8.460703612
48.954349217,8.460711671
48.954356479,8.460719730
48.954363742,8.460727790
48.954371005,8.460735849
48.954378268,8.460743908
48.954385531,8.460751968
48.954392794,8.460760027
48.954393400,8.460760700
48.954401089,8.460767790
48.954408778,8.460774879
48.954416467,8.460781969
48.954424156,8.460789059
48.954431844,8.460796149
48.954439533,8.460803238
48.954447222,8.460810328
48.954454911,8.460817418
48.954462600,8.460824508
48.954470289,8.460831597
48.954477978,8.460838687
48.954485667,8.460845777
48.954493356,8.460852867
48.954501044,8.460859956
48.954508733,8.460867046
48.954516422,8.460874136
48.954524111,8.460881226
48.954531800,8.460888316
48.954539489,8.460895405
48.954547178,8.460902495
48.954554867,8.460909585
48.954555100,8.460909800
48.954550715,8.460921727
48.954546331,8.460933653
48.954541946,8.460945580
48.954537561,8.460957507
48.954533176,8.460969434
48.954528792,8.460981360
48.954524407,8.460993287
48.954520022,8.461005214
48.954515638,8.461017140
48.954511253,8.461029067
48.954506868,8.461040994
48.954502483,8.461052921
48.954498099,8.461064847
48.954493714,8.461076774
48.954489329,8.461088701
48.954484945,8.461100627
48.954480560,8.461112554
48.954476175,8.461124481
48.954471790,8.461136407
48.954467406,8.461148334
48.954463021,8.461160261
48.954458636,8.461172187
48.954454251,8.461184114
48.954449867,8.461196041
48.954445482,8.461207967
48.954441097,8.461219894
48.954436712,8.461231821
48.954432328,8.461243747
48.954427943,8.461255674
48.954423558,8.461267601
48.954419173,8.461279527
48.954414789,8.461291454
48.954410404,8.461303381
48.954406019,8.461315307
48.954401635,8.461327234
48.954397250,8.461339161
48.954396500,8.461341200
48.954396500,8.461341200
48.954392288,8.461353269
48.954388076,8.461365338
48.954383863,8.461377408
48.954379651,8.461389477
48.954375439,8.461401546
48.954371227,8.461413615
48.954367015,8.461425684
48.954362802,8.461437753
48.954358590,8.461449823
48.954354378,8.461461892
48.954350166,8.461473961
48.954345954,8.461486030
48.954341741,8.461498099
48.954338600,8.461507100
48.954338556,8.461520759
48.954338513,8.461534418
48.954338469,8.461548077
48.954338426,8.461561736
48.954338400,8.461569800
48.954343167,8.461581383
48.954347934,8.461592967
48.954352701,8.461604550
48.954357468,8.461616134
48.954360500,8.461623500
48.954365846,8.461634485
48.954371192,8.461645471
48.954376538,8.461656456
48.954381884,8.461667441
48.954387230,8.461678426
48.954392576,8.461689412
48.954397922,8.461700397
48.954403269,8.461711382
48.954408615,8.461722368
48.954413961,8.461733353
48.954419307,8.461744338
48.954424653,8.461755324
48.954429999,8.461766309
48.954435345,8.461777294
48.954440691,8.461788280
48.954446037,8.461799265
48.954451383,8.461810250
48.954456729,8.461821236
48.954462075,8.461832221
48.954467421,8.461843206
48.954472767,8.461854192
48.954478113,8.461865177
48.954483459,8.461876162
48.954488805,8.461887148
48.954494151,8.461898133
48.954499497,8.461909118
48.954504843,8.461920104
48.954510189,8.461931089
48.954515536,8.461942074
48.954517300,8.461945700
48.954521877,8.461957459
48.954526453,8.461969219
48.954531030,8.461980978
48.954535606,8.461992738
48.954540183,8.462004497
48.954544759,8.462016256
48.954549336,8.462028016
48.954553912,8.462039775
48.954558489,8.462051534
48.954563065,8.462063294
48.954567642,8.462075053
48.954572218,8.462086813
48.954576795,8.462098572
48.954581371,8.462110331
48.954585948,8.462122091
48.954590525,8.462133850
48.954595101,8.462145610
48.954599678,8.462157369
48.954604254,8.462169128
48.954608831,8.462180888
48.954613407,8.462192647
48.954617984,8.462204407
48.954622560,8.462216166
48.954627137,8.462227926
48.954631713,8.462239685
48.954636290,8.462251444
48.954640866,8.462263204
48.954645443,8.462274963
48.954650019,8.462286723
48.954654596,8.462298482
48.954659172,8.462310242
48.954663749,8.462322001
48.954668325,8.462333760
48.954672902,8.462345520
48.954677478,8.462357279
48.954682055,8.462369039
48.954686631,8.462380798
48.954691208,8.462392558
48.954695784,8.462404317
48.954700361,8.462416077
48.954704937,8.462427836
48.954709514,8.462439596
48.954714090,8.462451355
48.954718667,8.462463114
48.954723243,8.462474874
48.954727820,8.462486633
48.954732396,8.462498393
48.954733800,8.462502000
48.954739140,8.462512992
48.954744481,8.462523984
48.954749821,8.462534975
48.954755161,8.462545967
48.954760502,8.462556959
48.954765842,8.462567951
48.954771182,8.462578943
48.954776523,8.462589934
48.954781863,8.462600926
48.954787203,8.462611918
48.954792544,8.462622910
48.954797884,8.462633902
48.954803224,8.462644893
48.954808565,8.462655885
48.954813905,8.462666877
48.954819245,8.462677869
48.954824586,8.462688861
48.954829926,8.462699852
48.954835266,8.462710844
48.954840607,8.462721836
48.954845947,8.462732828
48.954851287,8.462743820
48.954856628,8.462754812
48.954861968,8.462765803
48.954867308,8.462776795
48.954872649,8.462787787
48.954877989,8.462798779
48.954883329,8.462809771
48.954888670,8.462820763
48.954894010,8.462831754
48.954899350,8.462842746
48.954904691,8.462853738
48.954910031,8.462864730
48.954915371,8.462875722
48.954920712,8.462886714
48.954926052,8.462897706
48.954931392,8.462908697
48.954936732,8.462919689
48.954942073,8.462930681
48.954947413,8.462941673
48.954952753,8.462952665
48.954958094,8.462963657
48.954963434,8.462974649
48.954968774,8.462985641
48.954974115,8.462996633
48.954979455,8.463007624
48.954984795,8.463018616
48.954990136,8.463029608
48.954995476,8.463040600
48.955000816,8.463051592
48.955006156,8.463062584
48.955011497,8.463073576
48.955016837,8.463084568
48.955022177,8.463095560
48.955027518,8.463106551
48.955032858,8.463117543
48.955038198,8.463128535
48.955043538,8.463139527
48.955048879,8.463150519
48.955054219,8.463161511
48.955059559,8.463172503
48.955064900,8.463183495
48.955070240,8.463194487
48.955075580,8.463205479
48.955080920,8.463216471
48.955086261,8.463227463
48.955090700,8.463236600
48.955095502,8.463248150
48.955100305,8.463259700
48.955105107,8.463271250
48.955109909,8.463282800
48.955114712,8.463294350
48.955119514,8.463305900
48.955124316,8.463317450
48.955129119,8.463329000
48.955133921,8.463340550
48.955138723,8.463352100
48.955143526,8.463363650
48.955148328,8.463375200
48.955153130,8.463386750
48.955157933,8.463398301
48.955162735,8.463409851
48.955167537,8.463421401
48.955172340,8.463432951
48.955177142,8.463444501
48.955181944,8.463456051
48.955186747,8.463467601
48.955191549,8.463479151
48.955196351,8.463490701
48.955201154,8.463502251
48.955205956,8.463513801
48.955210758,8.463525351
48.955212400,8.463529300
48.955216882,8.463541143
48.955221364,8.463552986
48.955225847,8.463564829
48.955230329,8.463576672
48.955234811,8.463588515
48.955239293,8.463600358
48.955243775,8.463612201
48.955248257,8.463624044
48.955252740,8.463635887
48.955257222,8.463647731
48.955261704,8.463659574
48.955266186,8.463671417
48.955270668,8.463683260
48.955275150,8.463695103
48.955279633,8.463706946
48.955284115,8.463718789
48.955288597,8.463730632
48.955293079,8.463742475
48.955297561,8.463754318
48.955302043,8.463766161
48.955306526,8.463778004
48.955311008,8.463789847
48.955315490,8.463801691
48.955319972,8.463813534
48.955324454,8.463825377
48.955328936,8.463837220
48.955333418,8.463849063
48.955337901,8.463860906
48.955342383,8.463872749
48.955346865,8.463884592
48.955351347,8.463896435
48.955355829,8.463908278
48.955360311,8.463920122
48.955364793,8.463931965
48.955369276,8.463943808
48.955373758,8.463955651
48.955378240,8.463967494
48.955382722,8.463979337
48.955387204,8.463991180
48.955391686,8.464003023
48.955396168,8.464014867
48.955400650,8.464026710
48.955405133,8.464038553
48.955409615,8.464050396
48.955414097,8.464062239
48.955418579,8.464074082
48.955423061,8.464085925
48.955427543,8.464097769
48.955432025,8.464109612
48.955436507,8.464121455
48.955440990,8.464133298
48.955445472,8.464145141
48.955449954,8.464156984
48.955454436,8.464168827
48.955458918,8.464180671
48.955463400,8.464192514
48.955467882,8.464204357
48.955472364,8.464216200
48.955476846,8.464228043
48.955481329,8.464239886
48.955485811,8.464251730
48.955490293,8.464263573
48.955494775,8.464275416
48.955499257,8.464287259
48.955503739,8.464299102
48.955508221,8.464310945
48.955512703,8.464322789
48.955517185,8.464334632
48.955521668,8.464346475
48.955526150,8.464358318
48.955530632,8.464370161
48.955535114,8.464382005
48.955539596,8.464393848
48.955544078,8.464405691
48.955548560,8.464417534
48.955553042,8.464429377
48.955557524,8.464441221
48.955562006,8.464453064
48.955566488,8.464464907
48.955570971,8.464476750
48.955575453,8.464488593
48.955579935,8.464500437
48.955584417,8.464512280
48.955588899,8.464524123
48.955593381,8.464535966
48.955597863,8.464547810
48.955602345,8.464559653
48.955606827,8.464571496
48.955611309,8.464583339
48.955615791,8.464595183
48.955620273,8.464607026
48.955624755,8.464618869
48.955627000,8.464624800
48.955631722,8.464636426
48.955636445,8.464648052
48.955641167,8.464659678
48.955645889,8.464671304
48.955650611,8.464682930
48.955655334,8.464694556
48.955660056,8.464706182
48.955664778,8.464717808
48.955669500,8.464729434
48.955674223,8.464741060
48.955678945,8.464752686
48.955683667,8.464764312
48.955688389,8.464775938
48.955693112,8.464787565
48.955697834,8.464799191
48.955702556,8.464810817
48.955707278,8.464822443
48.955712001,8.464834069
48.955716723,8.464845695
48.955721445,8.464857321
48.955726167,8.464868947
48.955730890,8.464880573
48.955735612,8.464892199
48.955740334,8.464903825
48.955745056,8.464915451
48.955749779,8.464927077
48.955754501,8.464938703
48.955759223,8.464950330
48.955763945,8.464961956
48.955768668,8.464973582
48.955773390,8.464985208
48.955778112,8.464996834
48.955782834,8.465008460
48.955787557,8.465020086
48.955792279,8.465031712
48.955797001,8.465043338
48.955801723,8.465054964
48.955806445,8.465066590
48.955811168,8.465078217
48.955815890,8.465089843
48.955820612,8.465101469
48.955825334,8.465113095
48.955830057,8.465124721
48.955834779,8.465136347
48.955839501,8.465147973
48.955844223,8.465159599
48.955848945,8.465171226
48.955853668,8.465182852
48.955858390,8.465194478
48.955863112,8.465206104
48.955867834,8.465217730
48.955872557,8.465229356
48.955877279,8.465240982
48.955882001,8.465252608
48.955886723,8.465264235
48.955891445,8.465275861
48.955896168,8.465287487
48.955900890,8.465299113
48.955905612,8.465310739
48.955910334,8.465322365
48.955915056,8.465333992
48.955919779,8.465345618
48.955924501,8.465357244
48.955929223,8.465368870
48.955933945,8.465380496
48.955938667,8.465392122
48.955943390,8.465403749
48.955948112,8.465415375
48.955952834,8.465427001
48.955957556,8.465438627
48.955962278,8.465450253
48.955967001,8.465461879
48.955971723,8.465473506
48.955976445,8.465485132
48.955981167,8.465496758
48.955985889,8.465508384
48.955990611,8.465520010
48.955995334,8.465531637
48.956000056,8.465543263
48.956004778,8.465554889
48.956009500,8.465566515
48.956014222,8.465578141
48.956018944,8.465589768
48.956023667,8.465601394
48.956028389,8.465613020
48.956033111,8.465624646
48.956037833,8.465636272
48.956042555,8.465647899
48.956047278,8.465659525
48.956052000,8.465671151
48.956056000,8.465681000
48.956056000,8.465681000
48.956060972,8.465692383
48.956065945,8.465703766
48.956070917,8.465715149
48.956075889,8.465726533
48.956080862,8.465737916
48.956085834,8.465749299
48.956090806,8.465760682
48.956095779,8.465772065
48.956100751,8.465783449
48.956105723,8.465794832
48.956110696,8.465806215
48.956115668,8.465817598
48.956120641,8.465828981
48.956125613,8.465840364
48.956130585,8.465851748
48.956135558,8.465863131
48.956140530,8.465874514
48.956145502,8.465885897
48.956150475,8.465897280
48.956155447,8.465908664
48.956160419,8.465920047
48.956165392,8.465931430
48.956170364,8.465942813
48.956175336,8.465954197
48.956180309,8.465965580
48.956185281,8.465976963
48.956190253,8.465988346
48.956195225,8.465999729
48.956195300,8.465999900
48.956198861,8.466012444
48.956202422,8.466024988
48.956205983,8.466037532
48.956209543,8.466050076
48.956213104,8.466062620
48.956216665,8.466075164
48.956220226,8.466087707
48.956223787,8.466100251
48.956227348,8.466112795
48.956230909,8.466125339
48.956234469,8.466137883
48.956234900,8.466139400
48.956237683,8.466152390
48.956240465,8.466165379
48.956243248,8.466178369
48.956246031,8.466191359
48.956248813,8.466204349
48.956251596,8.466217338
48.956254379,8.466230328
48.956257162,8.466243318
48.956259000,8.466251900
48.956261548,8.466265000
48.956264097,8.466278100
48.956266645,8.466291200
48.956269193,8.466304301
48.956271741,8.466317401
48.956274290,8.466330501
48.956276838,8.466343601
48.956279386,8.466356701
48.956279600,8.466357800
48.956281638,8.466371105
48.956283676,8.466384409
48.956285714,8.466397714
48.956287752,8.466411018
48.956289790,8.466424323
48.956291828,8.466437627
48.956293866,8.466450932
48.956295500,8.466461600
48.956294432,8.466475163
48.956293364,8.466488726
48.956292297,8.466502289
48.956291229,8.466515853
48.956290161,8.466529416
48.956289093,8.466542979
48.956288025,8.466556542
48.956286957,8.466570105
48.956285890,8.466583668
48.956284822,8.466597232
48.956284100,8.466606400
48.956283368,8.466620014
48.956282635,8.466633629
48.956281903,8.466647243
48.956281171,8.466660858
48.956280438,8.466674472
48.956279706,8.466688086
48.956278974,8.466701701
48.956278241,8.466715315
48.956277509,8.466728929
48.956276776,8.466742544
48.956276300,8.466751400
48.956271854,8.466763274
48.956267407,8.466775149
48.956262961,8.466787023
48.956258514,8.466798897
48.956254068,8.466810771
48.956249621,8.466822646
48.956245175,8.466834520
48.956240728,8.466846394
48.956236282,8.466858269
48.956231835,8.466870143
48.956227389,8.466882017
48.956224100,8.466890800
48.956218962,8.466902012
48.956213823,8.466913224
48.956208685,8.466924436
48.956203547,8.466935648
48.956198408,8.466946860
48.956193270,8.466958071
48.956188131,8.466969283
48.956182993,8.466980495
48.956177855,8.466991707
48.956174100,8.466999900
48.956168456,8.467010536
48.956162812,8.467021173
48.956157167,8.467031809
48.956151523,8.467042445
48.956145879,8.467053081
48.956140235,8.467063718
48.956134591,8.467074354
48.956128946,8.467084990
48.956123302,8.467095626
48.956117658,8.467106262
48.956112014,8.467116899
48.956106369,8.467127535
48.956100725,8.467138171
48.956095081,8.467148807
48.956089437,8.467159444
48.956083793,8.467170080
48.956078148,8.467180716
48.956072504,8.467191352
48.956066860,8.467201988
48.956061216,8.467212625
48.956059000,8.467216800
48.956053037,8.467227027
48.956047074,8.467237255
48.956041111,8.467247482
48.956035148,8.467257709
48.956029185,8.467267936
48.956023222,8.467278164
48.956017259,8.467288391
