49.018198960,8.445094138
49.018194883,8.445106329
49.018190806,8.445118521
49.018186729,8.445130712
49.018182652,8.445142903
49.018178574,8.445155094
49.018176800,8.445160400
49.018172740,8.445172604
49.018168679,8.445184808
49.018164619,8.445197012
49.018160559,8.445209217
49.018156498,8.445221421
49.018152438,8.445233625
49.018148378,8.445245829
49.018144318,8.445258033
49.018141800,8.445265600
49.018137899,8.445277924
49.018133998,8.445290248
49.018130098,8.445302571
49.018126197,8.445314895
49.018122296,8.445327219
49.018118395,8.445339543
49.018114495,8.445351867
49.018110594,8.445364190
49.018106693,8.445376514
49.018102792,8.445388838
49.018101000,8.445394500
49.020335212,8.446659508
49.020453255,8.446669575
49.020453309,8.446680949
49.020453364,8.446692324
49.020453418,8.446703698
49.020453473,8.446715073
49.020453527,8.446726448
49.020453582,8.446737822
49.020453636,8.446749197
49.020453691,8.446760571
49.020453745,8.446771946
49.020453800,8.446783321
49.020453854,8.446794695
49.020453909,8.446806070
49.020453964,8.446817444
49.020454018,8.446828819
49.020454073,8.446840194
49.020454127,8.446851568
49.020454182,8.446862943
49.020454236,8.446874317
49.020454291,8.446885692
49.020454345,8.446897067
49.020454400,8.446908441
49.020454454,8.446919816
49.020454488,8.446926893
49.020452930,8.446601874
49.020477655,8.446612984
49.020477709,8.446624367
49.020477764,8.446635751
49.020477818,8.446647135
49.020477870,8.446657927
49.020476964,8.446468946
49.020535255,8.446479676
49.020535309,8.446491051
49.020535364,8.446502427
49.020535418,8.446513802
49.020535473,8.446525178
49.020535527,8.446536553
49.020535582,8.446547929
49.020535637,8.446559304
49.020535691,8.446570680
49.020535746,8.446582055
49.020535800,8.446593431
49.020535836,8.446600954
49.020534135,8.446246254
49.020629155,8.446256666
49.020629210,8.446268132
49.020629265,8.446279598
49.020629320,8.446291064
49.020629375,8.446302529
49.020629430,8.446313995
49.020629485,8.446325461
49.020629540,8.446336927
49.020629595,8.446348393
49.020629650,8.446359859
49.020629705,8.446371325
49.020629760,8.446382791
49.020629815,8.446394256
49.020629870,8.446405722
49.020629925,8.446417188
49.020629980,8.446428654
49.020630035,8.446440120
49.020630090,8.446451586
49.020630145,8.446463052
49.020630165,8.446467247
49.020628454,8.446110640
49.020686155,8.446121460
49.020686210,8.446132920
49.020686265,8.446144380
49.020686320,8.446155841
49.020686375,8.446167301
49.020686430,8.446178761
49.020686485,8.446190221
49.020686540,8.446201681
49.020686595,8.446213141
49.020686650,8.446224602
49.020686705,8.446236062
49.020686746,8.446244560
49.020685518,8.445988857
49.020735756,8.445999873
49.020735811,8.446011446
49.020735867,8.446023019
49.020735922,8.446034591
49.020735978,8.446046164
49.020736033,8.446057737
49.020736089,8.446069310
49.020736144,8.446080883
49.020736200,8.446092456
49.020736256,8.446104028
49.020736282,8.446109443
49.020735252,8.445895039
49.020774855,8.445906095
49.020774910,8.445917590
49.020774966,8.445929084
49.020775021,8.445940579
49.020775076,8.445952074
49.020775131,8.445963569
49.020775186,8.445975063
49.020775242,8.445986558
49.020775248,8.445987861
49.020774578,8.445848429
49.020795254,8.445859515
49.020795309,8.445870829
49.020795363,8.445882144
49.020795417,8.445893458
49.020795422,8.445894371
49.020794613,8.445726004
49.020849054,8.445736727
49.020849109,8.445748054
49.020849163,8.445759381
49.020849218,8.445770708
49.020849272,8.445782035
49.020849326,8.445793362
49.020849381,8.445804689
49.020849435,8.445816016
49.020849490,8.445827343
49.020849544,8.445838670
49.020849587,8.445847596
49.020847808,8.445477235
49.020950056,8.445487692
49.020950111,8.445499284
49.020950167,8.445510877
49.020950223,8.445522469
49.020950279,8.445534061
49.020950334,8.445545653
49.020950390,8.445557246
49.020950446,8.445568838
49.020950501,8.445580430
49.020950557,8.445592022
49.020950613,8.445603615
49.020950668,8.445615207
49.020950724,8.445626799
49.020950780,8.445638391
49.020950835,8.445649984
49.020950891,8.445661576
49.020950947,8.445673168
49.020951003,8.445684760
49.020951058,8.445696353
49.020951114,8.445707945
49.020951170,8.445719537
49.020951192,8.445724265
49.016902800,8.447525600
49.016900064,8.447538628
49.016897329,8.447551657
49.016894593,8.447564685
49.016891857,8.447577714
49.016889121,8.447590742
49.016886386,8.447603771
49.016883650,8.447616799
49.016880914,8.447629828
49.016878178,8.447642856
49.016875443,8.447655885
49.016872707,8.447668913
49.016870400,8.447679900
49.016867565,8.447692879
49.016864730,8.447705859
49.016861895,8.447718838
49.016859060,8.447731817
49.016856225,8.447744797
49.016853390,8.447757776
49.016850555,8.447770755
49.016847720,8.447783735
49.016844885,8.447796714
49.016842050,8.447809693
49.016839215,8.447822672
49.016836380,8.447835652
49.016833545,8.447848631
49.016830710,8.447861610
49.016827875,8.447874590
49.016825040,8.447887569
49.016822205,8.447900548
49.016819370,8.447913528
49.016816535,8.447926507
49.016813700,8.447939486
49.016810865,8.447952466
49.016808030,8.447965445
49.016805195,8.447978424
49.016802360,8.447991403
49.016799525,8.448004383
49.016796690,8.448017362
49.016793855,8.448030341
49.016791020,8.448043321
49.016788185,8.448056300
49.016785350,8.448069279
49.016782515,8.448082258
49.016779680,8.448095238
49.016776845,8.448108217
49.016774010,8.448121196
49.016771175,8.448134175
49.016768340,8.448147155
49.016765505,8.448160134
49.016762670,8.448173113
49.016759835,8.448186093
49.016757000,8.448199072
49.016754165,8.448212051
49.016751329,8.448225030
49.016748494,8.448238010
49.016745659,8.448250989
49.016742824,8.448263968
49.016739989,8.448276947
49.016737154,8.448289927
49.016734319,8.448302906
49.016731484,8.448315885
49.016728649,8.448328864
49.016725814,8.448341844
49.016722979,8.448354823
49.016720144,8.448367802
49.016717309,8.448380781
49.016714474,8.448393761
49.016711639,8.448406740
49.016708804,8.448419719
49.016705969,8.448432698
49.016703134,8.448445678
49.016700298,8.448458657
49.016697463,8.448471636
49.016694628,8.448484615
49.016691793,8.448497595
49.016688958,8.448510574
49.016686123,8.448523553
49.016683288,8.448536532
49.016680453,8.448549512
49.016677618,8.448562491
49.016674783,8.448575470
49.016671948,8.448588449
49.016669113,8.448601428
49.016667000,8.448611100
49.016665149,8.448624484
49.016663299,8.448637867
49.016661448,8.448651251
49.016659598,8.448664635
49.016657747,8.448678019
49.016655897,8.448691402
49.016654046,8.448704786
49.016652196,8.448718170
49.016650345,8.448731553
49.016648495,8.448744937
49.016646644,8.448758321
49.016644794,8.448771704
49.016642943,8.448785088
49.016642900,8.448785400
49.019595100,8.446502700
49.019590920,8.446514810
49.019586739,8.446526921
49.019582559,8.446539031
49.019578378,8.446551141
49.019574198,8.446563252
49.019570017,8.446575362
49.019565837,8.446587472
49.019561656,8.446599583
49.019557476,8.446611693
49.019553296,8.446623803
49.019549115,8.446635914
49.019546600,8.446643200
49.017727400,8.441527400
49.017723116,8.441539426
49.017718833,8.441551452
49.017714549,8.441563479
49.017710265,8.441575505
49.017705981,8.441587531
49.017701698,8.441599557
49.017700400,8.441603200
49.017696036,8.441615159
49.017691672,8.441627118
49.017690000,8.441631700
49.017685764,8.441643765
49.017682100,8.441654200
49.017680300,8.441659200
49.019116800,8.442589800
49.019122992,8.442599720
49.019129185,8.442609641
49.019135377,8.442619561
49.019141570,8.442629481
49.019147762,8.442639402
49.019153954,8.442649322
49.019160147,8.442659242
49.019166339,8.442669163
49.019172532,8.442679083
49.019178724,8.442689003
49.019184916,8.442698924
49.019191109,8.442708844
49.019197301,8.442718764
49.019203494,8.442728685
49.019209686,8.442738605
49.019215878,8.442748526
49.019222071,8.442758446
49.019228263,8.442768366
49.019234455,8.442778287
49.019240648,8.442788207
49.019246840,8.442798127
49.019253033,8.442808048
49.019259225,8.442817968
49.019265417,8.442827889
49.019271610,8.442837809
49.019277802,8.442847729
49.019283995,8.442857650
49.019290187,8.442867570
49.019296379,8.442877491
49.019302572,8.442887411
49.019308764,8.442897331
49.019314956,8.442907252
49.019321149,8.442917172
49.019327341,8.442927093
49.019333534,8.442937013
49.019339726,8.442946933
49.019345918,8.442956854
49.019352111,8.442966774
49.019353500,8.442969000
49.019359848,8.442978691
49.019366195,8.442988382
49.019372543,8.442998073
49.019378890,8.443007764
49.019385238,8.443017455
49.019391585,8.443027146
49.019397933,8.443036837
49.019404281,8.443046528
49.019410628,8.443056219
49.019416976,8.443065910
49.019423323,8.443075601
49.019429671,8.443085292
49.019436018,8.443094983
49.019442366,8.443104674
49.019448714,8.443114365
49.019455061,8.443124056
49.019461409,8.443133747
49.019467756,8.443143438
49.019474104,8.443153129
49.019480451,8.443162820
49.019486799,8.443172511
49.019493147,8.443182202
49.019499494,8.443191893
49.019505842,8.443201585
49.019512189,8.443211276
49.019518537,8.443220967
49.019524884,8.443230658
49.019531232,8.443240349
49.019537579,8.443250040
49.019543927,8.443259731
49.019550275,8.443269422
49.019556622,8.443279113
49.019562970,8.443288804
49.019569317,8.443298495
49.019575665,8.443308186
49.019582012,8.443317877
49.019588360,8.443327568
49.019592900,8.443334500
49.019599463,8.443343853
49.019606026,8.443353207
49.019612589,8.443362560
49.019619152,8.443371913
49.019625716,8.443381266
49.019632279,8.443390620
49.019638842,8.443399973
49.019645405,8.443409326
49.019651968,8.443418679
49.019658531,8.443428033
49.019665094,8.443437386
49.019671657,8.443446739
49.019678220,8.443456092
49.019684784,8.443465446
49.019691347,8.443474799
49.019697910,8.443484152
49.019704473,8.443493506
49.019711036,8.443502859
49.019717599,8.443512212
49.019724162,8.443521565
49.019730725,8.443530919
49.019737288,8.443540272
49.019743851,8.443549625
49.019750415,8.443558979
49.019756978,8.443568332
49.019763541,8.443577685
49.019770104,8.443587039
49.019776667,8.443596392
49.019783230,8.443605745
49.019789793,8.443615099
49.019796356,8.443624452
49.019802919,8.443633805
49.019809482,8.443643159
49.019816045,8.443652512
49.019822609,8.443661865
49.019829172,8.443671219
49.019835735,8.443680572
49.019842298,8.443689925
49.019848861,8.443699279
49.019855424,8.443708632
49.019861987,8.443717985
49.019868550,8.443727339
49.019875113,8.443736692
49.019881676,8.443746045
49.019888239,8.443755399
49.019894803,8.443764752
49.019901366,8.443774105
49.019907929,8.443783459
49.019914492,8.443792812
49.019921055,8.443802166
49.019927618,8.443811519
49.019934181,8.443820872
49.019940744,8.443830226
49.019947307,8.443839579
49.019953870,8.443848932
49.019960433,8.443858286
49.019966996,8.443867639
49.019973559,8.443876993
49.019980123,8.443886346
49.019986686,8.443895699
49.019993249,8.443905053
49.019999812,8.443914406
49.020006375,8.443923760
49.020012938,8.443933113
49.020019501,8.443942466
49.020026064,8.443951820
49.020032627,8.443961173
49.020034400,8.443963700
49.020041103,8.443972821
49.020047806,8.443981943
49.020054508,8.443991064
49.020061211,8.444000186
49.020067914,8.444009307
49.020074617,8.444018429
49.020081320,8.444027550
49.020088023,8.444036672
49.020094725,8.444045793
49.020101428,8.444054914
49.020108131,8.444064036
49.020114834,8.444073157
49.020121537,8.444082279
49.020128239,8.444091400
49.020134942,8.444100522
49.020141645,8.444109643
49.020148348,8.444118765
49.020155051,8.444127886
49.020161753,8.444137008
49.020168456,8.444146129
49.020175159,8.444155251
49.020181862,8.444164372
49.020188565,8.444173494
49.020195267,8.444182615
49.020201970,8.444191737
49.020208673,8.444200858
49.020210100,8.444202800
49.020216868,8.444211810
49.020223635,8.444220821
49.020230403,8.444229831
49.020237170,8.444238841
49.020243938,8.444247851
49.020250705,8.444256862
49.020257473,8.444265872
49.020264240,8.444274882
49.020271008,8.444283892
49.020277776,8.444292903
49.020284543,8.444301913
49.020291311,8.444310923
49.020298078,8.444319934
49.020304846,8.444328944
49.020311613,8.444337954
49.020318381,8.444346965
49.020325148,8.444355975
49.020331916,8.444364985
49.020338684,8.444373995
49.020345451,8.444383006
49.020352219,8.444392016
49.020358986,8.444401026
49.020364900,8.444408900
49.020371716,8.444417825
49.020378532,8.444426750
49.020385349,8.444435676
49.020392165,8.444444601
49.020398981,8.444453526
49.020405797,8.444462451
49.020412613,8.444471376
49.020419429,8.444480301
49.020426246,8.444489227
49.020433062,8.444498152
49.020439878,8.444507077
49.020446694,8.444516002
49.020453510,8.444524927
49.020460326,8.444533853
49.020467143,8.444542778
49.020472200,8.444549400
49.020479156,8.444558072
49.020486112,8.444566744
49.020493068,8.444575416
49.020500024,8.444584088
49.020506980,8.444592760
49.020513936,8.444601432
49.020520892,8.444610105
49.020527849,8.444618777
49.020534805,8.444627449
49.020541761,8.444636121
49.020548717,8.444644793
49.020555673,8.444653465
49.020562629,8.444662137
49.020569585,8.444670809
49.020576541,8.444679481
49.020583497,8.444688153
49.020590453,8.444696826
49.020597409,8.444705498
49.020604365,8.444714170
49.020611321,8.444722842
49.020618277,8.444731514
49.020625233,8.444740186
49.020632190,8.444748858
49.020639146,8.444757530
49.020646102,8.444766203
49.020653058,8.444774875
49.020660014,8.444783547
49.020666970,8.444792219
49.020673926,8.444800891
49.020680882,8.444809563
49.020687838,8.444818235
49.020694794,8.444826907
49.020701750,8.444835580
49.020708706,8.444844252
49.020715662,8.444852924
49.020722618,8.444861596
49.020729574,8.444870268
49.020736530,8.444878940
49.020737300,8.444879900
49.020744437,8.444888225
49.020751574,8.444896550
49.020758712,8.444904874
49.020765849,8.444913199
49.020772986,8.444921524
49.020780123,8.444929849
49.020787261,8.444938174
49.020794398,8.444946499
49.020801535,8.444954824
49.020808672,8.444963148
49.020815810,8.444971473
49.020822947,8.444979798
49.020830084,8.444988123
49.020837221,8.444996448
49.020844359,8.445004773
49.020851496,8.445013098
49.020858633,8.445021422
49.020860500,8.445023600
49.020867755,8.445031687
49.020875009,8.445039773
49.020882264,8.445047860
49.020889519,8.445055947
49.020896774,8.445064033
49.020904028,8.445072120
49.020911283,8.445080206
49.020918538,8.445088293
49.020925793,8.445096380
49.020933047,8.445104466
49.020940302,8.445112553
49.020947557,8.445120640
49.020954812,8.445128726
49.020962066,8.445136813
49.020969321,8.445144900
49.020976576,8.445152986
49.020979100,8.445155800
49.020986349,8.445163900
49.020993597,8.445171999
49.021000846,8.445180099
49.021008094,8.445188198
49.021015343,8.445196298
49.021022591,8.445204397
49.021029840,8.445212497
49.021037088,8.445220597
49.021044337,8.445228696
49.021051585,8.445236796
49.021058834,8.445244895
49.021066082,8.445252995
49.021073331,8.445261095
49.021080579,8.445269194
49.021087828,8.445277294
49.021095076,8.445285393
49.021102324,8.445293493
49.021109573,8.445301593
49.021116821,8.445309692
49.021124070,8.445317792
49.021131318,8.445325892
49.021138567,8.445333991
49.021145815,8.445342091
49.021153064,8.445350190
49.021160312,8.445358290
49.021167561,8.445366390
49.021174809,8.445374489
49.021182058,8.445382589
49.021185200,8.445386100
49.021192309,8.445394480
49.021199419,8.445402860
49.021206528,8.445411240
49.021213637,8.445419620
49.021220747,8.445428000
49.021227856,8.445436380
49.021234965,8.445444760
49.021242075,8.445453140
49.021249184,8.445461519
49.021256293,8.445469899
49.021263403,8.445478279
49.021270512,8.445486659
49.021277621,8.445495039
49.021284731,8.445503419
49.021291840,8.445511799
49.021298949,8.445520179
49.021306059,8.445528559
49.021313168,8.445536939
49.021320277,8.445545319
49.021327387,8.445553699
49.021334496,8.445562079
49.021341605,8.445570459
49.021348714,8.445578839
49.021355824,8.445587219
49.021362933,8.445595599
49.021370042,8.445603979
49.021377152,8.445612359
49.021384261,8.445620739
49.021391370,8.445629119
49.021398480,8.445637499
49.021405589,8.445645879
49.021412698,8.445654259
49.021419808,8.445662639
49.021426917,8.445671019
49.021432500,8.445677600
49.018175200,8.441037700
49.018181435,8.441047558
49.018187670,8.441057416
49.018193905,8.441067275
49.018200140,8.441077133
49.018206375,8.441086991
49.018212610,8.441096849
49.018218845,8.441106708
49.018225080,8.441116566
49.018231315,8.441126424
49.018237550,8.441136282
49.018243785,8.441146141
49.018250020,8.441155999
49.018256255,8.441165857
49.018262490,8.441175715
49.018268725,8.441185574
49.018274960,8.441195432
49.018281195,8.441205290
49.018287430,8.441215148
49.018293665,8.441225007
49.018299900,8.441234865
49.018306135,8.441244723
49.018312370,8.441254581
49.018318606,8.441264440
49.018321300,8.441268700
49.018097800,8.440888900
49.018103223,8.440899812
49.018108646,8.440910724
49.018114069,8.440921636
49.018114200,8.440921900
49.018119823,8.440932575
49.018125447,8.440943250
49.018131070,8.440953925
49.018136693,8.440964600
49.018142316,8.440975275
49.018147939,8.440985950
49.018153563,8.440996625
49.018159186,8.441007300
49.018164809,8.441017975
49.018170432,8.441028649
49.018175200,8.441037700
49.017569900,8.440017400
49.017575812,8.440027708
49.017581724,8.440038016
49.017587636,8.440048324
49.017593548,8.440058632
49.017599459,8.440068940
49.017605371,8.440079248
49.017611283,8.440089556
49.017617195,8.440099864
49.017623107,8.440110172
49.017629019,8.440120480
49.017634931,8.440130789
49.017640843,8.440141097
49.017646754,8.440151405
49.017652666,8.440161713
49.017658578,8.440172021
49.017660000,8.440174500
49.017665855,8.440184882
49.017671711,8.440195265
49.017677566,8.440205647
49.017683421,8.440216030
49.017689276,8.440226412
49.017695132,8.440236795
49.017700987,8.440247177
49.017706842,8.440257560
49.017712698,8.440267942
49.017718553,8.440278325
49.017720400,8.440281600
49.017726257,8.440291981
49.017732113,8.440302361
49.017737970,8.440312742
49.017743827,8.440323123
49.017749683,8.440333504
49.017755540,8.440343884
49.017761397,8.440354265
49.017767253,8.440364646
49.017773110,8.440375026
49.017778966,8.440385407
49.017784823,8.440395788
49.017790680,8.440406169
49.017796536,8.440416549
49.017802393,8.440426930
49.017808250,8.440437311
49.017814106,8.440447691
49.017819963,8.440458072
49.017825820,8.440468453
49.017831676,8.440478834
49.017837533,8.440489214
49.017843389,8.440499595
49.017849246,8.440509976
49.017855103,8.440520357
49.017860959,8.440530737
49.017862800,8.440534000
49.017868648,8.440544392
49.017874496,8.440554785
49.017880300,8.440565100
49.017886191,8.440575436
49.017892082,8.440585772
49.017897972,8.440596108
49.017903863,8.440606444
49.017907600,8.440613000
49.018493700,8.439583200
49.018501690,8.439589484
49.018509680,8.439595768
49.018517669,8.439602051
49.018525659,8.439608335
49.018533649,8.439614619
49.018541639,8.439620903
49.018549628,8.439627186
49.018557618,8.439633470
49.018565608,8.439639754
49.018573598,8.439646038
49.018581587,8.439652321
49.018589577,8.439658605
49.018597567,8.439664889
49.018605557,8.439671173
49.018613546,8.439677457
49.018621536,8.439683740
49.018629526,8.439690024
49.018637516,8.439696308
49.018645505,8.439702592
49.018653495,8.439708875
49.018661485,8.439715159
49.018669475,8.439721443
49.018677464,8.439727727
49.018685454,8.439734011
49.018693444,8.439740294
49.018701433,8.439746578
49.018709423,8.439752862
49.018717413,8.439759146
49.018725403,8.439765430
49.018733392,8.439771713
49.018741382,8.439777997
49.018749372,8.439784281
49.018757362,8.439790565
49.018765351,8.439796849
49.018773341,8.439803133
49.018781331,8.439809416
49.018789321,8.439815700
49.018797310,8.439821984
49.018805300,8.439828268
49.018813290,8.439834552
49.018821280,8.439840836
49.018829269,8.439847119
49.018837259,8.439853403
49.018845249,8.439859687
49.018853239,8.439865971
49.018861228,8.439872255
49.018869218,8.439878539
49.018877208,8.439884822
49.018885198,8.439891106
49.018893187,8.439897390
49.018901177,8.439903674
49.018909167,8.439909958
49.018917156,8.439916242
49.018925146,8.439922526
49.018933136,8.439928809
49.018941126,8.439935093
49.018949115,8.439941377
49.018957105,8.439947661
49.018965095,8.439953945
49.018973085,8.439960229
49.018981074,8.439966513
49.018989064,8.439972796
49.018997054,8.439979080
49.019005044,8.439985364
49.019013033,8.439991648
49.019021023,8.439997932
49.019029013,8.440004216
49.019037002,8.440010500
49.019044992,8.440016784
49.019052982,8.440023068
49.019060972,8.440029351
49.019068961,8.440035635
49.019076951,8.440041919
49.019084941,8.440048203
49.019092931,8.440054487
49.019100920,8.440060771
49.019108910,8.440067055
49.019116900,8.440073339
49.019124890,8.440079623
49.019132879,8.440085907
49.019140869,8.440092191
49.019148859,8.440098474
49.019156848,8.440104758
49.019158300,8.440105900
49.018215300,8.440024300
49.018212461,8.440037278
49.018209622,8.440050255
49.018206783,8.440063233
49.018203944,8.440076211
49.018201105,8.440089188
49.018198266,8.440102166
49.018195427,8.440115143
49.018192588,8.440128121
49.018189749,8.440141099
49.018186910,8.440154076
49.018184071,8.440167054
49.018181232,8.440180032
49.018178393,8.440193009
49.018175554,8.440205987
49.018172715,8.440218964
49.018169876,8.440231942
49.018167037,8.440244920
49.018164198,8.440257897
49.018161359,8.440270875
49.018158520,8.440283852
49.018157700,8.440287600
49.018154588,8.440300432
49.018151476,8.440313264
49.018148363,8.440326096
49.018145251,8.440338928
49.018144700,8.440341200
49.018141234,8.440353821
49.018139400,8.440360500
49.018135889,8.440373092
49.018132379,8.440385684
49.018130200,8.440393500
49.018126691,8.440406093
49.018123182,8.440418686
49.018121200,8.440425800
49.017302750,8.438753087
49.017309645,8.438578313
49.017317391,8.438578226
49.017325136,8.438578139
49.017332881,8.438578052
49.017340626,8.438577964
49.017348372,8.438577877
49.017356117,8.438577790
49.017363862,8.438577703
49.017371608,8.438577616
49.017379353,8.438577529
49.017387098,8.438577442
49.017394843,8.438577355
49.017402589,8.438577268
49.017410334,8.438577180
49.017418079,8.438577093
49.017425825,8.438577006
49.017433570,8.438576919
49.017441315,8.438576832
49.017449060,8.438576745
49.017456806,8.438576658
49.017464551,8.438576571
49.017472296,8.438576484
49.017480042,8.438576396
49.017487787,8.438576309
49.017495532,8.438576222
49.017496450,8.438576212
49.017216362,8.438492614
49.017224025,8.438492528
49.017231687,8.438492441
49.017239349,8.438492355
49.017247011,8.438492269
49.017254674,8.438492183
49.017262336,8.438492097
49.017269998,8.438492010
49.017277660,8.438491924
49.017285323,8.438491838
49.017292985,8.438491752
49.017300647,8.438491666
49.017301478,8.438491656
49.011890728,8.439224484
49.011862658,8.439236737
49.011862716,8.439248674
49.011862774,8.439260611
49.011862832,8.439272548
49.011862890,8.439284485
49.011862948,8.439296422
49.011862972,8.439301316
49.011862028,8.439107141
49.011821259,8.439119695
49.011821318,8.439131790
49.011821376,8.439143884
49.011821435,8.439155979
49.011821494,8.439168074
49.011821553,8.439180169
49.011821612,8.439192264
49.011821670,8.439204359
49.011821729,8.439216453
49.011821772,8.439225259
49.011820508,8.438965231
49.011778861,8.438978192
49.011778921,8.438990683
49.011778982,8.439003175
49.011779043,8.439015667
49.011779104,8.439028158
49.011779164,8.439040650
49.011779225,8.439053142
49.011779286,8.439065634
49.011779347,8.439078125
49.011779407,8.439090617
49.011779468,8.439103109
49.011779492,8.439108069
49.010948700,8.439372600
49.010955556,8.439363747
49.010962412,8.439354895
49.010969268,8.439346042
49.010976124,8.439337189
49.010982980,8.439328337
49.010989836,8.439319484
49.010996692,8.439310631
49.011003548,8.439301779
49.011010404,8.439292926
49.011017260,8.439284073
49.011024116,8.439275221
49.011030972,8.439266368
49.011037828,8.439257515
49.011044685,8.439248663
49.011051541,8.439239810
49.011058397,8.439230957
49.011065253,8.439222105
49.011072109,8.439213252
49.011078965,8.439204399
49.011085821,8.439195547
49.011092677,8.439186694
49.011099533,8.439177841
49.011106389,8.439168989
49.011113245,8.439160136
49.011120101,8.439151283
49.011126957,8.439142431
49.011133813,8.439133578
49.011140669,8.439124725
49.011147525,8.439115872
49.011154381,8.439107020
49.011156100,8.439104800
49.011163563,8.439097167
49.011171027,8.439089533
49.011178490,8.439081900
49.011185954,8.439074266
49.011193417,8.439066633
49.011200881,8.439058999
49.011208344,8.439051366
49.011215808,8.439043732
49.011223271,8.439036099
49.011230734,8.439028465
49.011238198,8.439020832
49.011245661,8.439013198
49.011253125,8.439005565
49.011260588,8.438997931
49.011268052,8.438990298
49.011275515,8.438982664
49.011282979,8.438975031
49.011290442,8.438967397
49.011297905,8.438959764
49.011305369,8.438952131
49.011312832,8.438944497
49.011320296,8.438936864
49.011327759,8.438929230
49.011335223,8.438921597
49.011342686,8.438913963
49.011350150,8.438906329
49.011357613,8.438898696
49.011365076,8.438891062
49.011372540,8.438883429
49.011380003,8.438875795
49.011387467,8.438868162
49.011394930,8.438860528
49.011402394,8.438852895
49.011409857,8.438845261
49.011417320,8.438837628
49.011424784,8.438829994
49.011432247,8.438822361
49.011432600,8.438822000
49.011440302,8.438814936
49.011448004,8.438807872
49.011455707,8.438800808
49.011463409,8.438793743
49.011471111,8.438786679
49.011478813,8.438779615
49.011483300,8.438775500
49.011491120,8.438768740
49.011498939,8.438761981
49.011506759,8.438755221
49.011514578,8.438748461
49.011522398,8.438741701
49.011530217,8.438734942
49.011538037,8.438728182
49.011543800,8.438723200
49.011514300,8.438562100
49.011516712,8.438575274
49.011519125,8.438588448
49.011521537,8.438601622
49.011523949,8.438614796
49.011526362,8.438627969
49.011528774,8.438641143
49.011531186,8.438654317
49.011533599,8.438667491
49.011536011,8.438680665
49.011538424,8.438693839
49.011540836,8.438707013
49.011543248,8.438720187
49.011543800,8.438723200
49.011642300,8.447459000
49.011637631,8.447470689
49.011632963,8.447482378
49.011628294,8.447494067
49.011623626,8.447505756
49.011618957,8.447517445
49.011614289,8.447529134
49.011609620,8.447540823
49.011604952,8.447552512
49.011600283,8.447564201
49.011595615,8.447575890
49.011590946,8.447587579
49.011586278,8.447599268
49.011581609,8.447610957
49.011576941,8.447622646
49.011572272,8.447634335
49.011567604,8.447646024
49.011562935,8.447657713
49.011558266,8.447669402
49.011553598,8.447681091
49.011548929,8.447692780
49.011544261,8.447704469
49.011539592,8.447716158
49.011534924,8.447727847
49.011530255,8.447739535
49.011525587,8.447751224
49.011520918,8.447762913
49.011516250,8.447774602
49.011511581,8.447786291
49.011509900,8.447790500
49.017473600,8.442246700
49.017469338,8.442258744
49.017465076,8.442270788
49.017460814,8.442282832
49.017456552,8.442294876
49.017452291,8.442306920
49.017448029,8.442318964
49.017443767,8.442331008
49.017439505,8.442343052
49.017435243,8.442355096
49.017430981,8.442367140
49.017426719,8.442379184
49.017422457,8.442391228
49.017418195,8.442403272
49.017413934,8.442415316
49.017409672,8.442427360
49.017405410,8.442439404
49.017401148,8.442451448
49.017396886,8.442463492
49.017392624,8.442475536
49.017392000,8.442477300
49.017387928,8.442489495
49.017383855,8.442501689
49.017379783,8.442513884
49.017375710,8.442526078
49.017371638,8.442538273
49.017367566,8.442550468
49.017363493,8.442562662
49.017359421,8.442574857
49.017356000,8.442585100
49.017351934,8.442597299
49.017350300,8.442602200
49.017346220,8.442614389
49.017342140,8.442626578
49.017338060,8.442638766
49.017333980,8.442650955
49.017329900,8.442663144
49.017325820,8.442675333
49.017321740,8.442687521
49.017317660,8.442699710
49.017313581,8.442711899
49.017309501,8.442724088
49.017305421,8.442736277
49.017301341,8.442748465
49.017297261,8.442760654
49.017293181,8.442772843
49.017289101,8.442785032
49.017285021,8.442797220
49.017280941,8.442809409
49.017278400,8.442817000
49.017274325,8.442829193
49.017270250,8.442841385
49.017266175,8.442853578
49.017262101,8.442865771
49.017258026,8.442877963
49.017253951,8.442890156
49.017249876,8.442902349
49.017245801,8.442914542
49.017241726,8.442926734
49.017237651,8.442938927
49.017233577,8.442951120
49.017229502,8.442963312
49.017227300,8.442969900
49.017798100,8.441336800
49.017793839,8.441348845
49.017789579,8.441360890
49.017785318,8.441372936
49.017781058,8.441384981
49.017776797,8.441397026
49.017772537,8.441409071
49.017768276,8.441421116
49.017764016,8.441433162
49.017759755,8.441445207
49.017755495,8.441457252
49.017751234,8.441469297
49.017749500,8.441474200
49.017744696,8.441485763
49.017739893,8.441497327
49.017735089,8.441508890
49.017730286,8.441520453
49.017727400,8.441527400
49.018243400,8.439894900
49.018240580,8.439907887
49.018237760,8.439920874
49.018234939,8.439933861
49.018232119,8.439946848
49.018229299,8.439959836
49.018226479,8.439972823
49.018223658,8.439985810
49.018220838,8.439998797
49.018218018,8.440011784
49.018215300,8.440024300
49.017843900,8.441204100
49.017840500,8.441213900
49.017836322,8.441226012
49.017832143,8.441238123
49.017827965,8.441250235
49.017823786,8.441262346
49.017819608,8.441274458
