48.9861598,8.39093456
48.9861557,8.39094675
48.9861517,8.39095895
48.9861476,8.39097115
48.9861436,8.39098335
48.9861395,8.39099554
48.9861354,8.39100774
48.9861314,8.39101994
48.9861273,8.39103214
48.9861233,8.39104433
48.9861192,8.39105653
48.9861151,8.39106873
48.9861111,8.39108092
48.986107,8.39109312
48.986103,8.39110532
48.9860989,8.39111752
48.9860948,8.39112971
48.9860908,8.39114191
48.9860867,8.39115411
48.9860827,8.39116631
48.9860786,8.3911785
48.9860746,8.3911907
48.9860705,8.3912029
48.9860664,8.3912151
48.9860624,8.39122729
48.9860583,8.39123949
48.9860543,8.39125169
48.9860502,8.39126389
48.9860461,8.39127608
48.9860421,8.39128828
48.986038,8.39130048
48.986034,8.39131268
48.9860299,8.39132487
48.9860258,8.39133707
48.9860218,8.39134927
48.9860177,8.39136146
48.9860137,8.39137366
48.9860096,8.39138586
48.9860056,8.39139806
48.9860015,8.39141025
48.9859974,8.39142245
48.9859934,8.39143465
48.9859893,8.39144685
48.9859853,8.39145904
48.9859812,8.39147124
48.9859771,8.39148344
48.9859731,8.39149564
48.985969,8.39150783
48.985965,8.39152003
48.9859609,8.39153223
48.9859568,8.39154442
48.9859528,8.39155662
48.9859487,8.39156882
48.9859447,8.39158102
48.9859406,8.39159321
48.9859366,8.39160541
48.9859325,8.39161761
48.9859284,8.39162981
48.9859244,8.391642
48.9859203,8.3916542
48.9859163,8.3916664
48.9859122,8.39167859
48.9859081,8.39169079
48.9859062,8.3916966
48.9863133,8.3904947
48.9863089,8.39050664
48.9863045,8.39051858
48.9863002,8.39053051
48.9862958,8.39054245
48.9862914,8.39055439
48.986287,8.39056632
48.9862826,8.39057826
48.9862782,8.3905902
48.9862739,8.39060213
48.9862695,8.39061407
48.9862651,8.390626
48.9862607,8.39063794
48.9862563,8.39064988
48.986252,8.39066181
48.9862476,8.39067375
48.9862432,8.39068569
48.9862388,8.39069762
48.9862369,8.3907028
48.9863774,8.3903352
48.9863727,8.39034687
48.986368,8.39035854
48.9863633,8.3903702
48.9863587,8.39038187
48.986354,8.39039353
48.9863493,8.3904052
48.9863446,8.39041686
48.9863399,8.39042853
48.9863352,8.39044019
48.9863305,8.39045186
48.9863258,8.39046352
48.9863211,8.39047519
48.9863165,8.39048685
48.9863133,8.3904947
48.9864175,8.3902419
48.9864126,8.39025335
48.9864077,8.39026479
48.9864027,8.39027624
48.9863978,8.39028768
48.9863929,8.39029912
48.986388,8.39031057
48.9863831,8.39032201
48.9863782,8.39033346
48.9863774,8.3903352
48.9864619,8.3901465
48.9864567,8.39015766
48.9864515,8.39016882
48.9864463,8.39017998
48.9864411,8.39019114
48.9864359,8.3902023
48.9864307,8.39021346
48.9864255,8.39022462
48.9864204,8.39023578
48.9864175,8.3902419
48.9866416,8.3898073
48.986636,8.38981795
48.9866303,8.3898286
48.9866247,8.38983925
48.986619,8.38984989
48.9866134,8.38986054
48.9866078,8.38987119
48.9866021,8.38988183
48.9865965,8.38989248
48.9865908,8.38990313
48.9865852,8.38991378
48.9865796,8.38992442
48.9865739,8.38993507
48.9865683,8.38994572
48.9865626,8.38995636
48.986557,8.38996701
48.9865514,8.38997766
48.9865457,8.38998831
48.9865401,8.38999895
48.9865344,8.3900096
48.9865288,8.39002025
48.9865232,8.39003089
48.9865175,8.39004154
48.9865119,8.39005219
48.9865062,8.39006283
48.9865006,8.39007348
48.9864949,8.39008413
48.9864893,8.39009478
48.9864837,8.39010542
48.986478,8.39011607
48.9864724,8.39012672
48.9864667,8.39013736
48.9864619,8.3901465
48.9858066,8.3942016
48.9858025,8.39421375
48.9857983,8.39422589
48.9857942,8.39423803
48.9857901,8.39425017
48.985786,8.39426231
48.9857818,8.39427446
48.9857777,8.3942866
48.9857736,8.39429874
48.9857694,8.39431088
48.9857653,8.39432302
48.9857612,8.39433516
48.985757,8.39434731
48.9857529,8.39435945
48.9857488,8.39437159
48.9857446,8.39438373
48.9857405,8.39439587
48.9857364,8.39440802
48.9857323,8.39442016
48.9857281,8.3944323
48.985724,8.39444444
48.9857199,8.39445658
48.9857157,8.39446872
48.9857116,8.39448087
48.9857075,8.39449301
48.9857033,8.39450515
48.9856992,8.39451729
48.9856951,8.39452943
48.985691,8.39454157
48.9856868,8.39455372
48.9856827,8.39456586
48.9856786,8.394578
48.9856744,8.39459014
48.9856703,8.39460228
48.9856662,8.39461442
48.985662,8.39462657
48.9856579,8.39463871
48.9856538,8.39465085
48.9856497,8.39466299
48.9856455,8.39467513
48.9856414,8.39468728
48.9856373,8.39469942
48.9856331,8.39471156
48.985629,8.3947237
48.9856249,8.39473584
48.9856207,8.39474798
48.9856166,8.39476013
48.9856125,8.39477227
48.9856083,8.39478441
48.9856042,8.39479655
48.9856001,8.39480869
48.985596,8.39482083
48.9855918,8.39483298
48.9855877,8.39484512
48.9855836,8.39485726
48.9855794,8.3948694
48.9855753,8.39488154
48.9855712,8.39489368
48.985567,8.39490583
48.9855629,8.39491797
48.9855588,8.39493011
48.9855547,8.39494225
48.9855505,8.39495439
48.9855464,8.39496653
48.9855423,8.39497868
48.9855382,8.3949906
48.9855347,8.39500319
48.9855312,8.39501577
48.9855277,8.39502836
48.9855242,8.39504094
48.9855206,8.39505352
48.9855171,8.39506611
48.9855136,8.39507869
48.9855101,8.39509127
48.9855066,8.39510386
48.9855031,8.39511644
48.9854996,8.39512902
48.9854961,8.39514161
48.9854926,8.39515419
48.9854918,8.3951569
48.985489,8.39516988
48.9854861,8.39518285
48.9854833,8.39519582
48.9854805,8.3952088
48.9854777,8.39522177
48.9854748,8.39523474
48.985472,8.39524772
48.9854692,8.39526069
48.9854663,8.39527366
48.9854635,8.39528664
48.9854607,8.39529961
48.9854587,8.3953086
48.9854568,8.39532198
48.985455,8.39533535
48.9854531,8.39534872
48.9854513,8.39536209
48.9854494,8.39537546
48.9854475,8.39538883
48.9854466,8.3953955
48.9854457,8.3954091
48.9854447,8.39542269
48.9854437,8.39543628
48.9854428,8.39544987
48.9854418,8.39546346
48.9854409,8.39547705
48.98544,8.3954897
48.9854391,8.3955033
48.9854382,8.3955169
48.9854372,8.39553049
48.9854367,8.3955383
48.9854367,8.39555197
48.9854367,8.39556564
48.9854367,8.39557931
48.9854367,8.3955895
48.9854376,8.39560311
48.9854385,8.39561671
48.9854394,8.39563031
48.9854402,8.39564391
48.9854411,8.39565751
48.985442,8.39567111
48.9854429,8.39568471
48.9854438,8.39569832
48.9854447,8.39571192
48.9854456,8.39572552
48.9854464,8.39573912
48.9854473,8.39575272
48.9854482,8.39576632
48.9854491,8.39577992
48.98545,8.39579353
48.9854509,8.39580713
48.9854517,8.39582073
48.9854526,8.39583433
48.9854535,8.39584793
48.9854544,8.39586153
48.9854544,8.3958616
48.9867326,8.3915035
48.9867284,8.39151557
48.9867241,8.39152763
48.9867199,8.39153969
48.9867157,8.39155176
48.9867115,8.39156382
48.9867072,8.39157588
48.986703,8.39158795
48.9866988,8.39160001
48.9866945,8.39161207
48.9866903,8.39162414
48.9866861,8.3916362
48.9866819,8.39164826
48.9866776,8.39166032
48.9866734,8.39167239
48.9866692,8.39168445
48.9866649,8.39169651
48.9866607,8.39170858
48.9866565,8.39172064
48.9866522,8.3917327
48.986648,8.39174477
48.9866438,8.39175683
48.9866396,8.39176889
48.9866353,8.39178096
48.9866311,8.39179302
48.9866269,8.39180508
48.9866226,8.39181714
48.9866184,8.39182921
48.9866142,8.39184127
48.98661,8.39185333
48.9866057,8.3918654
48.9866015,8.39187746
48.9865973,8.39188952
48.986593,8.39190159
48.9865888,8.39191365
48.9865846,8.39192571
48.9865803,8.39193777
48.9865761,8.39194984
48.9865719,8.3919619
48.9865677,8.39197396
48.9865634,8.39198603
48.9865592,8.39199809
48.986555,8.39201015
48.9865507,8.39202222
48.9865465,8.39203428
48.9865423,8.39204634
48.9865381,8.3920584
48.9865338,8.39207047
48.9865296,8.39208253
48.9865254,8.39209459
48.9865211,8.39210666
48.9865169,8.39211872
48.9865127,8.39213078
48.9865084,8.39214285
48.9865042,8.39215491
48.9865005,8.3921655
48.9868208,8.3912571
48.9868165,8.39126911
48.9868122,8.39128112
48.9868079,8.39129313
48.9868036,8.39130513
48.9867993,8.39131714
48.986795,8.39132915
48.9867907,8.39134115
48.9867864,8.39135316
48.9867821,8.39136517
48.9867778,8.39137717
48.9867735,8.39138918
48.9867692,8.39140119
48.9867649,8.3914132
48.9867606,8.3914252
48.9867563,8.39143721
48.986752,8.39144922
48.9867477,8.39146122
48.9867434,8.39147323
48.9867391,8.39148524
48.9867348,8.39149724
48.9867326,8.3915035
48.9868704,8.3911603
48.9868649,8.39117109
48.9868594,8.39118187
48.9868538,8.39119266
48.9868483,8.39120344
48.9868428,8.39121423
48.9868372,8.39122501
48.9868317,8.3912358
48.9868262,8.39124658
48.9868208,8.3912571
48.9869335,8.391057
48.9869274,8.39106702
48.9869213,8.39107704
48.9869151,8.39108706
48.986909,8.39109708
48.9869029,8.39110709
48.9868968,8.39111711
48.9868907,8.39112713
48.9868845,8.39113715
48.9868784,8.39114717
48.9868723,8.39115718
48.9868704,8.3911603
48.9869814,8.390967
48.9869757,8.39097763
48.9869701,8.39098826
48.9869644,8.39099889
48.9869588,8.39100952
48.9869531,8.39102014
48.9869475,8.39103077
48.9869418,8.3910414
48.9869362,8.39105203
48.9869335,8.391057
48.9870346,8.3908996
48.9870277,8.39090836
48.9870208,8.39091711
48.9870139,8.39092586
48.987007,8.39093462
48.9870001,8.39094337
48.9869932,8.39095212
48.9869862,8.39096088
48.9869814,8.390967
48.9871753,8.3907427
48.9871681,8.39075079
48.9871608,8.39075888
48.9871535,8.39076697
48.9871463,8.39077505
48.987139,8.39078314
48.9871318,8.39079123
48.9871245,8.39079931
48.9871173,8.3908074
48.98711,8.39081549
48.9871028,8.39082357
48.9870955,8.39083166
48.9870883,8.39083975
48.987081,8.39084784
48.9870738,8.39085592
48.9870665,8.39086401
48.9870593,8.3908721
48.987052,8.39088018
48.9870448,8.39088827
48.9870375,8.39089636
48.9870346,8.3908996
48.9840329,8.3940479
48.9840409,8.39405413
48.9840489,8.39406036
48.9840569,8.39406659
48.9840649,8.39407281
48.9840729,8.39407904
48.9840809,8.39408527
48.984089,8.3940915
48.984097,8.39409772
48.984105,8.39410395
48.984113,8.39411018
48.984121,8.39411641
48.984129,8.39412264
48.984137,8.39412886
48.984145,8.39413509
48.984153,8.39414132
48.984161,8.39414755
48.984169,8.39415377
48.984177,8.39416
48.984185,8.39416623
48.9841931,8.39417246
48.9842011,8.39417868
48.9842091,8.39418491
48.9842171,8.39419114
48.9842251,8.39419737
48.9842331,8.39420359
48.9842411,8.39420982
48.9842491,8.39421605
48.9842571,8.39422228
48.9842651,8.3942285
48.9842731,8.39423473
48.9842811,8.39424096
48.9842891,8.39424719
48.9842971,8.39425341
48.9843052,8.39425964
48.9843132,8.39426587
48.9843212,8.3942721
48.9843292,8.39427832
48.9843372,8.39428455
48.9843452,8.39429078
48.9843532,8.39429701
48.9843612,8.39430323
48.9843692,8.39430946
48.9843772,8.39431569
48.9843852,8.39432192
48.9843932,8.39432814
48.9844012,8.39433437
48.9844092,8.3943406
48.9844173,8.39434683
48.9844253,8.39435305
48.9844333,8.39435928
48.9844413,8.39436551
48.9844493,8.39437174
48.9844573,8.39437797
48.9844653,8.39438419
48.9844733,8.39439042
48.9844813,8.39439665
48.9844893,8.39440288
48.9844973,8.3944091
48.9845053,8.39441533
48.9845133,8.39442156
48.9845214,8.39442779
48.9845294,8.39443401
48.9845374,8.39444024
48.9845454,8.39444647
48.9845534,8.3944527
48.9845614,8.39445892
48.9845694,8.39446515
48.9845774,8.39447138
48.9845854,8.39447761
48.9845934,8.39448383
48.9846014,8.39449006
48.9846094,8.39449629
48.9846174,8.39450252
48.9846254,8.39450875
48.9846335,8.39451497
48.9846415,8.3945212
48.9846495,8.39452743
48.9846575,8.39453366
48.9846655,8.39453988
48.9846735,8.39454611
48.9846815,8.39455234
48.9846895,8.39455857
48.9846975,8.39456479
48.9847055,8.39457102
48.9847135,8.39457725
48.9847215,8.39458348
48.9847295,8.39458971
48.9847375,8.39459593
48.9847456,8.39460216
48.9847536,8.39460839
48.9847616,8.39461462
48.9847696,8.39462084
48.9847776,8.39462707
48.9847856,8.3946333
48.9847936,8.39463953
48.9848016,8.39464575
48.9848096,8.39465198
48.9848176,8.39465821
48.9848256,8.39466444
48.9848336,8.39467067
48.9848416,8.39467689
48.9848497,8.39468312
48.9848577,8.39468935
48.9848657,8.39469558
48.9848729,8.3947012
48.9838458,8.3939025
48.9838538,8.39390873
48.9838618,8.39391495
48.9838698,8.39392118
48.9838778,8.3939274
48.9838858,8.39393362
48.9838939,8.39393985
48.9839019,8.39394607
48.9839099,8.39395229
48.9839179,8.39395852
48.9839259,8.39396474
48.9839339,8.39397097
48.9839419,8.39397719
48.9839499,8.39398341
48.9839579,8.39398964
48.9839659,8.39399586
48.9839739,8.39400208
48.983982,8.39400831
48.98399,8.39401453
48.983998,8.39402076
48.984006,8.39402698
48.984014,8.3940332
48.984022,8.39403943
48.98403,8.39404565
48.9840329,8.3940479
48.9837621,8.3938373
48.9837701,8.39384354
48.9837781,8.39384978
48.9837861,8.39385601
48.9837941,8.39386225
48.9838021,8.39386848
48.9838101,8.39387472
48.9838181,8.39388095
48.9838261,8.39388719
48.9838341,8.39389342
48.9838422,8.39389966
48.9838458,8.3939025
48.9836586,8.3937575
48.9836666,8.39376369
48.9836746,8.39376987
48.9836827,8.39377606
48.9836907,8.39378224
48.9836987,8.39378843
48.9837067,8.39379461
48.9837148,8.3938008
48.9837228,8.39380698
48.9837308,8.39381317
48.9837388,8.39381935
48.9837468,8.39382554
48.9837549,8.39383172
48.9837621,8.3938373
48.9835864,8.3937007
48.9835944,8.39370699
48.9836024,8.39371327
48.9836104,8.39371956
48.9836184,8.39372584
48.9836263,8.39373213
48.9836343,8.39373841
48.9836423,8.39374469
48.9836503,8.39375098
48.9836583,8.39375726
48.9836586,8.3937575
48.9848325,8.3908462
48.9848284,8.39085834
48.9848242,8.39087047
48.9848201,8.3908826
48.9848159,8.39089473
48.9848118,8.39090687
48.9848077,8.390919
48.9848035,8.39093113
48.9847994,8.39094326
48.9847952,8.39095539
48.9847911,8.39096753
48.9847869,8.39097966
48.9847828,8.39099179
48.9847787,8.39100392
48.9847745,8.39101606
48.9847704,8.39102819
48.9847662,8.39104032
48.9847621,8.39105245
48.9847579,8.39106458
48.9847538,8.39107672
48.9847497,8.39108885
48.9847455,8.39110098
48.9847414,8.39111311
48.9847372,8.39112524
48.9847331,8.39113738
48.9847289,8.39114951
48.9847248,8.39116164
48.9847207,8.39117377
48.9847165,8.39118591
48.9847124,8.39119804
48.9847082,8.39121017
48.9847041,8.3912223
48.9847,8.39123443
48.9846958,8.39124657
48.9846917,8.3912587
48.9846875,8.39127083
48.9846834,8.39128296
48.9846792,8.39129509
48.9846751,8.39130723
48.984671,8.39131936
48.9846668,8.39133149
48.9846627,8.39134362
48.9846585,8.39135576
48.9846544,8.39136789
48.9846502,8.39138002
48.9846461,8.39139215
48.984642,8.39140428
48.9846378,8.39141642
48.9846337,8.39142855
48.9846295,8.39144068
48.9846254,8.39145281
48.9846213,8.39146494
48.9846171,8.39147708
48.984613,8.39148921
48.9846088,8.39150134
48.9846047,8.39151347
48.9846005,8.3915256
48.9845964,8.39153774
48.9845923,8.39154987
48.9845881,8.391562
48.984584,8.39157413
48.9845798,8.39158627
48.9845757,8.3915984
48.9845715,8.39161053
48.9845674,8.39162266
48.9845633,8.39163479
48.9845591,8.39164693
48.984555,8.39165906
48.9845508,8.39167119
48.9845467,8.39168332
48.9845425,8.39169545
48.9845384,8.39170759
48.9845343,8.39171972
48.9845301,8.39173185
48.984526,8.39174398
48.9845218,8.39175611
48.9845177,8.39176825
48.9845136,8.39178038
48.9845094,8.39179251
48.9845053,8.39180464
48.9845011,8.39181677
48.984497,8.39182891
48.9844965,8.3918303
48.9844924,8.39184245
48.9844882,8.39185459
48.9844841,8.39186673
48.98448,8.39187887
48.9844785,8.3918832
48.9850391,8.3910126
48.9850471,8.3910189
48.9850551,8.3910252
48.9850631,8.3910315
48.985071,8.3910378
48.985079,8.3910441
48.985087,8.3910504
48.985095,8.39105669
48.985103,8.39106299
48.985111,8.39106929
48.9851189,8.39107559
48.9851269,8.39108189
48.9851349,8.39108819
48.9851429,8.39109448
48.9851509,8.39110078
48.9851589,8.39110708
48.9851668,8.39111338
48.9851748,8.39111968
48.9851828,8.39112598
48.9851908,8.39113228
48.9851988,8.39113857
48.9852068,8.39114487
48.9852147,8.39115117
48.9852227,8.39115747
48.9852307,8.39116377
48.9852387,8.39117007
48.9852467,8.39117637
48.9852547,8.39118266
48.9852626,8.39118896
48.9852706,8.39119526
48.9852786,8.39120156
48.9852866,8.39120786
48.9852946,8.39121416
48.9853026,8.39122045
48.9853105,8.39122675
48.9853185,8.39123305
48.9853265,8.39123935
48.9853345,8.39124565
48.9853425,8.39125195
48.9853505,8.39125825
48.9853584,8.39126454
48.9853664,8.39127084
48.9853744,8.39127714
48.9853824,8.39128344
48.9853904,8.39128974
48.9853984,8.39129604
48.9854063,8.39130234
48.9854143,8.39130863
48.9854223,8.39131493
48.9854303,8.39132123
48.9854383,8.39132753
48.9854463,8.39133383
48.9854542,8.39134013
48.9854622,8.39134643
48.9854684,8.3913513
48.9854764,8.3913576
48.9854844,8.3913639
48.9854924,8.3913702
48.9855003,8.39137649
48.9855083,8.39138279
48.9855163,8.39138909
48.9855243,8.39139538
48.9855323,8.39140168
48.9855403,8.39140798
48.9855482,8.39141427
48.9855562,8.39142057
48.9855642,8.39142687
48.9855722,8.39143317
48.9855802,8.39143946
48.9855882,8.39144576
48.9855961,8.39145206
48.9856041,8.39145835
48.9856121,8.39146465
48.9856201,8.39147095
48.9856281,8.39147724
48.9856361,8.39148354
48.985644,8.39148984
48.985652,8.39149613
48.98566,8.39150243
48.985668,8.39150873
48.985676,8.39151503
48.985684,8.39152132
48.985692,8.39152762
48.9856999,8.39153392
48.9857079,8.39154021
48.9857159,8.39154651
48.9857239,8.39155281
48.9857319,8.3915591
48.9857399,8.3915654
48.9857478,8.3915717
48.9857558,8.391578
48.9857638,8.39158429
48.9857718,8.39159059
48.9857798,8.39159689
48.9857878,8.39160318
48.9857957,8.39160948
48.9858037,8.39161578
48.9858117,8.39162207
48.9858197,8.39162837
48.9858277,8.39163467
48.9858357,8.39164097
48.9858436,8.39164726
48.9858516,8.39165356
48.9858596,8.39165986
48.9858676,8.39166615
48.9858756,8.39167245
48.9858836,8.39167875
48.9858915,8.39168505
48.9858995,8.39169134
48.9859062,8.3916966
48.9859142,8.3917029
48.9859222,8.3917092
48.9859302,8.3917155
48.9859381,8.3917218
48.9859461,8.3917281
48.9859541,8.3917344
48.9859621,8.3917407
48.9859701,8.39174699
48.9859781,8.39175329
48.985986,8.39175959
48.985994,8.39176589
48.986002,8.39177219
48.98601,8.39177849
48.986018,8.39178479
48.986026,8.39179109
48.9860339,8.39179738
48.9860419,8.39180368
48.9860499,8.39180998
48.9860579,8.39181628
48.9860659,8.39182258
48.9860739,8.39182888
48.9860818,8.39183518
48.9860898,8.39184148
48.9860978,8.39184777
48.9861058,8.39185407
48.9861138,8.39186037
48.9861218,8.39186667
48.9861297,8.39187297
48.9861377,8.39187927
48.9861457,8.39188557
48.9861537,8.39189186
48.9861617,8.39189816
48.9861697,8.39190446
48.9861776,8.39191076
48.9861856,8.39191706
48.9861936,8.39192336
48.9862016,8.39192966
48.9862096,8.39193596
48.9862176,8.39194225
48.9862255,8.39194855
48.9862335,8.39195485
48.9862415,8.39196115
48.9862495,8.39196745
48.9862575,8.39197375
48.9862655,8.39198005
48.9862734,8.39198635
48.9862814,8.39199265
48.9862894,8.39199894
48.9862974,8.39200524
48.9863054,8.39201154
48.9863134,8.39201784
48.9863213,8.39202414
48.9863293,8.39203044
48.9863373,8.39203674
48.9863453,8.39204304
48.9863533,8.39204933
48.9863612,8.39205563
48.9863692,8.39206193
48.9863772,8.39206823
48.9863852,8.39207453
48.9863932,8.39208083
48.9864012,8.39208713
48.9864091,8.39209343
48.9864171,8.39209972
48.9864251,8.39210602
48.9864331,8.39211232
48.9864411,8.39211862
48.9864491,8.39212492
48.986457,8.39213122
48.986465,8.39213752
48.986473,8.39214382
48.986481,8.39215012
48.986489,8.39215641
48.986497,8.39216271
48.9865005,8.3921655
48.9865085,8.3921718
48.9865165,8.3921781
48.9865245,8.3921844
48.9865324,8.3921907
48.9865404,8.392197
48.9865484,8.39220329
48.9865564,8.39220959
48.9865644,8.39221589
48.9865724,8.39222219
48.9865803,8.39222849
48.9865883,8.39223479
48.9865963,8.39224108
48.9866043,8.39224738
48.9866123,8.39225368
48.9866203,8.39225998
48.9866282,8.39226628
48.9866362,8.39227258
48.9866442,8.39227888
48.9866522,8.39228517
48.9866602,8.39229147
48.9866682,8.39229777
48.9866761,8.39230407
48.9866841,8.39231037
48.9866921,8.39231667
48.9867001,8.39232296
48.9867081,8.39232926
48.9867161,8.39233556
48.986724,8.39234186
48.986732,8.39234816
48.98674,8.39235446
48.986748,8.39236075
48.986756,8.39236705
48.986764,8.39237335
48.9867719,8.39237965
48.9867799,8.39238595
48.9867879,8.39239225
48.9867959,8.39239854
48.9868039,8.39240484
48.9868119,8.39241114
48.9868198,8.39241744
48.9868278,8.39242374
48.9868358,8.39243004
48.9868438,8.39243633
48.9868518,8.39244263
48.9868598,8.39244893
48.9868677,8.39245523
48.9868757,8.39246153
48.9868837,8.39246783
48.9868917,8.39247413
48.9868997,8.39248042
48.9869077,8.39248672
48.9869156,8.39249302
48.9869236,8.39249932
48.9869316,8.39250562
48.9869396,8.39251192
48.9869476,8.39251821
48.9869556,8.39252451
48.9869635,8.39253081
48.9869715,8.39253711
48.9869795,8.39254341
48.9869875,8.39254971
48.9869955,8.392556
48.9870035,8.3925623
48.9870114,8.3925686
48.9870194,8.3925749
48.9870274,8.3925812
48.9870354,8.3925875
48.9870434,8.3925938
48.9870514,8.39260009
48.9870593,8.39260639
48.9870673,8.39261269
48.9870753,8.39261899
48.9870833,8.39262529
48.9870913,8.39263159
48.9870993,8.39263788
48.9871072,8.39264418
48.9871079,8.3926447
48.9875173,8.3942785
48.9875252,8.39428509
48.9875331,8.39429167
48.987541,8.39429826
48.9875488,8.39430484
48.9875567,8.39431143
48.9875646,8.39431801
48.9875725,8.3943246
48.9875804,8.39433118
48.9875882,8.39433777
48.9875961,8.39434435
48.987604,8.39435093
48.9876119,8.39435752
48.9876198,8.3943641
48.9876277,8.39437069
48.9876355,8.39437727
48.9876434,8.39438386
48.9876513,8.39439044
48.9876592,8.39439703
48.9876612,8.3943987
48.987479,8.3942469
48.9874869,8.39425343
48.9874948,8.39425995
48.9875027,8.39426647
48.9875106,8.39427299
48.9875173,8.3942785
48.9873291,8.3941196
48.987337,8.39412627
48.9873448,8.39413294
48.9873527,8.39413961
48.9873605,8.39414628
48.9873684,8.39415295
48.9873762,8.39415961
48.9873841,8.39416628
48.9873919,8.39417295
48.9873998,8.39417962
48.9874076,8.39418629
48.9874155,8.39419296
48.9874233,8.39419963
48.9874312,8.39420629
48.987439,8.39421296
48.9874469,8.39421963
48.9874547,8.3942263
48.9874626,8.39423297
48.9874704,8.39423964
48.9874783,8.3942463
48.987479,8.3942469
48.9867609,8.3936695
48.9867689,8.39367582
48.9867769,8.39368214
48.9867848,8.39368846
48.9867928,8.39369478
48.9868008,8.3937011
48.9868088,8.39370742
48.9868167,8.39371373
48.9868247,8.39372005
48.9868327,8.39372637
48.9868407,8.39373269
48.9868486,8.39373901
48.9868566,8.39374533
48.9868646,8.39375165
48.9868726,8.39375796
48.9868806,8.39376428
48.9868885,8.3937706
48.9868965,8.39377692
48.9869045,8.39378324
48.9869125,8.39378956
48.9869204,8.39379588
48.9869284,8.39380219
48.9869364,8.39380851
48.9869444,8.39381483
48.9869523,8.39382115
48.9869603,8.39382747
48.9869683,8.39383379
48.9869763,8.39384011
48.9869842,8.39384642
48.9869922,8.39385274
48.9870002,8.39385906
48.9870082,8.39386538
48.9870162,8.3938717
48.9870241,8.39387802
48.9870321,8.39388434
48.9870401,8.39389065
48.9870481,8.39389697
48.987056,8.39390329
48.987064,8.39390961
48.987072,8.39391593
48.98708,8.39392225
48.9870879,8.39392857
48.9870959,8.39393488
48.9871039,8.3939412
48.9871119,8.39394752
48.9871198,8.39395384
48.9871278,8.39396016
48.9871358,8.39396648
48.9871438,8.3939728
48.9871518,8.39397911
48.9871597,8.39398543
48.9871677,8.39399175
48.9871757,8.39399807
48.9871837,8.39400439
48.9871916,8.39401071
48.9871996,8.39401703
48.9872076,8.39402335
48.9872156,8.39402966
48.9872235,8.39403598
48.9872315,8.3940423
48.9872395,8.39404862
48.9872475,8.39405494
48.9872554,8.39406126
48.9872634,8.39406758
48.9872714,8.39407389
48.9872794,8.39408021
48.9872874,8.39408653
48.9872953,8.39409285
48.9873033,8.39409917
48.9873113,8.39410549
48.9873193,8.39411181
48.9873272,8.39411812
48.9873291,8.3941196
48.984457,8.3919464
48.9844529,8.39195855
48.9844488,8.39197069
48.9844446,8.39198284
48.9844405,8.39199498
48.9844364,8.39200713
48.9844322,8.39201927
48.9844281,8.39203142
48.984424,8.39204356
48.9844199,8.39205571
48.9844157,8.39206785
48.9844116,8.39208
48.9844075,8.39209214
48.9844034,8.39210429
48.9843992,8.39211643
48.9843951,8.39212858
48.984391,8.39214072
48.9843869,8.39215287
48.9843827,8.39216501
48.9843786,8.39217716
48.9843745,8.3921893
48.9843704,8.39220145
48.9843662,8.39221359
48.9843621,8.39222574
48.984358,8.39223788
48.9843539,8.39225003
48.9843497,8.39226217
48.9843456,8.39227432
48.9843415,8.39228646
48.9843374,8.39229861
48.9843332,8.39231075
48.9843291,8.3923229
48.984325,8.39233504
48.9843209,8.39234719
48.9843167,8.39235933
48.9843126,8.39237148
48.9843085,8.39238362
48.9843043,8.39239577
48.9843002,8.39240791
48.9842961,8.39242006
48.984292,8.3924322
48.9842878,8.39244435
48.9842837,8.39245649
48.9842796,8.39246864
48.9842755,8.39248078
48.9842713,8.39249293
48.9842672,8.39250507
48.9842631,8.39251722
48.984259,8.39252936
48.9842548,8.39254151
48.9842507,8.39255365
48.9842466,8.3925658
48.9842425,8.39257794
48.9842383,8.39259009
48.9842342,8.39260223
48.9842301,8.39261438
48.984226,8.39262652
48.9842218,8.39263867
48.9842177,8.39265081
48.9842136,8.39266296
48.9842095,8.3926751
48.9842053,8.39268725
48.9842012,8.39269939
48.9841971,8.39271154
48.9841929,8.39272368
48.9841888,8.39273583
48.9841847,8.39274797
48.9841806,8.39276011
48.9841764,8.39277226
48.9841723,8.3927844
48.9841682,8.39279655
48.9841641,8.39280869
48.9841599,8.39282084
48.9841558,8.39283298
48.9841517,8.39284513
48.9841476,8.39285727
48.9841434,8.39286942
48.9841396,8.3928807
48.9844785,8.3918832
48.9844744,8.39189535
48.9844702,8.39190749
48.9844661,8.39191963
48.984462,8.39193177
48.9844579,8.39194391
48.984457,8.3919464
48.986479,8.3956277
48.9864701,8.39562977
48.9864612,8.39563183
48.9864544,8.3956334
48.9878641,8.3953188
48.9878552,8.39532079
48.9878463,8.39532277
48.9878374,8.39532476
48.9878285,8.39532674
48.9878196,8.39532873
48.9878107,8.39533071
48.9878018,8.3953327
48.9877929,8.39533468
48.987784,8.39533667
48.9877751,8.39533865
48.9877662,8.39534064
48.9877573,8.39534262
48.9877484,8.39534461
48.9877395,8.39534659
48.9877306,8.39534858
48.9877217,8.39535056
48.9877128,8.39535255
48.9877039,8.39535453
48.987695,8.39535652
48.9876861,8.3953585
48.9876772,8.39536049
48.9876683,8.39536247
48.9876594,8.39536446
48.9876505,8.39536644
