48.954364676,8.468929763
48.954373575,8.468927761
48.954382473,8.468925758
48.954391371,8.468923755
48.954400270,8.468921753
48.954409168,8.468919750
48.954418066,8.468917747
48.954426965,8.468915745
48.954435863,8.468913742
48.954444761,8.468911740
48.954453660,8.468909737
48.954462558,8.468907734
48.954471456,8.468905732
48.954480354,8.468903729
48.954489253,8.468901726
48.954498151,8.468899724
48.954502700,8.468898700
48.954511460,8.468895593
48.954519900,8.468892600
48.954528803,8.468890650
48.954537707,8.468888700
48.954546610,8.468886751
48.954555514,8.468884801
48.954564417,8.468882851
48.954573320,8.468880901
48.954582224,8.468878952
48.954591127,8.468877002
48.954600031,8.468875052
48.954608934,8.468873102
48.954617837,8.468871152
48.954626741,8.468869203
48.954635644,8.468867253
48.954644548,8.468865303
48.954653451,8.468863353
48.954662354,8.468861404
48.954671258,8.468859454
48.954680161,8.468857504
48.954689065,8.468855554
48.954697968,8.468853604
48.954706871,8.468851655
48.954715775,8.468849705
48.954724678,8.468847755
48.954733582,8.468845805
48.954742485,8.468843855
48.954751388,8.468841906
48.954760292,8.468839956
48.954769195,8.468838006
48.954778099,8.468836056
48.954787002,8.468834106
48.954795905,8.468832157
48.954804809,8.468830207
48.954813712,8.468828257
48.954822616,8.468826307
48.954831519,8.468824357
48.954840422,8.468822408
48.954849326,8.468820458
48.954858229,8.468818508
48.954867133,8.468816558
48.954876036,8.468814608
48.954884940,8.468812659
48.954893843,8.468810709
48.954902746,8.468808759
48.954911650,8.468806809
48.954920553,8.468804859
48.954929457,8.468802910
48.954938360,8.468800960
48.954947263,8.468799010
48.954956167,8.468797060
48.954965070,8.468795110
48.954973974,8.468793161
48.954982877,8.468791211
48.954991780,8.468789261
48.955000684,8.468787311
48.955009587,8.468785361
48.955018491,8.468783412
48.955027394,8.468781462
48.955036297,8.468779512
48.955045201,8.468777562
48.955054104,8.468775612
48.955056900,8.468775000
48.955065886,8.468774362
48.955074871,8.468773723
48.955083857,8.468773085
48.955092843,8.468772447
48.955101828,8.468771808
48.955110814,8.468771170
48.955119800,8.468770531
48.955128786,8.468769893
48.955137771,8.468769255
48.955146757,8.468768616
48.955155743,8.468767978
48.955164728,8.468767340
48.955173714,8.468766701
48.955182700,8.468766063
48.955186400,8.468765800
48.955195394,8.468766032
48.955204388,8.468766264
48.955213383,8.468766496
48.955222377,8.468766728
48.955231371,8.468766961
48.955240365,8.468767193
48.955248400,8.468767400
48.953011800,8.467378700
48.953010390,8.467392190
48.953008980,8.467405680
48.953007570,8.467419170
48.953006160,8.467432660
48.953004750,8.467446150
48.953003340,8.467459640
48.953001930,8.467473130
48.953000520,8.467486620
48.952999110,8.467500110
48.952997700,8.467513600
48.952996291,8.467527090
48.952994881,8.467540580
48.952993471,8.467554070
48.952992061,8.467567560
48.952990651,8.467581050
48.952989241,8.467594540
48.952988900,8.467597800
48.952988419,8.467611439
48.952987938,8.467625079
48.952987457,8.467638718
48.952986977,8.467652357
48.952986496,8.467665997
48.952986015,8.467679636
48.952985534,8.467693275
48.952985053,8.467706914
48.952984572,8.467720554
48.952984091,8.467734193
48.952983611,8.467747832
48.952983130,8.467761472
48.952982649,8.467775111
48.952982168,8.467788750
48.952981687,8.467802390
48.952981206,8.467816029
48.952980725,8.467829668
48.952980244,8.467843307
48.952979764,8.467856947
48.952979283,8.467870586
48.952978802,8.467884225
48.952978321,8.467897865
48.952977840,8.467911504
48.952977359,8.467925143
48.952976878,8.467938783
48.952976397,8.467952422
48.952975916,8.467966061
48.952975700,8.467972200
48.952978237,8.467985304
48.952980774,8.467998409
48.952983311,8.468011513
48.952985848,8.468024618
48.952988385,8.468037722
48.952990922,8.468050826
48.952993459,8.468063931
48.952995996,8.468077035
48.952998533,8.468090139
48.953001070,8.468103244
48.953001700,8.468106500
48.953005784,8.468118670
48.953009867,8.468130840
48.953013951,8.468143011
48.953018035,8.468155181
48.953022119,8.468167351
48.953026202,8.468179521
48.953030286,8.468191692
48.953034370,8.468203862
48.953038453,8.468216032
48.953042537,8.468228202
48.953046621,8.468240373
48.953050705,8.468252543
48.953054788,8.468264713
48.953058872,8.468276884
48.953062300,8.468287100
48.953068063,8.468297587
48.953073827,8.468308075
48.953079590,8.468318562
48.953085353,8.468329049
48.953091117,8.468339537
48.953096880,8.468350024
48.953102643,8.468360511
48.953105000,8.468364800
48.953113298,8.468370073
48.953121596,8.468375346
48.953129894,8.468380619
48.953138193,8.468385892
48.953146491,8.468391165
48.953154789,8.468396439
48.953163087,8.468401712
48.953171385,8.468406985
48.953179683,8.468412258
48.953185100,8.468415700
48.953193425,8.468420876
48.953201749,8.468426052
48.953210074,8.468431228
48.953218399,8.468436403
48.953226723,8.468441579
48.953235048,8.468446755
48.953243373,8.468451931
48.953251697,8.468457107
48.953260022,8.468462283
48.953268347,8.468467459
48.953276671,8.468472634
48.953284996,8.468477810
48.953293321,8.468482986
48.953301645,8.468488162
48.953309970,8.468493338
48.953318295,8.468498514
48.953326619,8.468503690
48.953334944,8.468508866
48.953343268,8.468514041
48.953351593,8.468519217
48.953359918,8.468524393
48.953368242,8.468529569
48.953376567,8.468534745
48.953384892,8.468539921
48.953393216,8.468545097
48.953401541,8.468550273
48.953409866,8.468555449
48.953418190,8.468560625
48.953426515,8.468565800
48.953434840,8.468570976
48.953443164,8.468576152
48.953451489,8.468581328
48.953459814,8.468586504
48.953468138,8.468591680
48.953476463,8.468596856
48.953484788,8.468602032
48.953493112,8.468607208
48.953501437,8.468612384
48.953509762,8.468617560
48.953512400,8.468619200
48.953521052,8.468622939
48.953529704,8.468626678
48.953538356,8.468630418
48.953547008,8.468634157
48.953555659,8.468637896
48.953564311,8.468641635
48.953572963,8.468645375
48.953581615,8.468649114
48.953590267,8.468652853
48.953598919,8.468656592
48.953607571,8.468660331
48.953611200,8.468661900
48.953619753,8.468666131
48.953628306,8.468670361
48.953636859,8.468674592
48.953645413,8.468678823
48.953653966,8.468683053
48.953662519,8.468687284
48.953671072,8.468691515
48.953679625,8.468695745
48.953688178,8.468699976
48.953696732,8.468704206
48.953705285,8.468708437
48.953713838,8.468712668
48.953722391,8.468716898
48.953730944,8.468721129
48.953739497,8.468725360
48.953748050,8.468729590
48.953756604,8.468733821
48.953760200,8.468735600
48.953769016,8.468738313
48.953777833,8.468741026
48.953786649,8.468743739
48.953795465,8.468746453
48.953804281,8.468749166
48.953813098,8.468751879
48.953821914,8.468754592
48.953830730,8.468757305
48.953839546,8.468760018
48.953848363,8.468762732
48.953857179,8.468765445
48.953865995,8.468768158
48.953874812,8.468770871
48.953883628,8.468773584
48.953892444,8.468776297
48.953901260,8.468779011
48.953907400,8.468780900
48.953916361,8.468782088
48.953925323,8.468783275
48.953934284,8.468784463
48.953943246,8.468785651
48.953952207,8.468786838
48.953961169,8.468788026
48.953970130,8.468789214
48.953979092,8.468790401
48.953988053,8.468791589
48.953990400,8.468791900
48.953999389,8.468792423
48.954008378,8.468792946
48.954017367,8.468793468
48.954026356,8.468793991
48.954035345,8.468794514
48.954044334,8.468795037
48.954053323,8.468795560
48.954062311,8.468796082
48.954071300,8.468796605
48.954080289,8.468797128
48.954089278,8.468797651
48.954097000,8.468798100
48.954105958,8.468796856
48.954114916,8.468795613
48.954123874,8.468794369
48.954132833,8.468793125
48.954141791,8.468791881
48.954150749,8.468790638
48.954159707,8.468789394
48.954168665,8.468788150
48.954177623,8.468786906
48.954186582,8.468785663
48.954195540,8.468784419
48.954204498,8.468783175
48.954213456,8.468781932
48.954222414,8.468780688
48.954231372,8.468779444
48.954240330,8.468778200
48.954249289,8.468776957
48.954258247,8.468775713
48.954267205,8.468774469
48.954276163,8.468773225
48.954285121,8.468771982
48.954294079,8.468770738
48.954303038,8.468769494
48.954311996,8.468768250
48.954320954,8.468767007
48.954329912,8.468765763
48.954338870,8.468764519
48.954347828,8.468763275
48.954356786,8.468762032
48.954365745,8.468760788
48.954370700,8.468760100
48.954379567,8.468757803
48.954388435,8.468755505
48.954397302,8.468753208
48.954406169,8.468750910
48.954415037,8.468748613
48.954423904,8.468746315
48.954432772,8.468744018
48.954441639,8.468741720
48.954450506,8.468739423
48.954459374,8.468737125
48.954468241,8.468734828
48.954477108,8.468732531
48.954485976,8.468730233
48.954494843,8.468727936
48.954502700,8.468725900
48.954511565,8.468723578
48.954520429,8.468721255
48.954529294,8.468718933
48.954538158,8.468716611
48.954547023,8.468714288
48.954555887,8.468711966
48.954564752,8.468709644
48.954573616,8.468707321
48.954582481,8.468704999
48.954591346,8.468702677
48.954600210,8.468700354
48.954609075,8.468698032
48.954617939,8.468695710
48.954626804,8.468693387
48.954635668,8.468691065
48.954644533,8.468688743
48.954653397,8.468686420
48.954662262,8.468684098
48.954671126,8.468681776
48.954679991,8.468679453
48.954688856,8.468677131
48.954697720,8.468674809
48.954706585,8.468672486
48.954715449,8.468670164
48.954724314,8.468667842
48.954733178,8.468665519
48.954742043,8.468663197
48.954750907,8.468660874
48.954759772,8.468658552
48.954768637,8.468656230
48.954777501,8.468653907
48.954784400,8.468652100
48.954793395,8.468652189
48.954802391,8.468652278
48.954811386,8.468652367
48.954820381,8.468652456
48.954829377,8.468652545
48.954838372,8.468652634
48.954847367,8.468652723
48.954856363,8.468652813
48.954865358,8.468652902
48.954874353,8.468652991
48.954875300,8.468653000
48.954884244,8.468654457
48.954893188,8.468655914
48.954902133,8.468657371
48.954911077,8.468658828
48.954920021,8.468660285
48.954928965,8.468661743
48.954937909,8.468663200
48.954946854,8.468664657
48.954955798,8.468666114
48.954964742,8.468667571
48.954973686,8.468669028
48.954982630,8.468670485
48.954991575,8.468671942
48.955000519,8.468673399
48.955009463,8.468674856
48.955018407,8.468676313
48.955027351,8.468677770
48.955036295,8.468679228
48.955045240,8.468680685
48.955054184,8.468682142
48.955063128,8.468683599
48.955072072,8.468685056
48.955081016,8.468686513
48.955089961,8.468687970
48.955098905,8.468689427
48.955107849,8.468690884
48.955116793,8.468692341
48.955125737,8.468693799
48.955134682,8.468695256
48.955143626,8.468696713
48.955150300,8.468697800
48.955158796,8.468702289
48.955167292,8.468706778
48.955175788,8.468711267
48.955183800,8.468715500
48.955184504,8.468729118
48.955185208,8.468742735
48.955185912,8.468756353
48.955186400,8.468765800
48.954396500,8.461341200
48.954392288,8.461353269
48.954388076,8.461365338
48.954383863,8.461377408
48.954379651,8.461389477
48.954375439,8.461401546
48.954371227,8.461413615
48.954367015,8.461425684
48.954362802,8.461437753
48.954358590,8.461449823
48.954354378,8.461461892
48.954350166,8.461473961
48.954345954,8.461486030
48.954341741,8.461498099
48.954338600,8.461507100
48.954338556,8.461520759
48.954338513,8.461534418
48.954338469,8.461548077
48.954338426,8.461561736
48.954338400,8.461569800
48.954343167,8.461581383
48.954347934,8.461592967
48.954352701,8.461604550
48.954357468,8.461616134
48.954360500,8.461623500
48.954365846,8.461634485
48.954371192,8.461645471
48.954376538,8.461656456
48.954381884,8.461667441
48.954387230,8.461678426
48.954392576,8.461689412
48.954397922,8.461700397
48.954403269,8.461711382
48.954408615,8.461722368
48.954413961,8.461733353
48.954419307,8.461744338
48.954424653,8.461755324
48.954429999,8.461766309
48.954435345,8.461777294
48.954440691,8.461788280
48.954446037,8.461799265
48.954451383,8.461810250
48.954456729,8.461821236
48.954462075,8.461832221
48.954467421,8.461843206
48.954472767,8.461854192
48.954478113,8.461865177
48.954483459,8.461876162
48.954488805,8.461887148
48.954494151,8.461898133
48.954499497,8.461909118
48.954504843,8.461920104
48.954510189,8.461931089
48.954515536,8.461942074
48.954517300,8.461945700
48.954521877,8.461957459
48.954526453,8.461969219
48.954531030,8.461980978
48.954535606,8.461992738
48.954540183,8.462004497
48.954544759,8.462016256
48.954549336,8.462028016
48.954553912,8.462039775
48.954558489,8.462051534
48.954563065,8.462063294
48.954567642,8.462075053
48.954572218,8.462086813
48.954576795,8.462098572
48.954581371,8.462110331
48.954585948,8.462122091
48.954590525,8.462133850
48.954595101,8.462145610
48.954599678,8.462157369
48.954604254,8.462169128
48.954608831,8.462180888
48.954613407,8.462192647
48.954617984,8.462204407
48.954622560,8.462216166
48.954627137,8.462227926
48.954631713,8.462239685
48.954636290,8.462251444
48.954640866,8.462263204
48.954645443,8.462274963
48.954650019,8.462286723
48.954654596,8.462298482
48.954659172,8.462310242
48.954663749,8.462322001
48.954668325,8.462333760
48.954672902,8.462345520
48.954677478,8.462357279
48.954682055,8.462369039
48.954686631,8.462380798
48.954691208,8.462392558
48.954695784,8.462404317
48.954700361,8.462416077
48.954704937,8.462427836
48.954709514,8.462439596
48.954714090,8.462451355
48.954718667,8.462463114
48.954723243,8.462474874
48.954727820,8.462486633
48.954732396,8.462498393
48.954733800,8.462502000
48.954739140,8.462512992
48.954744481,8.462523984
48.954749821,8.462534975
48.954755161,8.462545967
48.954760502,8.462556959
48.954765842,8.462567951
48.954771182,8.462578943
48.954776523,8.462589934
48.954781863,8.462600926
48.954787203,8.462611918
48.954792544,8.462622910
48.954797884,8.462633902
48.954803224,8.462644893
48.954808565,8.462655885
48.954813905,8.462666877
48.954819245,8.462677869
48.954824586,8.462688861
48.954829926,8.462699852
48.954835266,8.462710844
48.954840607,8.462721836
48.954845947,8.462732828
48.954851287,8.462743820
48.954856628,8.462754812
48.954861968,8.462765803
48.954867308,8.462776795
48.954872649,8.462787787
48.954877989,8.462798779
48.954883329,8.462809771
48.954888670,8.462820763
48.954894010,8.462831754
48.954899350,8.462842746
48.954904691,8.462853738
48.954910031,8.462864730
48.954915371,8.462875722
48.954920712,8.462886714
48.954926052,8.462897706
48.954931392,8.462908697
48.954936732,8.462919689
48.954942073,8.462930681
48.954947413,8.462941673
48.954952753,8.462952665
48.954958094,8.462963657
48.954963434,8.462974649
48.954968774,8.462985641
48.954974115,8.462996633
48.954979455,8.463007624
48.954984795,8.463018616
48.954990136,8.463029608
48.954995476,8.463040600
48.955000816,8.463051592
48.955006156,8.463062584
48.955011497,8.463073576
48.955016837,8.463084568
48.955022177,8.463095560
48.955027518,8.463106551
48.955032858,8.463117543
48.955038198,8.463128535
48.955043538,8.463139527
48.955048879,8.463150519
48.955054219,8.463161511
48.955059559,8.463172503
48.955064900,8.463183495
48.955070240,8.463194487
48.955075580,8.463205479
48.955080920,8.463216471
48.955086261,8.463227463
48.955090700,8.463236600
48.955095502,8.463248150
48.955100305,8.463259700
48.955105107,8.463271250
48.955109909,8.463282800
48.955114712,8.463294350
48.955119514,8.463305900
48.955124316,8.463317450
48.955129119,8.463329000
48.955133921,8.463340550
48.955138723,8.463352100
48.955143526,8.463363650
48.955148328,8.463375200
48.955153130,8.463386750
48.955157933,8.463398301
48.955162735,8.463409851
48.955167537,8.463421401
48.955172340,8.463432951
48.955177142,8.463444501
48.955181944,8.463456051
48.955186747,8.463467601
48.955191549,8.463479151
48.955196351,8.463490701
48.955201154,8.463502251
48.955205956,8.463513801
48.955210758,8.463525351
48.955212400,8.463529300
48.955216882,8.463541143
48.955221364,8.463552986
48.955225847,8.463564829
48.955230329,8.463576672
48.955234811,8.463588515
48.955239293,8.463600358
48.955243775,8.463612201
48.955248257,8.463624044
48.955252740,8.463635887
48.955257222,8.463647731
48.955261704,8.463659574
48.955266186,8.463671417
48.955270668,8.463683260
48.955275150,8.463695103
48.955279633,8.463706946
48.955284115,8.463718789
48.955288597,8.463730632
48.955293079,8.463742475
48.955297561,8.463754318
48.955302043,8.463766161
48.955306526,8.463778004
48.955311008,8.463789847
48.955315490,8.463801691
48.955319972,8.463813534
48.955324454,8.463825377
48.955328936,8.463837220
48.955333418,8.463849063
48.955337901,8.463860906
48.955342383,8.463872749
48.955346865,8.463884592
48.955351347,8.463896435
48.955355829,8.463908278
48.955360311,8.463920122
48.955364793,8.463931965
48.955369276,8.463943808
48.955373758,8.463955651
48.955378240,8.463967494
48.955382722,8.463979337
48.955387204,8.463991180
48.955391686,8.464003023
48.955396168,8.464014867
48.955400650,8.464026710
48.955405133,8.464038553
48.955409615,8.464050396
48.955414097,8.464062239
48.955418579,8.464074082
48.955423061,8.464085925
48.955427543,8.464097769
48.955432025,8.464109612
48.955436507,8.464121455
48.955440990,8.464133298
48.955445472,8.464145141
48.955449954,8.464156984
48.955454436,8.464168827
48.955458918,8.464180671
48.955463400,8.464192514
48.955467882,8.464204357
48.955472364,8.464216200
48.955476846,8.464228043
48.955481329,8.464239886
48.955485811,8.464251730
48.955490293,8.464263573
48.955494775,8.464275416
48.955499257,8.464287259
48.955503739,8.464299102
48.955508221,8.464310945
48.955512703,8.464322789
48.955517185,8.464334632
48.955521668,8.464346475
48.955526150,8.464358318
48.955530632,8.464370161
48.955535114,8.464382005
48.955539596,8.464393848
48.955544078,8.464405691
48.955548560,8.464417534
48.955553042,8.464429377
48.955557524,8.464441221
48.955562006,8.464453064
48.955566488,8.464464907
48.955570971,8.464476750
48.955575453,8.464488593
48.955579935,8.464500437
48.955584417,8.464512280
48.955588899,8.464524123
48.955593381,8.464535966
48.955597863,8.464547810
48.955602345,8.464559653
48.955606827,8.464571496
48.955611309,8.464583339
48.955615791,8.464595183
48.955620273,8.464607026
48.955624755,8.464618869
48.955627000,8.464624800
48.955631722,8.464636426
48.955636445,8.464648052
48.955641167,8.464659678
48.955645889,8.464671304
48.955650611,8.464682930
48.955655334,8.464694556
48.955660056,8.464706182
48.955664778,8.464717808
48.955669500,8.464729434
48.955674223,8.464741060
48.955678945,8.464752686
48.955683667,8.464764312
48.955688389,8.464775938
48.955693112,8.464787565
48.955697834,8.464799191
48.955702556,8.464810817
48.955707278,8.464822443
48.955712001,8.464834069
48.955716723,8.464845695
48.955721445,8.464857321
48.955726167,8.464868947
48.955730890,8.464880573
48.955735612,8.464892199
48.955740334,8.464903825
48.955745056,8.464915451
48.955749779,8.464927077
48.955754501,8.464938703
48.955759223,8.464950330
48.955763945,8.464961956
48.955768668,8.464973582
48.955773390,8.464985208
48.955778112,8.464996834
48.955782834,8.465008460
48.955787557,8.465020086
48.955792279,8.465031712
48.955797001,8.465043338
48.955801723,8.465054964
48.955806445,8.465066590
48.955811168,8.465078217
48.955815890,8.465089843
48.955820612,8.465101469
48.955825334,8.465113095
48.955830057,8.465124721
48.955834779,8.465136347
48.955839501,8.465147973
48.955844223,8.465159599
48.955848945,8.465171226
48.955853668,8.465182852
48.955858390,8.465194478
48.955863112,8.465206104
48.955867834,8.465217730
48.955872557,8.465229356
48.955877279,8.465240982
48.955882001,8.465252608
48.955886723,8.465264235
48.955891445,8.465275861
48.955896168,8.465287487
48.955900890,8.465299113
48.955905612,8.465310739
48.955910334,8.465322365
48.955915056,8.465333992
48.955919779,8.465345618
48.955924501,8.465357244
48.955929223,8.465368870
48.955933945,8.465380496
48.955938667,8.465392122
48.955943390,8.465403749
48.955948112,8.465415375
48.955952834,8.465427001
48.955957556,8.465438627
48.955962278,8.465450253
48.955967001,8.465461879
48.955971723,8.465473506
48.955976445,8.465485132
48.955981167,8.465496758
48.955985889,8.465508384
48.955990611,8.465520010
48.955995334,8.465531637
48.956000056,8.465543263
48.956004778,8.465554889
48.956009500,8.465566515
48.956014222,8.465578141
48.956018944,8.465589768
48.956023667,8.465601394
48.956028389,8.465613020
48.956033111,8.465624646
48.956037833,8.465636272
48.956042555,8.465647899
48.956047278,8.465659525
48.956052000,8.465671151
48.956056000,8.465681000
48.956056000,8.465681000
48.956060972,8.465692383
48.956065945,8.465703766
48.956070917,8.465715149
48.956075889,8.465726533
48.956080862,8.465737916
48.956085834,8.465749299
48.956090806,8.465760682
48.956095779,8.465772065
48.956100751,8.465783449
48.956105723,8.465794832
48.956110696,8.465806215
48.956115668,8.465817598
48.956120641,8.465828981
48.956125613,8.465840364
48.956130585,8.465851748
48.956135558,8.465863131
48.956140530,8.465874514
48.956145502,8.465885897
48.956150475,8.465897280
48.956155447,8.465908664
48.956160419,8.465920047
48.956165392,8.465931430
48.956170364,8.465942813
48.956175336,8.465954197
48.956180309,8.465965580
48.956185281,8.465976963
48.956190253,8.465988346
48.956195225,8.465999729
48.956195300,8.465999900
48.956198861,8.466012444
48.956202422,8.466024988
48.956205983,8.466037532
48.956209543,8.466050076
48.956213104,8.466062620
48.956216665,8.466075164
48.956220226,8.466087707
48.956223787,8.466100251
48.956227348,8.466112795
48.956230909,8.466125339
48.956234469,8.466137883
48.956234900,8.466139400
48.956237683,8.466152390
48.956240465,8.466165379
48.956243248,8.466178369
48.956246031,8.466191359
48.956248813,8.466204349
48.956251596,8.466217338
48.956254379,8.466230328
48.956257162,8.466243318
48.956259000,8.466251900
48.956261548,8.466265000
48.956264097,8.466278100
48.956266645,8.466291200
48.956269193,8.466304301
48.956271741,8.466317401
48.956274290,8.466330501
48.956276838,8.466343601
48.956279386,8.466356701
48.956279600,8.466357800
48.956281638,8.466371105
48.956283676,8.466384409
48.956285714,8.466397714
48.956287752,8.466411018
48.956289790,8.466424323
48.956291828,8.466437627
48.956293866,8.466450932
48.956295500,8.466461600
48.956294432,8.466475163
48.956293364,8.466488726
48.956292297,8.466502289
48.956291229,8.466515853
48.956290161,8.466529416
48.956289093,8.466542979
48.956288025,8.466556542
48.956286957,8.466570105
48.956285890,8.466583668
48.956284822,8.466597232
48.956284100,8.466606400
48.956283368,8.466620014
48.956282635,8.466633629
48.956281903,8.466647243
48.956281171,8.466660858
48.956280438,8.466674472
48.956279706,8.466688086
48.956278974,8.466701701
48.956278241,8.466715315
48.956277509,8.466728929
48.956276776,8.466742544
48.956276300,8.466751400
48.956271854,8.466763274
48.956267407,8.466775149
48.956262961,8.466787023
48.956258514,8.466798897
48.956254068,8.466810771
48.956249621,8.466822646
48.956245175,8.466834520
48.956240728,8.466846394
48.956236282,8.466858269
48.956231835,8.466870143
48.956227389,8.466882017
48.956224100,8.466890800
48.956218962,8.466902012
48.956213823,8.466913224
48.956208685,8.466924436
48.956203547,8.466935648
48.956198408,8.466946860
48.956193270,8.466958071
48.956188131,8.466969283
48.956182993,8.466980495
48.956177855,8.466991707
48.956174100,8.466999900
48.956168456,8.467010536
48.956162812,8.467021173
48.956157167,8.467031809
48.956151523,8.467042445
48.956145879,8.467053081
48.956140235,8.467063718
48.956134591,8.467074354
48.956128946,8.467084990
48.956123302,8.467095626
48.956117658,8.467106262
48.956112014,8.467116899
48.956106369,8.467127535
48.956100725,8.467138171
48.956095081,8.467148807
48.956089437,8.467159444
48.956083793,8.467170080
48.956078148,8.467180716
48.956072504,8.467191352
48.956066860,8.467201988
48.956061216,8.467212625
48.956059000,8.467216800
48.956053037,8.467227027
48.956047074,8.467237255
48.956041111,8.467247482
48.956035148,8.467257709
48.956029185,8.467267936
48.956023222,8.467278164
48.956017259,8.467288391
48.956011296,8.467298618
48.956005333,8.467308846
48.955999370,8.467319073
48.955993407,8.467329300
48.955987444,8.467339527
48.955981481,8.467349755
48.955975518,8.467359982
48.955969555,8.467370209
48.955963592,8.467380437
48.955957629,8.467390664
48.955951666,8.467400891
48.955945703,8.467411118
48.955940000,8.467420900
48.955900628,8.467487831
48.955907157,8.467487761
48.955913685,8.467487692
48.955920214,8.467487622
48.955926742,8.467487553
48.955933271,8.467487483
48.955939799,8.467487414
48.955940307,8.467487408
48.955888218,8.467498235
48.955882337,8.467508571
48.955876455,8.467518906
48.955870573,8.467529241
48.955864692,8.467539577
48.955858810,8.467549912
48.955852929,8.467560247
48.955847047,8.467570583
48.955841165,8.467580918
48.955835284,8.467591253
48.955829402,8.467601588
48.955823520,8.467611924
48.955817639,8.467622259
48.955811757,8.467632594
48.955805876,8.467642930
48.955799994,8.467653265
48.955794112,8.467663600
48.955788231,8.467673935
48.955782349,8.467684271
48.955776467,8.467694606
48.955770586,8.467704941
48.955764704,8.467715277
48.955758822,8.467725612
48.955752941,8.467735947
48.955747059,8.467746282
48.955741177,8.467756618
48.955735296,8.467766953
48.955729414,8.467777288
48.955723532,8.467787623
48.955717651,8.467797959
48.955711769,8.467808294
48.955705888,8.467818629
48.955700006,8.467828964
48.955694124,8.467839300
48.955688243,8.467849635
48.955682361,8.467859970
48.955676479,8.467870305
48.955670598,8.467880641
48.955664716,8.467890976
48.955658834,8.467901311
48.955654800,8.467908400
48.955650088,8.467920036
48.955645376,8.467931671
48.955640664,8.467943307
48.955635952,8.467954943
48.955631241,8.467966579
48.955626529,8.467978214
48.955621817,8.467989850
48.955617105,8.468001486
48.955612393,8.468013122
48.955607681,8.468024757
48.955602969,8.468036393
48.955598257,8.468048029
48.955593545,8.468059664
48.955588833,8.468071300
48.955584122,8.468082936
48.955579410,8.468094572
48.955574698,8.468106207
48.955569986,8.468117843
48.955565274,8.468129479
48.955560562,8.468141114
48.955555850,8.468152750
48.955551138,8.468164386
48.955546426,8.468176022
48.955541714,8.468187657
48.955537002,8.468199293
48.955532291,8.468210929
48.955527579,8.468222564
48.955522867,8.468234200
48.955518155,8.468245836
48.955513443,8.468257471
48.955508731,8.468269107
48.955504019,8.468280743
48.955499307,8.468292378
48.955497800,8.468296100
48.955388602,8.468430223
48.955395804,8.468430147
48.955403006,8.468430070
48.955410209,8.468429994
48.955417411,8.468429917
48.955424613,8.468429841
48.955431815,8.468429764
48.955439017,8.468429688
48.955446219,8.468429611
48.955453422,8.468429535
48.955460624,8.468429458
48.955467826,8.468429382
48.955475028,8.468429305
48.955482230,8.468429229
48.955489432,8.468429152
48.955496635,8.468429076
48.955498413,8.468429057
48.955310541,8.468525625
48.955317582,8.468525550
48.955324624,8.468525476
48.955331665,8.468525401
48.955338706,8.468525326
48.955345747,8.468525251
48.955352789,8.468525176
48.955359830,8.468525102
48.955366871,8.468525027
48.955373912,8.468524952
48.955380954,8.468524877
48.955381836,8.468524868
48.955299419,8.468537873
48.955295337,8.468550045
48.955291256,8.468562218
48.955287174,8.468574390
48.955283093,8.468586563
48.955279011,8.468598735
48.955275100,8.468610400
48.955272851,8.468623626
48.955270602,8.468636851
48.955268352,8.468650077
48.955266103,8.468663302
48.955263854,8.468676528
48.955261605,8.468689754
48.955259356,8.468702979
48.955257106,8.468716205
48.955254857,8.468729430
48.955252608,8.468742656
48.955250359,8.468755881
48.955248400,8.468767400
48.952060400,8.465917600
48.952069231,8.465914996
48.952078061,8.465912392
48.952086892,8.465909787
48.952095722,8.465907183
48.952104553,8.465904579
48.952113383,8.465901975
48.952122214,8.465899371
48.952127200,8.465897900
48.952136172,8.465898878
48.952145145,8.465899856
48.952154117,8.465900834
48.952163090,8.465901812
48.952172062,8.465902790
48.952181035,8.465903768
48.952190007,8.465904746
48.952190500,8.465904800
48.952199243,8.465908012
48.952207987,8.465911224
48.952216730,8.465914436
48.952225473,8.465917648
48.952234216,8.465920860
48.952242960,8.465924072
48.952251703,8.465927284
48.952260446,8.465930496
48.952269189,8.465933708
48.952277933,8.465936919
48.952286676,8.465940131
48.952295419,8.465943343
48.952304162,8.465946555
48.952312906,8.465949767
48.952319800,8.465952300
48.952328250,8.465956986
48.952336699,8.465961671
48.952345149,8.465966357
48.952353599,8.465971043
48.952362048,8.465975728
48.952370498,8.465980414
48.952378947,8.465985100
48.952387397,8.465989786
48.952395847,8.465994471
48.952404296,8.465999157
48.952412746,8.466003843
48.952418800,8.466007200
48.952426900,8.466013140
48.952435001,8.466019079
48.952443101,8.466025019
48.952451202,8.466030959
48.952459302,8.466036899
48.952467403,8.466042838
48.952475503,8.466048778
48.952483603,8.466054718
48.952491704,8.466060657
48.952499804,8.466066597
48.952507905,8.466072537
48.952516005,8.466078477
48.952524105,8.466084416
48.952532206,8.466090356
48.952540306,8.466096296
48.952548407,8.466102235
48.952556507,8.466108175
48.952564608,8.466114115
48.952572708,8.466120055
48.952580808,8.466125994
48.952588909,8.466131934
48.952597009,8.466137874
48.952602500,8.466141900
48.952610519,8.466148088
48.952618538,8.466154277
48.952626558,8.466160465
48.952634577,8.466166654
48.952642596,8.466172842
48.952650615,8.466179031
